JUSTWHATWAS	H	1	
JUSTWOW	H	1	
JUSTYOU	H	1	
JUSTYOUWAIT	H	1	
JUSTYS	PS	1	
JUT	-	3	
JUTE	-	3	
JUTES	PS	2	
JUTLAND	PL	2	
JUTLANDER	PLN	1	
JUTOUT	H	1	
JUTS	S	3	
JUTTED	S	3	
JUTTING	S	3	
JUUL	PB	2	
JUULED	PBS	1	
JUULPOD	PBS	1	
JUULPODS	PBS	1	
JUULS	PBS	2	
JUUTHT	-	0	
JUVENAL	PN	1	
JUVENALCOURT	H	1	
JUVENALPRANK	H	1	
JUVENILE	-	3	
JUVENILECOURT	H	2	
JUVENILEJUSTICE	H	2	
JUVENILEOFFICER	H	1	
JUVENILEOSCAR	H	1	
JUVENILEQUARTZ	H	1	
JUVENILES	S	3	
JUVENILIA	-	1	
JUVENOIA	-	0	
JUVENQUENCY	-	0	
JUVENTUS	PL	2	
JUVEOEHALL	-	0	
JUVIE	G	2	
JUVIES	GS	2	
JUXTAPOSE	-	2	
JUXTAPOSES	S	2	
JUXTAPOSITION	-	2	
JVC	PAB	1	
JVDRIPS	H	0	
JVFZ	-	0	
JVS	A	1	
JVSOCCER	H	1	
JVSQUAD	H	1	
JVSQUADS	H	1	
JVTEAMS	H	1	
JWALK	TA	2	
JWALKING	TAS	2	
JWALKINGTICKETS	H	1	
JWOWW	PN	1	
JWOWWFACTOR	H	1	
JYN	PN	0	
JZOFYX	-	0	
JZVP	-	0	
KAA	PM	1	
KAABA	PL	1	
KAAINAIKAPONO	H	0	
KAAT	PN	1	
KAB	-	1	
KABALA	-	1	
KABBALA	-	1	
KABBALAH	-	2	
KABIBBLE	-	0	
KABLAM	J	1	
KABLOOEY	J	2	
KABLOOIE	J	2	
KABMS	-	0	
KABOB	-	3	
KABOBS	S	3	
KABOODLE	-	2	
KABOOM	J	2	
KABOOMBOXES	H	1	
KABUKHEATER	-	0	
KABUKI	-	3	
KABUKIDANCE	H	2	
KABUKIKICKBACKS	H	0	
KABUKITHEATER	H	2	
KABUKITHEATERS	H	2	
KABUL	PL	2	
KABULSTONE	H	1	
KABULSTONES	H	1	
KABULTELEVISION	H	0	
KACEY	PN	1	
KACEYBELLAMY	PN	0	
KACEYMUSGRAVES	PN	0	
KACHINA	-	1	
KACHINADOLL	H	1	
KACHINADOLLS	H	1	
KACHINAROYALE	H	0	
KACHINAS	S	1	
KACHINASET	H	1	
KACHING	J	1	
KACHOW	J	1	
KACI	PN	0	
KACL	PA	1	
KADAR	PN	1	
KADDISH	-	2	
KADE	PN	0	
KADETT	-	1	
KADETTS	S	1	
KAE	-	0	
KAEIDOSCOPE	H	0	
KAEL	PN	1	
KAELIN	PN	0	
KAELMADEDAMLEAK	H	0	
KAERBBREAK	-	0	
KAFFEEKLATSCH	H	1	
KAFIR	-	2	
KAFIRS	S	2	
KAFKA	PN	2	
KAFKAESQUE	-	2	
KAFKATRAP	H	1	
KAFTAN	-	2	
KAFTANS	S	2	
KAGAN	PN	1	
KAHANE	PN	1	
KAHLEAHCOPPER	PN	0	
KAHLIL	PN	1	
KAHLILGIBRAN	PN	1	
KAHLO	PN	2	
KAHLOFLOWER	H	1	
KAHLUA	PB	2	
KAHN	PN	1	
KAHNQUESTS	H	0	
KAHNRIVER	H	0	
KAHNS	PS	1	
KAHOOT	PB	1	
KAHULUIMAUI	H	0	
KAHUNA	-	2	
KAHUNAS	S	2	
KAI	PN	1	
KAIAGERBER	PN	0	
KAIJU	-	2	
KAIJUPITEROTICA	H	0	
KAILUA	PL	2	
KAIN	PN	1	
KAINE	PN	1	
KAISER	-	2	
KAISERPAY	H	1	
KAISERROLL	H	2	
KAISERROLLS	H	2	
KAISERRULE	H	1	
KAISERS	S	2	
KAISERWILHELM	PN	1	
KAISERWILHELMII	PN	1	
KAISHEK	PN	1	
KAIWINDING	H	0	
KAJILLION	G	2	
