HEADUP	-	2	
HEADUPAROCKBAND	H	1	
HEADUSHER	H	1	
HEADWAITER	H	2	
HEADWAITERS	HS	2	
HEADWATER	H	1	
HEADWATERS	HS	1	
HEADWATERTABLE	H	0	
HEADWAY	H	3	
HEADWEAR	H	3	
HEADWEST	H	1	
HEADWIND	H	3	
HEADWINDNEWMAN	H	1	
HEADWINDS	HS	3	
HEADWORD	H	2	
HEADWRITER	H	1	
HEADWTABLE	H	0	
HEADY	G	3	
HEADYANDWILLING	H	1	
HEADYATMOSPHERE	H	1	
HEADYCOUNT	H	0	
HEADYOVERHEELS	H	1	
HEADYROOSEVELT	H	1	
HEADYWAITER	H	0	
HEAER	C	0	
HEAFTERLIFE	H	0	
HEAL	W	3	
HEALABLE	C	1	
HEALALL	H	0	
HEALANDTOW	H	0	
HEALD	P	1	
HEALED	WD	3	
HEALEDHEEL	H	0	
HEALEDUP	H	2	
HEALER	W	3	
HEALERBUTITSA	H	0	
HEALERS	WS	3	
HEALFIGHTATROME	H	0	
HEALFRANKEN	H	1	
HEALING	W	3	
HEALINGLANGE	H	0	
HEALINGSTONES	H	0	
HEALME	H	1	
HEALOVER	H	1	
HEALS	WS	3	
HEALSANGELS	H	1	
HEALSHEELS	H	0	
HEALSOVER	H	1	
HEALSUP	H	2	
HEALTH	H	4	
HEALTHAPP	H	2	
HEALTHBAR	H	1	
HEALTHBARS	HS	1	
HEALTHCARE	H	3	
HEALTHCLASS	H	1	
HEALTHCLINIC	H	1	
HEALTHCLUB	H	3	
HEALTHCLUBS	HS	3	
HEALTHCODE	H	1	
HEALTHCONCERN	H	1	
HEALTHDEFENSE	H	1	
HEALTHDONUT	H	1	
HEALTHEMERGENCY	H	1	
HEALTHEXAM	H	1	
HEALTHEXPERTS	H	1	
HEALTHFOOD	H	3	
HEALTHFOODNUTS	H	2	
HEALTHFOODSTORE	H	2	
HEALTHFUL	H	3	
HEALTHGLEEBILLY	H	0	
HEALTHIER	HS	3	
HEALTHINSURANCE	H	3	
HEALTHNET	H	1	
HEALTHNUT	H	3	
HEALTHOFBILL	H	0	
HEALTHPLAN	H	2	
HEALTHSAP	H	0	
HEALTHSAPS	HS	0	
HEALTHSHAKE	H	2	
HEALTHSPA	H	3	
HEALTHSPAT	H	0	
HEALTHSPAZ	H	0	
HEALTHTHREAT	H	1	
HEALTHY	H	4	
HEALTHYANDHAPPY	H	1	
HEALTHYAPPETITE	H	1	
HEALTHYASAHORSE	H	1	
HEALTHYATTITUDE	H	1	
HEALTHYCHOICE	H	1	
HEALTHYDIET	H	1	
HEALTHYGLOW	H	2	
HEALTHYMEAL	H	2	
HEALTHYMEALS	HS	2	
HEALTHYSELF	H	1	
HEALUP	H	1	
HEALY	P	1	
HEANDWICH	H	0	
HEANEY	P	2	
HEANSPLANT	H	0	
HEAP	H	3	
HEAPED	H	3	
HEAPEDUP	H	2	
HEAPERS	HS	1	
HEAPING	H	3	
HEAPON	H	1	
HEAPPROACHES	H	0	
HEAPS	HS	3	
HEAPSOFJEEPS	H	0	
HEAPSOFSWEEPS	H	0	
HEAPSON	H	0	
HEAPTHRILLS	H	0	
HEAPTRICK	H	0	
HEAPUP	H	1	
HEAR	H	4	
HEARA	H	1	
HEARABLE	H	1	
HEARABOUT	H	2	
HEARACASE	H	1	
HEARAPINDROP	H	0	
HEARAPINEDROP	H	0	
HEARAPINIONDROP	H	0	
HEARAPUNDROP	H	0	
HEARASYMPHONY	H	1	
HEARBAD	H	0	
HEARD	H	4	
HEARDABOUT	H	2	
HEARDACASE	H	1	
HEARDAPDROP	H	0	
HEARDAPINDROP	H	0	
HEARDHERD	H	0	
HEARDIFATRIOOF	H	0	
HEARDITSHOULDBE	H	0	
HEARDOF	H	3	
HEARDOUT	H	2	
HEARDRUMS	H	1	
HEARDTELL	H	2	
HEARDTHROUGH	H	2	
HEARDTIMES	H	1	
HEARER	H	2	
HEARERS	HS	2	
HEARFEELORSMELL	H	0	
HEARFROM	H	2	
HEARHEAR	H	1	
HEARING	H	3	
HEARINGABOUT	H	2	
HEARINGAID	H	3	
HEARINGAIDA	H	0	
HEARINGAIDS	HS	3	
HEARINGDOGS	H	1	
HEARINGEARDOGS	H	0	
