OBEYER	C	1	
OBEYERS	CS	1	
OBEYGESTE	H	1	
OBEYGRAVITY	H	1	
OBEYHISWORDS	H	1	
OBEYING	S	2	
OBEYME	H	1	
OBEYORDERS	H	1	
OBEYREGULATIONS	H	1	
OBEYS	S	2	
OBEYTHE	H	1	
OBEYWINDOWS	H	1	
OBEYYOURTSHIRT	H	1	
OBFUSCATE	-	2	
OBFUSCATES	S	2	
OBFUSCATOR	C	1	
OBGAED	-	0	
OBGYN	A	2	
OBGYNDOCTORS	AH	1	
OBGYNS	AS	2	
OBI	W	2	
OBIDESERT	PH	1	en
OBIE	PM	2	
OBIEAWARD	PMH	2	
OBIEAWARDS	PMHS	2	
OBIES	PMS	2	
OBIEWANKENOBI	PMH	0	
OBIN	-	0	
OBINDER	C	1	
OBIS	WS	2	
OBISPO	P	1	
OBISTILLMYHEART	H	0	
OBIT	-	2	
OBITBYOBIT	H	1	
OBITER	-	1	
OBITPAGE	H	1	
OBITPAGES	HS	1	
OBITPARTS	HS	1	
OBITS	S	2	
OBITUARIES	S	1	
OBITUARY	-	2	
OBIWAN	PN	1	
OBIWANKENOBI	PNM	0	
OBIWN	A	0	
OBJ	A	0	
OBJDART	AH	0	
OBJECT	-	3	
OBJECTBALL	H	0	
OBJECTED	S	3	
OBJECTING	S	2	
OBJECTION	-	3	
OBJECTIONABLE	-	2	
OBJECTIONS	S	3	
OBJECTIVE	-	3	
OBJECTIVECASE	H	1	
OBJECTIVELY	-	2	
OBJECTIVES	S	3	
OBJECTIVITY	-	2	
OBJECTLESSON	H	1	
OBJECTOR	C	1	
OBJECTORS	CS	1	
OBJECTS	S	3	
OBJECTTO	H	2	
OBJECTWOULDYOU	H	0	
OBJET	F	2	fr
OBJETDART	FH	1	fr
OBJETDARTH	FH	0	fr
OBJETDARTMOUTH	FH	0	fr
OBJETS	FS	2	fr
OBJETSDART	FHS	0	fr
OBJETSDHEART	FHS	0	fr
OBJURGATE	-	1	
OBL	A	0	
OBLA	-	0	
OBLADA	-	0	
OBLADI	-	0	
OBLADIOBLADA	H	1	
OBLAST	P	1	
OBLASTS	PS	1	
OBLATE	-	1	
OBLATES	S	1	
OBLATION	-	1	
OBLETS	-	0	
OBLIGATE	-	2	
OBLIGATED	S	2	
OBLIGATES	S	2	
OBLIGATI	-	0	
OBLIGATION	-	2	
OBLIGATIONS	S	2	
OBLIGATOR	C	1	
OBLIGATORY	-	2	
OBLIGE	-	3	
OBLIGED	S	3	
OBLIGEE	C	2	
OBLIGER	C	1	
OBLIGES	S	3	
OBLIGING	-	2	
OBLIGOR	C	2	
OBLIQUE	-	2	
OBLIQUEANGLE	H	1	
OBLIQUEBOUTIQUE	H	0	
OBLIQUECRITIQUE	H	0	
OBLIQUEENGELS	H	0	
OBLIQUEJANGLE	H	0	
OBLIQUEPHYSIQUE	H	0	
OBLIQUES	S	2	
OBLITERATE	-	2	
OBLIVION	-	2	
OBLIVIOUS	-	2	
OBLIVIOUSCHOICE	H	0	
OBLIVIOUSLY	-	1	
OBLOGS	S	1	
OBLONG	-	2	
OBLONGCASSIDY	PH	0	
OBLONGISLAND	LH	1	
OBLONGS	S	2	
OBLOQUY	-	1	
OBNOXIOUS	-	2	
OBO	-	0	
OBOE	-	2	
OBOEANDCOVER	H	0	
OBOEDAMORE	H	0	
OBOEGREASE	H	1	
OBOEPART	H	1	
OBOEREED	H	1	
OBOEREEDS	HS	1	
OBOERON	PH	1	
OBOES	S	2	
OBOESOLO	H	1	
OBOESOLOS	HS	1	
OBOESONATA	H	1	
OBOIST	-	2	
OBOISTS	S	2	
OBOL	W	1	
OBOLE	W	1	
OBOLER	WC	0	
OBOLI	WS	1	
OBOLOS	WS	1	
OBOLS	WS	1	
OBOTE	P	0	
OBOTH	P	0	
OBOVATE	-	1	
OBQDIOBQDA	H	0	
OBR	A	0	
OBRIAN	P	0	
OBRIANBOITANO	PN	0	
OBRIEN	PN	1	
OBRIGADO	F	1	pt
OBS	A	1	
OBSCENE	G	2	
