EUER	N	0	
EUFLAG	T	0	
EUFOREIGNPOLICY	T	0	
EUG	-	0	
EUGENE	N	2	
EUGENECERNAN	NP	0	
EUGENEDEBS	NP	0	
EUGENEDELACROIX	NP	0	
EUGENEEILL	NP	0	
EUGENEFIELD	NP	0	
EUGENEFODOR	NP	0	
EUGENEIONESCO	NP	0	
EUGENELEVITY	NP	0	
EUGENELEVY	NP	0	
EUGENEMCCARTHY	NP	0	
EUGENEMEYER	NP	0	
EUGENEONEGIN	MP	0	
EUGENEONEILL	NP	0	
EUGENEOR	T	0	
EUGENEOREGON	T	0	
EUGENEORMANDY	NP	0	
EUGENEPOOL	NP	0	
EUGENEPOOLS	NPS	0	
EUGENES	NS	1	
EUGENETMALESKA	T	0	
EUGENETWOILL	T	0	
EUGENEVDEBS	NP	0	
EUGENIA	N	1	
EUGENIC	-	1	
EUGENIE	N	1	
EUGENIECLARK	NP	0	
EUGLENA	BP	2	
EUHORIA	V	0	
EUI	A	0	
EUKANUBA	BP	1	
EUL	A	0	
EULA	N	0	
EULAVARNER	NP	0	
EULER	NP	2	
EULOGIA	MP	0	
EULOGIES	S	1	
EULOGISE	DG	1	en
EULOGISED	DG	1	en
EULOGISES	DG	1	en
EULOGISING	DG	1	en
EULOGIST	-	1	
EULOGISTS	S	1	
EULOGIUM	W	1	
EULOGIZE	-	2	
EULOGIZED	S	2	
EULOGIZER	C	0	
EULOGIZES	S	2	
EULOGIZING	S	2	
EULOGY	-	3	
EULOGYBEAT	T	0	
EUMARKET	T	0	
EUMEMBER	T	0	
EUMENIDES	MP	1	
EUNICE	N	1	
EUNICES	NS	0	
EUNUCH	W	2	
EUNUCHS	WS	2	
EUONYM	T	0	
EUONYMS	T	0	
EUOS	T	0	
EUP	A	0	
EUPASSPORT	T	0	
EUPHEMISM	-	2	
EUPHEMISMS	S	2	
EUPHEMIST	C	1	
EUPHEMISTICOATH	T	0	
EUPHONIUM	-	2	
EUPHONY	-	1	
EUPHORIA	-	3	
EUPHORIC	-	3	
EUPHORICYORICK	T	0	
EUPHRATES	LP	2	
EUPHRATESGUYS	T	0	
EUPNEA	W	0	
EUQIP	T	0	
EUR	A	1	
EURAIL	BP	1	
EURAILPASS	BP	0	
EURANS	S	0	
EURASIA	LP	2	
EURASIAN	L	2	
EURASIANNATION	T	0	
EURASIANS	LS	2	
EURE	L	0	
EUREAN	T	0	
EUREKA	-	3	
EUREKACOLLEGE	T	0	
EUREKAS	S	3	
EURIPIDES	NP	1	
EURIPIDESAND	T	0	
EURO	BP	3	
EUROAREA	T	0	
EUROBASKET	T	0	
EUROBILL	T	0	
EUROBIOLOGIST	T	0	
EUROBOND	T	0	
EUROCENT	T	0	
EUROCENTRIC	T	0	
EUROCOIN	T	0	
EUROCOPTER	BP	0	
EUROCRAT	T	0	
EUROCREEP	T	0	
EUROCUP	T	0	
EURODISCO	T	0	
EURODISNEY	BP	1	
EURODOLLAR	T	0	
EUROFOREURO	T	0	
EUROISCOEUROO	T	0	
EUROLAND	T	0	
EUROLOGIST	T	0	
EUROMARKET	T	0	
EUROMART	T	0	
EURONOTE	T	0	
EUROPA	LP	2	
EUROPAEAN	T	0	
EUROPAEUROPA	T	0	
EUROPASS	T	0	
EUROPE	LP	4	
EUROPEAN	L	4	
EUROPEANCAPITAL	T	0	
EUROPEANEEL	T	0	
EUROPEANFISH	T	0	
EUROPEANMANTIS	T	0	
EUROPEANPLANO	T	0	
EUROPEANS	LS	4	
EUROPEANTHEATER	T	0	
EUROPEANUNCTION	T	0	
EUROPEANUNION	T	0	
EUROPECUP	T	0	
EUROPEDAY	T	0	
EUROPEINVADED	T	0	
EUROPEISMADEOF	T	0	
EUROPES	LS	3	
EUROPIUM	-	1	
EUROPOP	T	0	
EUROS	S	3	
EUROSIGN	T	0	
EUROSPORT	BP	0	
EUROSTAR	BP	1	
EUROSTEP	T	0	
EUROSTEPS	T	0	
EUROTRANSMITTER	T	0	
EUROTRIP	T	1	
EUROVAN	BP	0	
EUROVISION	MP	2	
