STRIKESOFF	H	2	
STRIKESOIL	H	1	
STRIKESONESFLAG	H	1	
STRIKESOUT	H	3	
STRIKESTHROUGH	H	2	
STRIKESUP	H	2	
STRIKESUPATUNE	H	1	
STRIKET	T	1	
STRIKETHAT	H	3	
STRIKETHREE	H	1	
STRIKETREE	H	1	
STRIKETWO	H	1	
STRIKEUP	H	2	
STRIKEUPTHEBAND	H	1	
STRIKEUPTHEHAND	H	0	
STRIKEWITHAFIST	H	0	
STRIKEWITHFEAR	H	0	
STRIKEWITHFORCE	H	0	
STRIKEZONE	H	3	
STRIKEZONES	HS	3	
STRIKING	G	2	
STRIKINGAPOSE	H	1	
STRIKINGAPOSSE	H	1	
STRIKINGHOME	H	2	
STRIKINGITRICH	H	2	
STRIKINGOSE	H	0	
STRIKINGOUT	H	2	
STRIKINGWORKERS	H	2	
STRINDBERG	PN	2	
STRINE	W	1	
STRING	W	3	
STRINGALONG	H	2	
STRINGART	H	2	
STRINGBAG	H	2	
STRINGBANE	H	0	
STRINGBANJO	H	1	
STRINGBEAN	H	3	
STRINGBEANS	HS	3	
STRINGBIKINI	H	1	
STRINGBIKINIS	HS	1	
STRINGCHEESE	H	2	
STRINGCOMINGSON	H	0	
STRINGED	S	2	
STRINGENSEMBLES	H	1	
STRINGENT	W	3	
STRINGER	W	2	
STRINGERBELL	H	0	
STRINGERS	WS	2	
STRINGERSTEVENS	PN	0	
STRINGFOOLPUTTY	H	0	
STRINGHAM	PN	0	
STRINGHERALONG	H	0	
STRINGIER	S	2	
STRINGING	S	2	
STRINGKNIFE	H	0	
STRINGMARK	H	0	
STRINGOFBEADS	H	2	
STRINGOFBEANS	H	1	
STRINGOFLETTERS	H	1	
STRINGOFPEARLS	H	2	
STRINGOFPURLS	H	0	
STRINGOPERATION	H	1	
STRINGORCHESTRA	H	1	
STRINGOUT	H	1	
STRINGQUARTET	H	3	
STRINGQUARTETS	HS	2	
STRINGQUARTETTE	HS	1	
STRINGRATENIGHT	H	0	
STRINGS	S	3	
STRINGSALONG	H	2	
STRINGSATTACHED	H	3	
STRINGSECTION	H	2	
STRINGSONAVIOLA	H	0	
STRINGSOUT	H	1	
STRINGSTANDARDS	H	1	
STRINGSTRING	H	0	
STRINGTHEBEANS	H	0	
STRINGTHEORY	H	3	
STRINGTIE	H	2	
STRINGTIES	HS	2	
STRINGTOGETHER	H	2	
STRINGTRIO	H	1	
STRINGUP	H	2	
STRINGY	G	3	
STRIONGTIEEA	A	0	
STRIP	W	3	
STRIPAPOLE	H	0	
STRIPBARE	H	1	
STRIPCARTOON	H	2	
STRIPCLUB	H	2	
STRIPDOWN	H	1	
STRIPE	W	3	
STRIPEASE	H	1	
STRIPED	S	3	
STRIPEDBASH	H	1	
STRIPEDBASS	H	2	
STRIPEDBASSET	H	0	
STRIPEDBASSI	H	0	
STRIPEDBASSOON	H	0	
STRIPEDBRASS	H	0	
STRIPEDDOWN	H	1	
STRIPEDMARLINS	H	1	
STRIPEDSQUIRREL	H	1	
STRIPEDTUNA	H	1	
STRIPEDUNIFORM	H	1	
STRIPER	W	2	
STRIPERS	WS	2	
STRIPES	S	3	
STRIPESANDSTARS	H	2	
STRIPESONAZEBRA	H	1	
STRIPESONUSFLAG	H	1	
STRIPESTAGE	H	0	
STRIPJENGA	H	0	
STRIPLIGHTING	H	2	
STRIPLING	W	2	
STRIPLINGS	WS	2	
STRIPLUBS	H	0	
STRIPMALL	H	3	
STRIPMALLCHANGE	H	1	
STRIPMALLS	HS	2	
STRIPMAXINE	H	0	
STRIPMINE	H	2	
STRIPMINED	HS	2	
STRIPMINERS	HS	2	
STRIPMINES	HS	2	
STRIPMINING	HS	2	
STRIPMINOR	H	0	
STRIPNAKED	H	2	
STRIPOFF	H	1	
STRIPOKER	H	0	
STRIPONAPARKWAY	H	2	
STRIPOUT	H	1	
STRIPPE	S	0	
STRIPPED	S	3	
STRIPPEDBARE	H	1	
STRIPPEDDOWN	H	2	
STRIPPEDSCREW	H	1	
STRIPPER	W	3	
STRIPPERNAME	H	1	
STRIPPERPOLES	H	1	
STRIPPERS	WS	3	
STRIPPING	S	2	
STRIPPINGLAND	H	1	
STRIPPOKER	H	2	
STRIPS	S	3	
STRIPSEARCH	H	2	
STRIPSEARCHES	HS	1	
STRIPSHOW	H	2	
STRIPSHOWER	H	0	
STRIPSHOWS	HS	1	
