FICHTE	PN	1	
FICHU	W	2	
FICKLE	G	3	
FICKLEFETA	-	0	
FICKLEFOLDER	-	0	
FICKLEFRIGATE	-	0	
FICKLER	C	1	
FICKLETHERAPIST	-	0	
FICO	B	2	
FICOSCORE	-	0	
FICT	A	1	
FICTION	M	4	
FICTIONAL	M	3	
FICTIONALAUNT	M	0	
FICTIONALISE	MS	2	
FICTIONALISED	MS	2	
FICTIONALISES	MS	2	
FICTIONALISING	MS	2	
FICTIONALIZE	MS	3	
FICTIONALIZED	MS	3	
FICTIONALIZES	MS	3	
FICTIONALIZING	MS	3	
FICTIONALPROSE	M	0	
FICTIONARY	-	0	
FICTIONDOUBLE	-	0	
FICTIONMATCH	-	0	
FICTIONWRITING	-	0	
FICTITIOUS	-	3	
FICTITIOUSNAME	-	0	
FICTIVE	M	2	
FICUS	B	3	
FID	W	1	
FIDDLE	W	3	
FIDDLEAROUND	WH	2	
FIDDLEAWAY	WH	2	
FIDDLEBOW	W	1	
FIDDLECASTRO	-	0	
FIDDLED	WS	2	
FIDDLEDAROUND	WHS	1	
FIDDLEDEEDEE	WJ	1	
FIDDLEDWITH	WHS	2	
FIDDLEFADDLE	WH	2	
FIDDLEFOLDER	-	0	
FIDDLEHEAD	W	2	
FIDDLENECK	W	1	
FIDDLEPLAYERS	-	0	
FIDDLER	W	3	
FIDDLERCRAB	W	2	
FIDDLERCRABS	WS	2	
FIDDLERDRAB	-	0	
FIDDLERONTHEROO	-	0	
FIDDLERS	WS	2	
FIDDLERSGREEN	WPL	1	
FIDDLERSTHREE	-	0	
FIDDLES	WS	2	
FIDDLESIGHTHAND	-	0	
FIDDLESTICKS	WJ	3	
FIDDLESTINKS	-	0	
FIDDLESTYX	-	0	
FIDDLEWITH	WH	2	
FIDDLEWITHCASES	-	0	
FIDDLINGCABINET	-	0	
FIDDLINGWITH	WHS	2	
FIDDLY	W	2	
FIDDROUND	-	0	
FIDE	F	1	la
FIDEL	PN	1	
FIDELATTRACTION	-	0	
FIDELCASTOR	-	0	
FIDELCASTRATO	-	0	
FIDELCASTRO	PNH	1	
FIDELES	PN	0	
FIDELFILED	-	0	
FIDELIO	PM	2	
FIDELIS	PN	1	
FIDELITY	-	4	
FIDELSTICKS	-	0	
FIDEMLUG	-	0	
FIDES	F	1	la
FIDGET	G	3	
FIDGETED	GS	2	
FIDGETING	GS	2	
FIDGETS	GS	2	
FIDGETSPINNER	G	2	
FIDGETTOY	G	2	
FIDGETY	G	3	
FIDI	A	0	
FIDLEFADLES	-	0	
FIDO	PN	2	
FIDORANAWAY	-	0	
FIDOS	PNS	1	
FIDOSREWARD	-	0	
FIDUCIARY	-	2	
FIE	J	2	
FIEAWAY	JH	1	
FIEBETAKAPPA	-	0	
FIEBETAKAPPAS	-	0	
FIECE	-	0	
FIEDLER	PN	1	
FIEF	W	2	
FIEFDOM	-	3	
FIEFDOMS	S	2	
FIEFIE	-	0	
FIEFS	WS	2	
FIEGUYS	-	0	
FIELD	-	4	
FIELDACOMPLAINT	H	1	
FIELDAGENT	H	2	
FIELDANDSTREAM	PH	1	
FIELDARTILLERY	H	1	
FIELDBEAST	H	1	
FIELDBOOT	H	1	
FIELDCAPACITIES	H	0	
FIELDCHASE	H	1	
FIELDDAY	H	3	
FIELDDAYS	HS	2	
FIELDED	S	2	
FIELDER	-	3	
FIELDERS	S	2	
FIELDERSCHASE	H	0	
FIELDERSCHOICE	H	0	
FIELDERWORK	H	0	
FIELDEVENT	H	2	
FIELDEXERCISE	H	1	
FIELDEXPERIENCE	H	1	
FIELDFOREMAN	H	0	
FIELDGALS	HS	0	
FIELDGLASSES	H	2	
FIELDGOAL	H	3	
FIELDGOALS	HS	2	
FIELDGOLDIE	H	0	
FIELDGRADE	H	1	
FIELDGUIDE	H	2	
FIELDGUN	H	1	
FIELDHAJI	H	0	
FIELDHAND	H	2	
FIELDHANDS	HS	2	
FIELDHANDSTREAM	H	0	
FIELDHOCK	H	0	
FIELDHOCKEY	H	3	
FIELDHOCKEYICKS	H	0	
FIELDHOUSE	H	2	
FIELDINDROPBONE	H	0	
FIELDING	S	3	
FIELDINGAVERAGE	HS	1	
FIELDINGCALLS	HS	0	
FIELDINGFRENZY	HS	0	
FIELDINGMOUSE	HS	0	
FIELDINHITS	H	0	
