CHOCOLATESHAKE	H	2	
CHOCOLATESHAKES	HS	2	
CHOCOLATESHOCKS	H	1	
CHOCOLATESOPMAN	H	0	
CHOCOLATESUNDAE	H	2	
CHOCOLATESWIRLS	H	1	
CHOCOLATESYRUP	H	3	
CHOCOLATETORTS	H	1	
CHOCOLATETOWN	LH	2	
CHOCOLATKE	-	0	
CHOCOLATY	-	3	
CHOCOLLATE	V	0	
CHOCOTACO	H	2	
CHOCOTACOS	HS	2	
CHOCOTHERAPY	-	1	
CHOCTAW	LNP	2	
CHOCTAWINDIANS	LNP	1	
CHOCTAWLANGUAGE	LNP	1	
CHOCTAWS	LNPS	2	
CHOCULA	PM	1	
CHOFILE	H	0	
CHOI	-	1	
CHOICE	-	4	
CHOICEBROTHERS	H	0	
CHOICECOOKIEGUY	H	0	
CHOICEKILMER	H	0	
CHOICEMANHATTAN	H	0	
CHOICEOFWEAPONS	H	1	
CHOICEOFWORDS	H	2	
CHOICEOVERLOAD	H	1	
CHOICER	-	2	
CHOICES	S	4	
CHOICEST	-	3	
CHOICESTAKEIT	H	0	
CHOICESWEREMADE	H	0	
CHOICEWORDS	H	2	
CHOIR	-	3	
CHOIRBOY	-	2	
