RIVALGANG	H	0	
RIVALGORE	H	0	
RIVALING	S	2	
RIVALLED	S	2	
RIVALLESS	C	0	
RIVALLING	S	2	
RIVALRIES	S	3	
RIVALROUS	W	1	
RIVALRY	D	3	
RIVALS	S	3	
RIVALTEAM	H	0	
RIVALTEAMS	HS	0	
RIVARIDGE	P	0	
RIVE	W	1	
RIVED	S	1	
RIVEGAUCHE	PF	0	fr
RIVEN	S	2	
RIVENDELL	PM	0	
RIVER	D	4	
RIVERA	PN	2	
RIVERANCHOR	H	0	
RIVERAS	PNS	1	
RIVERBANK	D	3	
RIVERBANKS	DS	2	
RIVERBASIN	D	2	
RIVERBASINS	DS	1	
RIVERBED	D	3	
RIVERBEDS	DS	2	
RIVERBEND	D	1	
RIVERBOAT	D	3	
RIVERBOATCRUISE	H	0	
RIVERBOATS	DS	2	
RIVERBRAYED	H	0	
RIVERCARD	H	0	
RIVERCHANNEL	H	0	
RIVERCITY	H	0	
RIVERCROSSING	H	0	
RIVERDALE	PM	1	
RIVERDALEHIGH	PM	0	
RIVERDANCE	PM	1	
RIVERDANCIEST	PMS	0	
RIVERDELTA	H	1	
RIVEREDUCATION	H	0	
RIVERENTHUSIAST	H	0	
RIVERFRONT	D	3	
RIVERGOD	H	0	
RIVERHEIGHTS	PH	0	
RIVERHORSE	H	0	
RIVERINE	D	3	
RIVERJORDAN	PM	0	
RIVERJOTTER	H	0	
RIVERJOTTERS	HS	0	
RIVERKWAI	PM	0	
RIVERLEA	PL	0	
RIVERMN	A	0	
RIVERMOUTH	H	1	
RIVERMOUTHS	HS	0	
RIVERNIBBLE	H	0	
RIVERNILE	PH	0	
RIVEROFLOMBARDY	PH	0	
RIVEROFNORETURN	PH	0	
RIVEROTTER	H	1	
RIVERPHOENIX	PN	0	
RIVERPO	PH	0	
RIVERPORTS	HS	0	
RIVERPRAWN	H	0	
RIVERQUAY	H	0	
RIVERRAFT	H	0	
RIVERRAFTS	HS	0	
RIVERRAT	H	0	
RIVERRATS	HS	0	
RIVERS	PS	2	
RIVERSCUOMO	PH	0	
RIVERSEDGE	PH	0	
RIVERSEINE	PH	0	
RIVERSIDE	PL	3	
RIVERSOFAMERICA	PH	0	
RIVERSOURCE	H	1	
RIVERSTICKS	H	0	
RIVERSTROKETOWN	H	0	
RIVERSTYX	PM	0	
RIVERSWILDER	PN	0	
RIVERTHAMES	PM	0	
RIVERTORRENT	H	0	
RIVERTRENT	PH	0	
RIVERTROUT	H	0	
RIVERVALLEY	H	1	
RIVERVIEW	PL	1	
RIVERWIDE	H	0	
RIVES	S	1	
RIVET	D	3	
RIVETED	DS	2	
RIVETER	C	2	
RIVETERS	CS	2	
RIVETHS	C	0	
RIVETING	DS	2	
RIVETINGACCOUNT	H	0	
RIVETRIVET	H	0	
RIVETS	DS	2	
RIVIAL	V	0	
RIVIERA	D	3	
RIVIERAINTRIGUE	H	0	
RIVIERAS	DS	2	
RIVING	S	1	
RIVINGBERLIN	H	0	
RIVOLI	P	0	
RIVS	A	0	
RIVULET	D	3	
RIVULETS	DS	2	
RIVVU	W	0	
RIYADH	PL	1	
RIYAL	D	2	
RIYALFRIENDS	H	0	
RIYALPOLITIK	H	0	
RIYALS	DS	2	
RIZ	G	0	
RIZA	W	1	
RIZAHMED	PN	0	
RIZQ	P	0	
RIZZ	G	0	
RIZZEDUP	GS	0	
RIZZFACE	H	0	
RIZZI	PN	0	
RIZZLER	G	0	
RIZZO	PN	1	
RIZZUTO	PN	1	
RJR	PA	0	
RJREYNOLDS	PH	0	
RJREYNOLDSBRAND	PH	0	
RKELLY	PN	0	
RKET	A	0	
RKGK	A	0	
RKO	PA	1	
RKOS	PAS	0	
RKSS	A	0	
RKST	A	0	
RLATE	A	0	
RLCS	A	0	
RLDS	PA	0	
RLDT	A	0	
RLEE	A	0	
RLEEERMEY	A	0	
RLESS	A	0	
RLFNC	A	0	
RLHNS	A	0	
RLLNGSTN	A	0	
RLLRBLL	A	0	
RLLS	A	0	
RLLTHDC	A	0	
RLMS	A	0	
