KEEPHOT	H	2	
KEEPHOUSE	H	3	
KEEPHUMMING	H	2	
KEEPI	T	1	
KEEPIN	G	2	
KEEPINDETENTION	H	1	
KEEPING	S	3	
KEEPINGAFLOAT	H	2	
KEEPINGAT	H	2	
KEEPINGCOMPANY	H	3	
KEEPINGITREAL	H	2	
KEEPINGITSIMPLE	H	2	
KEEPINGON	H	2	
KEEPINGONESCOOL	H	2	
KEEPINGONESWORD	H	1	
KEEPINGPACE	H	3	
KEEPINGPASTY	H	1	
KEEPINGQUIET	H	3	
KEEPINGTABBIES	H	1	
KEEPINGTHEFAITH	H	3	
KEEPINGTHEPEACE	H	3	
KEEPINGTO	H	2	
KEEPINGTRACK	H	3	
KEEPINGUPTODATE	H	2	
KEEPINLINE	H	2	
KEEPINMIND	H	3	
KEEPINSTEP	H	2	
KEEPINSTORE	H	2	
KEEPINTHEDARK	H	2	
KEEPINTOUCH	H	3	
KEEPISYOURWORD	H	1	
KEEPIT	H	3	
KEEPITASECRET	H	3	
KEEPITBETWEENUS	H	3	
KEEPITCLASSY	H	2	
KEEPITCLEAN	H	3	
KEEPITDOWN	H	2	
KEEPITFIBER	H	1	
KEEPITIN	H	2	
KEEPITINTHECOW	H	1	
KEEPITMOVING	H	2	
KEEPITOFF	H	2	
KEEPITONTHEDL	H	2	
KEEPITORSHOVEIT	H	1	
KEEPITPG	H	2	
KEEPITQUIET	H	2	
KEEPITREAL	H	2	
KEEPITREALTOR	H	1	
KEEPITSIMPLE	H	2	
KEEPITTOGETHER	H	2	
KEEPITUNDERYOUR	H	2	
KEEPITUP	H	3	
KEEPKOSHER	H	2	
KEEPLEFT	H	2	
KEEPLEFTOVERS	H	2	
KEEPME	H	2	
KEEPMECOMPANY	H	2	
KEEPMEPOSTED	H	2	
KEEPMUM	H	2	
KEEPNOTHINGBACK	H	2	
KEEPOFF	H	2	
KEEPOFFANDON	H	2	
KEEPOFFOF	H	1	
KEEPOFFTHEGRASS	H	3	
KEEPON	H	2	
KEEPONEHOP	H	1	
KEEPONESCHINUP	H	1	
KEEPONESHANDIN	H	1	
KEEPONESHEAD	H	2	
KEEPONESISOPEN	H	1	
KEEPONESSHIRTON	H	2	
KEEPONESYAPSHUT	H	1	
KEEPONGOING	H	2	
KEEPONICE	H	2	
KEEPONIT	H	2	
