HAMMERAWAYAT	TH	1	
HAMMERAYAT	TH	1	
HAMMERBELTS	HS	1	
HAMMERBLOW	H	2	
HAMMERCHANT	H	1	
HAMMERCLAMOR	H	1	
HAMMERED	S	3	
HAMMEREDAT	TH	1	
HAMMEREDHEAD	H	1	
HAMMEREDITHOME	H	0	
HAMMEREDNAILS	HS	1	
HAMMEREDSTEEL	H	1	
HAMMERER	C	2	
HAMMERERS	CS	1	
HAMMERHAMMER	H	1	
HAMMERHEAD	H	2	
HAMMERHEADS	HS	2	
HAMMERHEADSHARK	H	1	
HAMMERHOME	H	1	
HAMMERIN	T	2	
HAMMERING	S	3	
HAMMERINGS	S	2	
HAMMERINGUE	H	0	
HAMMERINHANK	P	0	
HAMMERKLAVIER	M	1	
HAMMERLOCK	H	2	
HAMMERLOCKS	HS	2	
HAMMEROFTHOR	M	1	
HAMMEROFTHOREAU	M	0	
HAMMEROUT	T	2	
HAMMEROUTACOAL	H	0	
HAMMEROUTADEAL	H	2	
HAMMEROUTAWIN	H	1	
HAMMERPANTS	H	1	
HAMMERRADIO	H	0	
HAMMERS	S	3	
HAMMERSHOME	H	0	
HAMMERSIMPSON	PN	1	
HAMMERSOUT	T	2	
HAMMERSOUTADEAL	H	0	
HAMMERSOUTAWINE	H	0	
HAMMERSPACE	H	1	
HAMMERSTEIN	PN	2	
HAMMERTHROW	H	1	
HAMMERTIME	H	3	
HAMMERTOE	H	2	
HAMMETT	PN	2	
HAMMETTSPADE	M	1	
HAMMIER	C	2	
HAMMIERHOME	C	0	
HAMMIERTHROW	C	0	
HAMMIEST	CS	2	
HAMMILY	D	1	
HAMMING	P	2	
HAMMINGITUP	H	2	
HAMMMARKING	A	0	
HAMMOCK	W	3	
HAMMOCKEPIC	M	0	
HAMMOCKS	WS	3	
HAMMOND	PN	2	
HAMMONDORGAN	PB	2	
HAMMRADIO	A	2	
HAMMS	PBS	2	
HAMMSHAMS	H	1	
HAMMURABI	PN	2	
HAMMY	D	3	
HAMMYBURGERBUNS	H	0	
HAMMYFEVER	H	0	
HAMNER	P	1	
HAMNET	PN	2	
HAMOFFRYE	M	0	
HAMOMELET	H	2	
HAMOMELETS	HS	2	
HAMOMELETTE	H	1	
HAMOMELETTES	HS	1	
