CAREER	S	2	
CAREERBACKUPS	H	1	
CAREERBEST	H	1	
CAREERCOACH	H	2	
CAREERCOACHES	HS	1	
CAREERCRIMINAL	H	1	
CAREERCRIMINALS	HS	1	
CAREERDAY	H	1	
CAREERED	S	2	
CAREEREXPO	H	1	
CAREERFAIR	H	2	
CAREERFAIRS	HS	2	
CAREERGIRL	H	2	
CAREERGOAL	H	2	
CAREERGOLD	H	1	
CAREERGRANDSLAM	H	1	
CAREERHIGHPOINT	H	1	
CAREERIST	-	2	
CAREERISTS	S	2	
CAREERMOVE	H	2	
CAREERMOVES	HS	2	
CAREERPATH	H	2	
CAREERPATHS	HS	2	
CAREERPLAN	H	2	
CAREERPOL	H	1	
CAREERPROFILE	H	2	
CAREERRBI	H	1	
CAREERS	S	2	
CAREERSUICIDE	H	1	
CAREERTEST	H	1	
CAREERWOMAN	H	2	
CAREERYEAR	H	1	
CAREFLAT	H	1	
CAREFOR	T	2	
CAREFREE	-	2	
CAREFREEEEL	H	0	
CAREFUL	-	2	
CAREFULBEARS	HM	1	
CAREFULLY	-	2	
CAREFULLYPLANET	HM	1	
CAREFULOUTTHERE	H	2	
CAREGIVERS	S	2	
CAREHALFTODEATH	H	1	
CAREHOME	H	2	
CARELABEL	H	1	
CARELESS	-	2	
CARELESSABANDON	H	2	
CARELESSMISTAKE	H	2	
CARELESSWHISPER	HM	2	
CARELL	PN	2	
CARELSTRUYCKEN	PN	0	
CAREMAKER	C	1	
CAREMONGERING	G	1	
CAREMONGERS	GS	1	
CARENGINE	H	1	
CAREOF	T	2	
CAREORNEGLECT	H	1	
CAREPACKAGE	H	3	
CAREPACKAGES	HS	3	
CARER	-	2	
CARERS	S	2	
CARES	S	2	
CARESANDWOE	H	1	
CARESANDWOES	HS	1	
CARESFOR	T	2	
CARESS	-	2	
CARESSED	S	2	
CARESSER	C	1	
CARESSES	S	2	
CARESSING	-	2	
CARESSINGLY	-	2	
CARESSTHEBUSHES	HM	1	
CARESTO	T	2	
CARET	W	2	
CARETACTICS	H	1	
CARETAKER	-	2	
CARETAKERS	S	2	
CARETDRIVER	H	1	
CARETHEPANTSOFF	H	1	
CARETLITTER	H	1	
CARETO	T	2	
CARETODANCE	H	1	
CARETOELABORATE	T	2	
CARETS	WS	2	
CARETSTICKS	H	1	
CARETTOP	H	1	
CAREW	PN	1	
CAREWASH	H	2	
CAREWORK	H	2	
CAREWORKERS	HS	2	
CAREWORN	-	2	
CAREXHAUSTS	H	1	
CAREY	PN	2	
CAREYMULLIGAN	PN	2	
CAREYPRICE	PN	1	
CAREYSCHICKENS	PN	1	
CAREYSFOREWORD	PN	1	
CARFARE	-	2	
CARFAX	PB	2	
CARFERRIES	HS	1	
CARFERRY	H	2	
CARFF	PN	0	
CARFIRE	H	1	
CARFIRES	HS	1	
CARFLAP	H	1	
CARFOLLOWINGYOU	H	0	
CARFUL	-	2	
CARGAME	H	2	
CARGO	-	2	
CARGOAIRLINE	H	1	
CARGOAREA	H	1	
CARGOBANANAS	H	1	
CARGOBAY	H	2	
CARGOBAYS	HS	2	
CARGOCULT	H	2	
CARGODECK	H	1	
CARGODOC	H	1	
CARGODOCK	H	1	
CARGODRIVER	H	1	
CARGOES	S	2	
CARGOHOLD	H	2	
CARGOHOLDS	HS	2	
CARGOMANIFEST	H	1	
CARGONET	H	1	
CARGONETS	HS	1	
CARGOOLDS	H	0	
CARGOPANTS	H	2	
CARGOPLANE	H	2	
CARGOPOOLS	HS	2	
CARGOS	S	2	
CARGOSHIP	H	2	
CARGOSHIPS	HS	2	
CARGOSHORTS	HS	2	
CARGOTRAINING	H	1	
CARGOVAN	H	2	
CARGOVANS	HS	2	
CARGRANT	PN	1	
CARHENGE	PL	2	
CARHIRE	H	2	
CARHOOD	H	1	
CARHOODS	HS	1	
CARHOP	-	2	
CARHOPABILITIES	H	1	
CARHOPS	S	2	
CARHORN	H	2	
CARHORNS	HS	2	
CARIAS	PN	1	
CARIB	PN	2	
CARIBBEAN	PLB	3	
CARIBBEANASSETS	HL	0	
