AREACODE	A	2	
AREACODEMAP	AH	1	
AREACODEMAPS	AHS	1	
AREACODENUMBERS	AH	1	
AREACODES	AS	2	
AREAETTE	T	0	
AREAFIFTYONE	PH	0	
AREAINLA	H	1	
AREAL	W	1	
AREALBUTTE	H	1	
AREALEGOMANIAC	H	0	
AREALEYEOPENER	H	1	
AREALLFAKE	H	2	
AREALLYBIGSHOW	H	1	
AREALLYSOFTSELL	H	2	
AREALMAN	H	2	
AREALPAIN	H	2	
AREALQUOTE	H	1	
AREALTORWHOHAS	H	0	
AREALWAYSREADY	H	2	
AREALWAYSUNDERA	H	1	
AREALWETMINOR	H	0	
AREAMAN	H	2	
AREAMAP	H	1	
AREAMAPS	HS	1	
AREANDAREALIKE	H	1	
AREANDY	H	2	
AREAODE	T	0	
AREAOF	H	2	
AREAOFANARIA	H	1	
AREAOFEXPERTISE	H	2	
AREAR	T	2	
AREARUG	H	2	
AREARUGS	HS	2	
AREARVIEWMIRROR	H	2	
AREAS	S	2	
AREASEARCH	H	1	
AREASFAULT	H	2	
AREASONADOG	H	0	
AREASONFOR	H	2	
AREAT	T	2	
AREAUNIT	H	2	
AREAWAY	H	2	
AREAWAYS	HS	2	
AREAWIDE	H	2	
AREBEYONDREPAIR	H	2	
ARECA	P	1	
ARECAPALM	PH	1	
ARECAS	PS	1	
ARECIBO	P	2	
ARECIPEFORPIZZA	H	2	
ARECKLESSDRIVER	H	1	
ARECONDEMNEDTO	H	1	
ARECOVEREDWITH	H	2	
ARECREATEDEQUAL	H	3	
ARED	T	0	
AREDDEVELOPMENT	H	0	
AREDEAD	H	2	
AREDHEADEDWOMAN	H	2	
AREDRIVINGTAXIS	H	2	
AREDRUNKLIEDOWN	H	2	
AREDRUNKS	H	2	
AREE	W	0	
AREED	S	0	
AREEK	W	0	
AREEL	W	0	
AREELECTEDBY	H	2	
AREERS	S	0	
AREES	S	0	
AREFAREMINDED	H	2	
AREFOR	H	2	
AREGO	T	0	
AREGULARJOE	H	2	
AREHA	N	2	
AREHOMES	H	2	
