DOPERS	S	2	
DOPES	S	2	
DOPESHEET	H	1	
DOPESHEETS	HS	1	
DOPESICK	G	1	
DOPESLAP	H	1	
DOPESOUT	H	0	
DOPESTER	C	1	
DOPESTERS	CS	1	
DOPEY	-	3	
DOPEYNUTS	H	0	
DOPIER	S	2	
DOPIEST	S	2	
DOPILOTSTAKE	H	0	
DOPILY	-	1	
DOPINESS	S	2	
DOPING	-	2	
DOPINGSTRATEGY	H	0	
DOPOINT	H	0	
DOPOORLY	H	0	
DOPOT	H	0	
DOPPED	S	1	
DOPPELGANGER	DW	2	
DOPPELGANGERS	DSW	1	
DOPPLEGANGER	DVW	1	
DOPPLER	P	2	
DOPPLERRADAR	HP	2	
DOPR	A	0	
DOPRACTICE	H	0	
DOPROUD	H	0	
DOPY	-	2	
DOQMENTARY	V	0	
DOQMENTARYFILM	HV	0	
DOR	-	0	
DORA	NP	2	
DORACOPPERFIELD	MP	1	
DORADO	P	2	
DORAEMON	MP	1	
DORAG	-	2	
DORAGS	S	1	
DORAGSTRING	H	0	
DORAL	BP	1	
DORALEARN	MP	0	
DORAMAAR	NP	0	
DORAMAARAUCHAT	MP	0	
DORAMILAJE	MP	0	
DORAN	NP	0	
DORAS	NPS	1	
DORATHEEXPLORER	MP	2	
DORATI	NP	0	
DORCAS	NP	1	
DORDOGNE	LP	1	
DORE	NP	1	
DORED	NPS	0	
DOREEN	NP	1	
DOREMI	H	2	
DOREN	NP	0	
DORF	NP	0	
DORI	MP	2	
DORIA	NP	0	
DORIAN	NP	1	
DORIANGRAY	MP	2	
DORIC	P	2	
DORICORDER	HP	0	
DORIDEARACE	MP	0	
DORIES	S	1	
DORIGHT	H	0	
DORIGHTBY	H	0	
DORIS	NP	2	
DORISANDDENNIS	HMP	1	
DORISBURKE	HNP	0	
DORISDAY	HNP	3	
DORISDUKE	HNP	0	
DORISDUKESNIDER	HNP	0	
DORISEARTHDAY	HMP	1	
