CLOUDCOMPUTING	H	1	
CLOUDCOVER	H	3	
CLOUDCOVEREDSKY	H	1	
CLOUDCUCKOOLAND	HM	1	
CLOUDED	S	2	
CLOUDEDUP	HS	2	
CLOUDEGG	H	0	
CLOUDFERRIGNO	HN	0	
CLOUDFOAM	H	1	
CLOUDFOREST	H	2	
CLOUDFORESTS	HS	2	
CLOUDFORMATION	H	2	
CLOUDGATE	HL	1	
CLOUDIER	S	2	
CLOUDIEST	S	2	
CLOUDLESS	H	3	
CLOUDLESSCLIMES	H	1	
CLOUDLESSSKY	H	2	
CLOUDLIKE	H	2	
CLOUDN	T	0	
CLOUDNINE	H	3	
CLOUDOFDUST	H	1	
CLOUDOVER	H	2	
CLOUDPROCEEDING	H	0	
CLOUDRAP	H	0	
CLOUDS	S	4	
CLOUDSABOVE	H	0	
CLOUDSCAPE	H	1	
CLOUDSEEDER	H	1	
CLOUDSEEDING	H	1	
CLOUDSERVER	H	1	
CLOUDSINTHEHEAD	H	1	
CLOUDSOUND	H	0	
CLOUDSOVER	H	0	
CLOUDSTORAGE	H	2	
CLOUDSUP	H	0	
CLOUDTHREE	H	0	
CLOUDUP	H	2	
CLOUDY	W	2	
CLOUDYANDCHILLY	H	1	
CLOUDYDAY	H	2	
CLOUDYPROSPECTS	H	1	
CLOUDYSKIES	H	2	
CLOUDYWITHA	H	0	
CLOUSEAU	N	2	
CLOUT	WD	2	
CLOUTBOTHWAYS	H	1	
CLOUTCHASER	H	0	
CLOUTCHASING	H	0	
CLOUTED	WDS	1	
CLOUTERS	WDS	0	
CLOUTREED	HDS	0	
CLOUTS	WDS	2	
CLOUUN	A	0	
CLOVE	W	2	
CLOVECIGARETTES	HS	1	
CLOVEHATEAU	H	0	
CLOVEHITCH	HM	2	
CLOVEN	S	3	
CLOVEPINK	H	2	
CLOVER	W	3	
CLOVERFIELD	HM	2	
CLOVERHAUL	H	0	
CLOVERHONEY	H	1	
CLOVERLEAF	H	2	
CLOVERLEAFS	HS	2	
CLOVERLEAVES	HS	2	
CLOVERLOVER	H	0	
CLOVERPAYMENT	H	0	
CLOVERS	WS	3	
CLOVES	WS	3	
CLOVESONGS	H	0	
CLOVESTORY	H	1	
CLOVETREE	H	1	
CLOVETROVE	H	0	
CLOVIS	NP	2	
CLOWES	N	0	
CLOWHITE	N	0	
CLOWN	W	3	
CLOWNAROUND	H	2	
CLOWNCAR	H	2	
CLOWNCARS	HS	2	
CLOWNCARTON	H	0	
CLOWNCOLLEGE	H	1	
CLOWNCORE	H	0	
CLOWNED	S	2	
CLOWNEDON	HS	1	
CLOWNFISH	H	2	
CLOWNFISHONA	H	0	
CLOWNHALLOFFAME	H	0	
CLOWNING	S	2	
CLOWNINGHUMANS	HS	0	
CLOWNISH	S	2	
CLOWNJEWELS	H	0	
CLOWNMAKEUP	H	1	
CLOWNNOSE	H	2	
CLOWNNOSES	HS	2	
CLOWNPRINCE	H	2	
CLOWNS	S	3	
CLOWNSHOES	HS	2	
CLOWNSUIT	H	1	
CLOWNSUITS	HS	1	
CLOWNSUMMIT	H	0	
CLOY	W	2	
CLOYED	WS	2	
CLOYING	S	2	
CLOYINGPEACHES	HS	1	
CLOYINGWRAP	HS	0	
CLOYS	WS	2	
CLR	A	1	
CLRD	A	0	
CLRJAMES	A	0	
CLS	A	0	
CLSNGDT	A	0	
CLSRTTHHRT	A	0	
CLTHSPNS	A	0	
CLU	A	0	
CLUB	W	4	
CLUBAR	H	0	
CLUBBAND	H	1	
CLUBBARBECUEHAM	H	0	
CLUBBED	S	2	
CLUBBER	C	1	
CLUBBERLANG	H	0	
CLUBBIER	S	2	
CLUBBING	S	2	
CLUBBOOKKEEPERS	H	0	
CLUBBY	G	2	
CLUBCAR	H	2	
CLUBCARS	HS	2	
CLUBCARTON	H	0	
CLUBCHAIR	H	2	
CLUBCOUPES	HS	1	
CLUBCULTURE	H	1	
CLUBDRUG	H	1	
CLUBDUMMIES	H	0	
CLUBFACE	H	1	
CLUBFED	H	0	
CLUBFEE	H	1	
CLUBFOOT	H	2	
CLUBHOPPING	HS	1	
CLUBHOUSE	H	3	
CLUBKID	H	1	
CLUBMED	B	1	
CLUBMEDIC	H	1	
CLUBMEDIUM	H	0	
CLUBMEDLEY	H	0	
CLUBMEDUSA	H	0	
CLUBMEMBER	H	2	
CLUBMUSIC	H	2	
