CHICAGOBEARS	PH	1	
CHICAGOBEARSKIN	H	0	
CHICAGOBLANKET	H	0	
CHICAGOBLOOP	H	0	
CHICAGOBULL	PH	1	
CHICAGOBULLIES	PHS	1	
CHICAGOBULLS	PHS	1	
CHICAGOBUSSTOP	H	0	
CHICAGOCABS	H	0	
CHICAGOCAGER	H	1	
CHICAGOCLUB	H	0	
CHICAGOCLUBS	HS	0	
CHICAGOCUB	PH	1	
CHICAGOCUBIT	H	0	
CHICAGOCUBITS	HS	0	
CHICAGOCUBS	PHS	1	
CHICAGOCUBSFANS	H	0	
CHICAGOCUPS	H	0	
CHICAGOD	H	0	
CHICAGODOG	H	2	
CHICAGOEARS	H	0	
CHICAGOFIRE	PH	1	
CHICAGOGRAYSOX	PHS	1	
CHICAGOHEART	H	0	
CHICAGOHOOP	H	0	
CHICAGOHOOPSTER	H	0	
CHICAGOHOP	H	0	
CHICAGOHOPE	H	0	
CHICAGOHOPI	PH	1	
CHICAGOILL	H	0	
CHICAGOILLINOIS	H	0	
CHICAGOMARATHON	H	1	
CHICAGOMARX	PH	1	
CHICAGOOHARE	PLH	1	
CHICAGOOSE	H	0	
CHICAGOOUTFIT	H	0	
CHICAGOPD	PAH	0	
CHICAGOPLATOON	H	0	
CHICAGOPOEMS	H	0	
CHICAGOPRO	H	0	
CHICAGORIVER	PLH	1	
CHICAGOSEVEN	H	0	
CHICAGOSINTIMES	H	0	
CHICAGOSKY	H	0	
CHICAGOSKYWAY	PLH	1	
CHICAGOSTJOSEPH	PLH	0	
CHICAGOSTYLE	H	1	
CHICAGOSUNTIMES	PH	1	
CHICAGOTRAIN	H	0	
CHICAGOTUNE	H	0	
CHICAGOTURBINE	H	0	
CHICAGOVICE	H	0	
CHICAGOVII	H	0	
CHICAGOWHITEFOX	H	0	
CHICAGOWHITESOX	PHS	1	
CHICAGOWINGS	PHS	1	
CHICANA	PN	3	es
CHICANAS	PNS	3	es
CHICANE	W	2	
CHICANED	WS	1	
CHICANERY	-	3	
CHICANES	WS	2	
CHICANO	PN	3	es
CHICANOS	PNS	3	es
CHICAOFIRE	H	0	
CHICAS	S	2	es
CHICEST	S	2	
CHICFLICK	H	2	
CHICFRIEDSTEAK	H	1	
CHICHEN	PL	1	
CHICHENITZA	PLH	1	
CHICHI	G	2	
CHICHICANCAN	H	0	
CHICHICHICK	H	0	
CHICHICHIHUAHUA	H	0	
CHICHICHINOS	P	1	
CHICHIDEVIL	H	0	
CHICHIRODRIGUEZ	PH	0	
CHICK	G	3	
CHICKADEE	W	2	
CHICKADEECUCKOO	H	0	
CHICKAMAUGA	PL	1	
CHICKAMAURA	PL	0	
CHICKANERY	C	0	
CHICKAREE	W	2	
CHICKASAW	PL	1	
CHICKASAWARCHER	PH	0	
CHICKASAWPUZZLE	PH	0	
CHICKBOXER	H	0	
CHICKCHECKCHEEK	H	0	
CHICKCHIC	H	0	
CHICKCOREA	PN	1	
CHICKDINNER	H	0	
CHICKEN	-	4	
CHICKENALAKIN	H	0	
CHICKENALAKING	H	0	
CHICKENALAQUEEN	H	0	
CHICKENALFREDO	H	1	
CHICKENANDBACON	H	0	
CHICKENANDEGG	H	0	
CHICKENANDGOOSE	H	0	
CHICKENANDLICE	H	0	
CHICKENANDRICE	H	0	
CHICKENBARBECUE	H	1	
CHICKENBARLEY	H	0	
CHICKENBEAR	H	0	
CHICKENBOX	H	0	
CHICKENBREAST	H	2	
CHICKENBROTHELS	H	0	
CHICKENBROTHER	H	0	
CHICKENBUTT	H	1	
CHICKENCELS	H	0	
CHICKENCHECKIN	H	0	
CHICKENCHOWMEIN	H	1	
CHICKENCHOWMIEN	H	1	
CHICKENCOLONELS	H	0	
CHICKENCOOP	H	3	
CHICKENCOP	H	0	
CHICKENCOPS	HS	0	
CHICKENCOUP	H	0	
CHICKENDANCE	H	1	
CHICKENDINNER	H	1	
CHICKENDIVAN	H	2	
CHICKENDOG	H	0	
CHICKENEDOUT	H	1	
CHICKENFARM	H	0	
CHICKENFED	H	0	
CHICKENFEE	H	0	
CHICKENFEED	H	2	
CHICKENFEEDBACK	H	0	
CHICKENFEET	H	0	
CHICKENFEINTED	H	0	
CHICKENFIE	H	0	
CHICKENFINGER	H	2	
CHICKENFINGERS	HS	2	
CHICKENFLINGERS	H	0	
CHICKENFRIED	H	2	
CHICKENGIZZARD	H	1	
CHICKENGUN	H	0	
CHICKENHAT	H	0	
CHICKENHAWK	H	2	
CHICKENHAWKEYE	H	0	
CHICKENHEARTED	H	2	
CHICKENHERO	H	0	
CHICKENINGOUT	H	1	
CHICKENITZA	H	0	
CHICKENJAY	H	0	
CHICKENKATSU	H	1	
CHICKENKEBABS	H	0	
CHICKENKENNEL	H	0	
