DEXTRAL	-	2	
DEXTROSE	-	2	
DEXXT	C	0	
DEXY	G	1	
DEXYS	PS	1	
DEY	W	0	
DEYINCOURT	P	0	
DEYN	-	0	
DEYS	S	0	
DEYSE	-	0	
DEYSHIFT	C	0	
DEYTRIPPER	C	0	
DEZ	-	0	
DEZIMOTSUC	P	0	
DFADSET	-	0	
DFC	A	0	
DFCS	AS	0	
DFENS	-	0	
DFER	-	0	
DFG	-	0	
DFIGHT	-	0	
DFISHNC	-	0	
DFLAT	T	1	
DFLATMAJOR	TH	1	
DFLATS	TS	1	
DFM	-	0	
DFOE	P	0	
DFRLWKFMG	-	0	
DFW	A	2	
DFZBILL	-	0	
DGA	-	0	
DGAF	AG	0	
DGC	-	0	
DGE	-	0	
DGG	-	0	
DGH	-	0	
DGIEBAGS	-	0	
DGNS	-	0	
DGR	-	0	
DGRDS	-	0	
DGSLF	-	0	
DHA	-	0	
DHABI	PL	2	
DHABIANS	PLS	2	
DHAKA	PL	2	
DHAKADAKARRABAT	PLH	1	
DHAL	-	1	
DHALCURRY	H	1	
DHALS	S	1	
DHAMPIR	-	1	
DHANIJONES	PM	0	
DHANYAVAADA	F	0	es
DHARMA	-	2	
DHARMAANDGREG	PM	1	
DHARMANN	PN	0	
DHARMAS	S	2	
DHARRRMAANDGREG	PM	0	
DHEAD	-	0	
DHED	-	0	
DHERETO	-	0	
DHETRICK	PN	0	
DHIKRS	-	0	
DHING	-	0	
DHL	PA	2	
DHLAWRENCE	PN	0	
DHLEXPRESS	PAB	2	
DHNY	-	0	
DHOLE	-	1	
DHOLES	S	1	
DHORSE	-	0	
DHOTEL	-	0	
DHOTI	-	1	
DHOTIS	S	1	
DHOUR	-	0	
DHOUSE	-	0	
DHOW	-	1	
DHOWJONES	PM	1	
DHOWS	S	1	
DHPTT	-	0	
DHRD	-	0	
DHRN	-	0	
DHS	A	1	
DHTIW	-	0	
DHU	-	0	
DHURRIE	-	1	
DIA	-	0	
DIABASE	-	1	
DIABETES	K	2	
DIABETIC	K	2	
DIABLE	-	1	
DIABLO	P	1	
DIABLOCODY	PM	0	
DIABOLIC	-	2	
DIABOLICAL	-	2	
DIABOLIQUE	F	1	fr
DIABOLO	-	1	
DIABOLUSIN	-	0	
DIACRITIC	-	2	
DIACRITICALMARK	H	1	
DIACRITICALMASS	-	0	
DIACRITICS	S	2	
DIAD	-	1	
DIADELOSMUERTOS	PLH	0	
DIADEM	-	2	
DIADEMBONES	H	0	
DIADEMS	S	2	
DIAERESES	S	0	
DIAERESIS	-	0	
DIAG	-	0	
DIAGHILEV	PN	1	
DIAGN	-	0	
DIAGNOSE	-	2	
DIAGNOSED	S	2	
DIAGNOSES	S	2	
DIAGNOSING	-	2	
DIAGNOSIS	-	2	
DIAGNOSISMARTYR	C	0	
DIAGNOSISMURDER	C	0	
DIAGNOSTIC	-	2	
DIAGNOSTICTESTS	H	1	
DIAGON	P	1	
DIAGONAL	-	2	
DIAGONALLEY	PH	2	
DIAGONALLINE	H	1	
DIAGONALLY	-	2	
DIAGONALLYIN	H	1	
DIAGONALPARKING	H	1	
DIAGONALS	S	2	
DIAGRAM	-	2	
DIAGRAMCANLOSEA	H	0	
DIAGRAMCRACKERS	H	0	
DIAGRAMS	S	2	
DIAGRAPH	-	1	
DIAHANN	PN	1	
DIAHANNCARROLL	PNH	1	
DIAITICAL	-	0	
DIAL	-	2	
DIALA	-	0	
DIALAJOKE	H	0	
DIALAPRAYER	H	0	
DIALARIDE	H	0	
DIALASONG	H	0	
DIALDOWN	H	1	
DIALDOWNTHELAW	H	0	
DIALEC	-	0	
DIALECT	-	2	
DIALECTCOACH	H	1	
DIALECTIC	-	2	
DIALECTS	S	2	
DIALED	S	2	
