EZSTREET	G	3	
EZVNN	C	0	
EZZARD	P	1	
EZZARDCHARLES	PN	1	
FAA	PA	2	
FAABULOUS	C	0	
FAB	G	3	
FABARES	N	1	
FABDRIVER	C	0	
FABER	N	1	
FABERGE	PNB	2	
FABERGEEGG	PBS	2	
FABERGEEGGS	PBS	2	
FABERGEUGHS	C	0	
FABF	A	1	
FABFIVE	PN	1	
FABFLOUR	C	0	
FABFOUR	PN	2	
FABI	N	0	
FABIAN	NP	2	
FABIANO	N	1	
FABIANS	NPS	2	
FABIO	N	2	
FABLABS	C	0	
FABLE	W	3	
FABLED	WD	3	
FABLEMINDED	C	0	
FABLERS	WS	2	
FABLES	WS	3	
FABLETELEVISION	H	1	
FABLETENNIS	H	1	
FABLEWINE	C	0	
FABLINGFOUR	C	0	
FABRAY	N	2	
FABRIC	D	4	
FABRICANDTHREAD	H	2	
FABRICATE	-	3	
FABRICATED	S	3	
FABRICATEDSTORY	H	2	
FABRICATION	-	3	
FABRICATOR	C	3	
FABRICOFSOCIETY	H	2	
FABRICROLLS	HS	2	
FABRICS	S	4	
FABRICSOFTENER	H	2	
FABU	G	2	
FABULIST	-	2	
FABULOUS	-	4	
FABULOUSFIFTIES	H	2	
FABULOUSLY	-	3	
FAC	A	1	
FACADE	-	3	
FACADELIFT	H	2	
FACADES	S	3	
FACCEDILLAADES	C	0	
FACE	-	4	
FACEACHALLENGE	H	2	
FACEANGLE	H	2	
FACEANGLES	HS	2	
FACEASLEANOVER	H	1	
FACEBING	C	0	
FACEBOOK	PB	3	
FACEBOOKBUTTONS	HBS	1	
FACEBOOKCASE	HB	1	
FACEBOOKCLUB	HB	1	
FACEBOOKENDS	HBS	1	
FACEBOOKFATIGUE	H	1	
FACEBOOKFEED	HB	1	
FACEBOOKFRIENDS	HBS	1	
FACEBOOKIE	HBS	1	
FACEBOOKJAIL	HB	1	
FACEBOOKMESSAGE	HB	1	
FACEBOOKPOST	HB	1	
FACEBOOKPOSTS	HBS	1	
FACEBOOKPROFILE	HB	1	
FACEBOOKREALITY	HB	1	
FACEBOOKSTATUS	HB	1	
FACEBOOKTHREAD	HB	1	
FACEBREALITY	C	0	
FACECAM	H	1	
FACECARD	H	3	
FACECARDID	H	2	
FACECARDS	HS	3	
FACECARDSINRENO	H	1	
FACECREAM	-	3	
FACECREAMS	S	3	
FACED	S	3	
FACEDDECAF	C	0	
FACEDECAF	C	0	
FACEDFACTS	HS	1	
FACEDIT	C	0	
FACEDOFF	HS	2	
FACEDOUT	HS	2	
FACEDOWN	H	2	
FACEDSANDWICH	H	1	
FACEDTHEMUSIC	H	2	
FACEDTHERAP	H	2	
FACEDUP	HS	2	
FACEEAST	H	2	
FACEELIMINATION	H	1	
FACEFACTS	H	1	
FACEFIRST	H	2	
FACEFORWARD	H	2	
FACEGUARD	H	2	
FACEHEALER	H	1	
FACEID	PB	1	
FACEINTHECROWD	H	2	
FACEINTHEHOLE	H	1	
FACEIT	H	2	
FACEL	N	1	
FACELESS	-	3	
FACELIFT	H	3	
FACELIFTING	HS	2	
FACELIFTS	HS	3	
FACELTS	C	0	
FACEMAIL	C	0	
FACEMASK	H	3	
FACEMASKING	HS	2	
FACEMASKPENALTY	H	1	
FACEMASKS	HS	3	
FACEME	H	2	
FACEMEETFACE	H	2	
FACENORTH	H	2	
FACEOFEVIL	H	1	
FACEOFF	HS	3	
FACEOFFON	HS	2	
FACEOFFS	HS	3	
FACEOILS	HS	2	
FACEOUT	H	2	
FACEPAINT	H	2	
FACEPAINTER	HS	2	
FACEPALM	H	3	
FACEPALMING	HS	2	
FACEPALMS	HS	3	
FACEPEEL	H	2	
FACEPEELS	HS	2	
FACEPLANT	H	3	
FACEPLANTS	HS	3	
FACEPLATE	H	2	
FACEPLATES	HS	2	
FACEPOWDER	H	3	
FACEPOWDERS	HS	3	
FACEQOFF	C	0	
FACER	W	2	
FACEREALITY	H	2	
FACERECOGNITION	H	2	
FACEREVEAL	H	1	
FACERS	WS	2	
FACERUIN	H	1	
FACES	S	4	
