DOTHEYYELLAT	H	1	
DOTHISORELSE	H	1	
DOTHOG	H	2	
DOTHRAKI	PM	1	
DOTHWA	H	2	
DOTI	T	1	
DOTIER	C	2	
DOTIME	T	2	
DOTING	S	3	
DOTINGON	H	3	
DOTINTHESHARK	H	1	
DOTISANDCROSSTS	H	1	
DOTLESSI	H	2	
DOTMAP	H	2	
DOTMATRIX	H	2	
DOTMATRIXES	HS	2	
DOTNET	H	2	
DOTO	T	2	
DOTOA	T	2	
DOTOAT	T	2	
DOTOATEE	T	2	
DOTOATURN	T	2	
DOTODEATH	H	2	
DOTODO	H	2	
DOTOHIS	H	2	
DOTONESIS	H	1	
DOTOO	H	2	
DOTOOMANY	H	2	
DOTORG	H	2	
DOTPAINTING	H	2	
DOTRECORDS	H	2	
DOTRICHARDSON	PM	1	
DOTRICKS	H	2	
DOTS	S	3	
DOTSALLTHEISAND	H	1	
DOTSANDDASHES	H	2	
DOTSONESISAND	H	1	
DOTSPERINCH	H	2	
DOTSTHEI	H	1	
DOTSTHEIS	H	1	
DOTTED	S	3	
DOTTEDI	HS	2	
DOTTEDIS	HS	2	
DOTTEDLINE	HS	2	
DOTTEDLINES	HS	2	
DOTTEDSWISS	HS	2	
DOTTEDTHEI	HS	2	
DOTTEDTHEIS	HS	2	
DOTTEDTHESHORE	HS	2	
DOTTER	C	2	
DOTTEREL	W	2	
DOTTHEI	H	1	
DOTTHEIS	H	1	
DOTTHELANDSCAPE	H	2	
DOTTIE	NP	2	
DOTTIER	S	2	
DOTTIERDETROIT	H	1	
DOTTIES	S	2	
DOTTIEST	S	2	
DOTTIEWEST	NP	2	
DOTTING	S	3	
DOTTINGONACHILD	H	2	
DOTTLE	W	2	
DOTTLES	WS	2	
DOTTO	T	2	
DOTTODOT	H	3	
DOTTODOTS	HS	3	
DOTTY	G	3	
DOTY	NP	2	
DOTYPICAL	H	2	
DOU	-	1	
DOUAI	LP	2	fr
DOUAY	LP	2	fr
DOUBLE	-	4	
DOUBLEA	H	2	
DOUBLEAGENT	H	2	
DOUBLEAGENTS	HS	2	
DOUBLEALBUM	H	2	
DOUBLEAS	HS	2	
DOUBLEATEAM	H	2	
DOUBLEAXEL	H	2	
DOUBLEBACK	H	3	
DOUBLEBACKFLIP	H	1	
DOUBLEBADU	H	1	
DOUBLEBAGEL	H	2	
DOUBLEBAGELS	HS	2	
DOUBLEBARK	H	2	
DOUBLEBASQUES	H	1	
DOUBLEBASS	H	2	
DOUBLEBAYLOR	H	1	
DOUBLEBEASTED	H	2	
DOUBLEBED	H	3	
DOUBLEBILL	H	2	
DOUBLEBING	H	1	
DOUBLEBIRDIE	H	2	
DOUBLEBLIND	H	2	
DOUBLEBLOW	H	2	
DOUBLEBOGEY	H	3	
DOUBLEBOGEYED	HS	2	
DOUBLEBOGEYS	HS	3	
DOUBLEBOGIE	H	2	
DOUBLEBOILER	H	3	
DOUBLEBOND	H	2	
DOUBLEBOO	H	2	
DOUBLEBOOK	H	2	
DOUBLEBOUNCE	H	2	
DOUBLEBREASTED	H	2	
DOUBLEBUILD	H	2	
DOUBLEBUNKBED	H	2	
DOUBLECHECK	H	3	
DOUBLECHIN	H	2	
DOUBLECHINA	H	2	
DOUBLECHINO	H	2	
DOUBLECHOCOLATE	H	2	
DOUBLECLASSROOM	H	1	
DOUBLECLICK	H	3	
DOUBLECOWLICK	H	1	
DOUBLECROSS	H	3	
DOUBLECROSSED	HS	3	
DOUBLECROSSERS	HS	2	
DOUBLECROSSES	HS	3	
DOUBLECROSSING	HS	2	
DOUBLECROSSINGS	HS	2	
DOUBLECUBED	H	1	
DOUBLECURVESIGN	H	2	
DOUBLED	S	3	
DOUBLEDAGGER	H	2	
DOUBLEDARE	H	2	
DOUBLEDATE	H	2	
DOUBLEDATED	HS	2	
DOUBLEDATES	HS	2	
DOUBLEDATING	HS	2	
DOUBLEDAY	PM	2	
DOUBLEDAYMARE	H	1	
DOUBLEDBACK	HS	2	
DOUBLEDEAL	H	2	
DOUBLEDEALER	H	2	
DOUBLEDEALERS	HS	2	
DOUBLEDEALING	H	2	
DOUBLEDECKER	H	3	
DOUBLEDECKERBUS	H	2	
DOUBLEDEEP	H	2	
DOUBLEDENIM	H	2	
DOUBLEDEPP	H	1	
DOUBLEDIARIES	H	1	
DOUBLEDIGIT	H	2	
DOUBLEDIGS	H	1	
DOUBLEDIP	H	2	
DOUBLEDIPPING	HS	2	
DOUBLEDIPS	HS	2	
