SUNIS	-	0	
SUNISALEE	-	0	
SUNISFOEOFSINUS	-	0	
SUNK	S	3	
SUNKCOST	H	1	
SUNKCOSTFALLACY	H	2	
SUNKCOSTS	HS	2	
SUNKEN	D	3	
SUNKENBATHTUB	H	1	
SUNKENDOLL	H	0	
SUNKENEYES	H	2	
SUNKENGARDEN	H	2	
SUNKENPLACE	HM	1	
SUNKENSHIP	H	2	
SUNKENSHIPS	HS	2	
SUNKENTREASURE	H	2	
SUNKENTREASURES	HS	1	
SUNKENX	H	0	
SUNKENYACHT	H	1	
SUNKFENCE	H	1	
SUNKIN	-	0	
SUNKING	HM	1	
SUNKIST	PB	2	
SUNLAMP	H	2	
SUNLAMPS	HS	2	
SUNLESS	D	2	
SUNLIGHT	H	4	
SUNLIGHTCHANCE	H	1	
SUNLIT	D	3	
SUNLITROOM	H	1	
SUNLOUNGE	H	2	
SUNLOVER	H	1	
SUNLYELLOWS	H	0	
SUNMAID	PB	2	
SUNMATINEES	H	1	
SUNMICRO	PA	1	
SUNMICROSYSTEMS	PA	1	
SUNMOONANDSTARS	H	1	
SUNMYUNGMOON	PN	0	
SUNNA	W	1	
SUNNED	S	2	
SUNNER	C	1	
SUNNI	W	2	
SUNNIER	S	3	
SUNNIERCOT	HS	0	
SUNNIES	S	3	
SUNNIEST	S	3	
SUNNIISLAM	H	1	
SUNNILY	D	2	
SUNNIMUSLIM	H	1	
SUNNINESS	S	2	
SUNNING	S	2	
SUNNINGMUSLIMS	HS	0	
SUNNINGUPSET	HS	0	
SUNNIS	S	2	
SUNNISINFECTION	HS	0	
SUNNY	G	4	
SUNNYAFTERNOON	H	1	
SUNNYANDERSON	PN	1	
SUNNYBONO	PN	2	
SUNNYBROOKFARM	PM	1	
SUNNYCAMEHOME	H	0	
SUNNYD	PA	2	
SUNNYDALE	PL	1	
SUNNYDAY	H	2	
SUNNYDE	PA	1	
SUNNYDELIGHT	H	2	
SUNNYHOSTIN	PN	0	
SUNNYLISTON	PN	1	
SUNNYROOM	H	1	
SUNNYSHALO	PM	1	
SUNNYSIDE	H	2	
SUNNYSIDEUP	H	3	
SUNNYSIDEUPEGGS	H	1	
SUNNYSKIES	H	1	
SUNNYSKY	H	2	
SUNNYSMILE	H	1	
SUNNYVALE	PL	1	
SUNOBDEDDA	H	0	
SUNOBSERVER	H	1	
SUNOCO	PB	1	
SUNOF	H	1	
SUNOIL	PB	2	
SUNONMONDAY	H	1	
SUNOWER	C	1	
SUNPARLOR	H	1	
SUNPARLOUR	H	1	
SUNPORCH	H	2	
SUNPORSCHE	H	0	
SUNPROTECTION	H	2	
SUNRA	PN	2	
SUNRAY	H	2	
SUNRAYS	HS	2	
SUNRECORDS	PB	1	
SUNRIPEN	H	1	
SUNRIPENED	H	1	
SUNRIPENING	H	1	
SUNRISE	H	4	
SUNRISECEREMONY	H	1	
SUNRISEINDUSTRY	H	2	
SUNRISEMOVEMENT	H	1	
SUNRISERVICE	H	0	
SUNRISES	HS	3	
SUNRISESERENADE	H	1	
SUNRISESUNSET	H	1	
SUNRISETOSUNSET	H	1	
SUNROOF	H	3	
SUNROOFS	HS	2	
SUNROOM	H	3	
SUNROOMS	HS	2	
SUNROSE	H	1	
SUNROSES	HS	1	
SUNS	S	3	
SUNSALUTATION	H	1	
SUNSALUTATIONS	HS	1	
SUNSBOULEVARD	H	0	
SUNSCREEN	H	3	
SUNSCREENS	HS	2	
SUNSET	H	4	
SUNSETBEACH	H	1	
SUNSETBLVD	H	1	
SUNSETBOULEVARD	H	1	
SUNSETLAW	H	2	
SUNSETPARENTS	H	1	
SUNSETPROVISION	H	2	
SUNSETS	HS	3	
SUNSETSIP	H	1	
SUNSETSTRIP	H	2	
SUNSHADE	H	2	
SUNSHADES	HS	2	
SUNSHINE	H	4	
SUNSHINEANDSAND	H	1	
SUNSHINEBAND	H	1	
SUNSHINELAW	H	2	
SUNSHINESTATE	H	2	
SUNSHINY	H	2	
SUNSIGN	H	2	
SUNSNUNSNUTS	H	0	
SUNSONTAG	PN	0	
SUNSOUTGUNSOUT	H	1	
SUNSPHERE	H	1	
SUNSPOT	H	2	
SUNSPOTCYCLE	H	1	
SUNSPOTS	HS	2	
SUNSTOODSTILL	H	0	
SUNSTORM	H	1	
SUNSTROKE	K	2	
SUNSUIT	H	2	
SUNSWEET	PB	1	
SUNTAN	H	3	
