QUAKED	S	3	
QUAKEFOREST	H	0	
QUAKELAKE	H	0	
QUAKER	NP	3	
QUAKERBIBLE	HMP	1	
QUAKERCROATS	H	0	
QUAKERESS	NPS	1	
QUAKERFLOATS	H	0	
QUAKERGUN	HM	1	
QUAKERMEETING	H	2	
QUAKEROAKS	H	0	
QUAKEROATS	H	0	
QUAKERS	NPS	3	
QUAKERSHOATS	H	0	
QUAKERSTATE	HLB	2	
QUAKERSTATEFARM	HLB	1	
QUAKES	S	3	
QUAKIER	S	1	
QUAKIERSTATE	HS	0	
QUAKIEST	S	1	
QUAKINGASP	H	0	
QUAKINGASPEN	H	2	
QUAKINGASPENS	HS	1	
QUAKY	G	1	
QUAL	A	1	
QUALCOMMIE	H	0	
QUALIFICATION	-	3	
QUALIFICATIONS	S	3	
QUALIFIED	S	3	
QUALIFIEDPERSON	H	2	
QUALIFIER	-	2	
QUALIFIERS	S	2	
QUALIFIES	S	3	
QUALIFY	-	3	
QUALIFYFOR	H	2	
QUALIFYING	S	3	
QUALIFYINGEXAMS	H	1	
QUALIFYINGMASH	H	0	
QUALIFYINGMATCH	H	1	
QUALIFYINGRACE	H	1	
QUALIFYINGROUND	H	1	
QUALIFYINGTIME	H	1	
QUALITATIVE	-	2	
QUALITATIVETEST	H	1	
QUALITIES	S	3	
QUALITY	-	4	
QUALITYCONTROL	H	2	
QUALITYCONTROLS	HS	1	
QUALITYFACE	H	0	
QUALITYISJOBONE	H	0	
QUALITYOFCOLOR	H	1	
QUALITYSTATE	HLB	1	
QUALITYTIME	H	2	
QUALITYTV	H	0	
QUALITYWORK	H	1	
QUALM	-	3	
QUALMISH	G	1	
QUALMREADER	H	0	
QUALMS	S	3	
QUALMSGIVING	H	0	
QUAN	A	0	
QUANDARY	-	3	
QUANDONGNUT	H	1	
QUANGO	A	1	
QUANT	-	2	
QUANTA	S	1	
QUANTADS	HS	0	
QUANTICO	LP	2	
QUANTIFIED	S	2	
QUANTIFY	-	2	
QUANTITATIVE	-	2	
QUANTITIES	S	3	
QUANTITY	-	3	
QUANTIZE	-	1	
QUANTIZES	S	1	
QUANTJOCK	H	0	
QUANTS	S	2	
QUANTUM	-	3	
QUANTUMBIOLOGY	H	1	
QUANTUMCOMPUTER	H	1	
QUANTUMDOT	H	1	
QUANTUMJUMP	H	1	
QUANTUMLEA	H	0	
QUANTUMLEAP	H	2	
QUANTUMLEAPFROG	H	0	
QUANTUMLEAPS	HS	1	
QUANTUMOFSOLACE	HM	1	
QUANTUMPHYSICS	H	1	
QUANTUMTHEORY	H	1	
QUAR	A	0	
QUARANTINE	-	3	
QUARANTINED	S	2	
QUARANTINI	H	1	
QUARCZAL	H	0	
QUARENTINE	V	1	
QUARK	-	2	
QUARKAVENUE	H	0	
QUARKCONTAINERS	H	0	
QUARKGABLE	H	0	
QUARKMORKDORK	H	0	
QUARKS	S	2	
QUARKSOUP	H	0	
QUARKXPRESS	HB	0	
QUARLES	NP	1	
QUARREL	-	3	
QUARRELED	S	2	
QUARRELER	CS	1	
QUARRELING	S	2	
QUARRELLED	S	2	
QUARRELLING	S	2	
QUARRELOVER	H	0	
QUARRELS	S	3	
QUARRELSOME	G	2	
QUARRELTIREHAND	H	0	
QUARRIED	S	2	
QUARRIES	S	2	
QUARRY	-	3	
QUART	-	2	
QUARTBOTTLES	H	0	
QUARTE	-	1	
QUARTER	-	3	
QUARTERACRELOTS	H	0	
QUARTERACREPLOT	H	0	
QUARTERADOZEN	H	1	
QUARTERAFTER	H	1	
QUARTERAGE	-	1	
QUARTERBACK	-	3	
QUARTERBACKED	S	2	
QUARTERBACKS	S	3	
QUARTERBACKSAC	H	0	
QUARTERBACKSACK	H	0	
QUARTERBACKSAX	H	0	
QUARTERBACKZAC	H	0	
QUARTERBAGSNEAK	H	0	
QUARTERDECK	-	2	
QUARTERED	S	2	
QUARTERFINALCUT	H	0	
QUARTERFINALIST	H	1	
QUARTERHORSE	-	2	
QUARTERHORSES	S	2	
QUARTERHOUR	H	1	
QUARTERING	S	2	
QUARTERJOHNSON	H	0	
QUARTERLIES	S	2	
QUARTERLY	-	2	
QUARTERLYREPORT	H	1	
QUARTERMAN	H	1	
QUARTERMASTER	-	2	
QUARTERMILE	H	2	
QUARTERNOTE	H	1	
