USESFORCE	H	1	
USESHORTSLEEVES	H	1	
USESON	H	1	
USESOUL	H	1	
USESPLASTIC	H	1	
USESTO	H	1	
USESUP	H	1	
USET	T	1	
USETA	T	1	
USETACT	H	1	
USETAPEONEDGES	H	1	
USETAX	H	1	
USETH	T	1	
USETHEFORCE	H	1	
USETHEFORCELUKE	H	0	
USETHEFORCEPS	H	1	
USETHEOLDNOODLE	H	1	
USETHEOSWITCH	H	1	
USETHEPHRASE	H	1	
USETHETELEPHONE	H	1	
USETHIS	H	1	
USETO	H	1	
USETOLUREDEFISH	H	1	
USEUP	H	1	
USEUPON	H	1	
USEYOURBRAIN	H	1	
USEYOURDOODLE	H	1	
USEYOURHEAD	H	1	
USEYOURNOODLE	H	1	
USEYOURPOWERSOF	H	0	
USEYOURWORDS	H	1	
USF	PA	1	
USFL	PA	1	
USFLAG	H	3	
USFOR	H	1	
USFORESTSERVICE	PA	1	
USG	A	1	
USGA	PA	1	
USGO	T	1	
USGRADEA	H	2	
USGRADEB	H	2	
USGRANT	PN	2	
USGS	PA	1	
USGYMNASTICTEAM	H	1	
USH	A	0	
USHA	P	0	
USHABTI	P	1	
USHAPE	H	2	
USHAPED	H	2	
USHASENATE	H	1	
USHAT	T	1	
USHED	T	1	
USHER	-	2	
USHERED	S	2	
USHEREDIN	H	1	
USHEREDOUT	H	1	
USHERETTE	-	2	
USHERETTES	S	2	
USHERIN	H	1	
USHERINANEWHERA	H	1	
USHERING	S	2	
USHERINGIN	H	1	
USHEROUT	H	1	
USHERS	S	2	
USHERSIN	H	1	
USHES	S	0	
USHING	G	1	
USHISTORY	H	2	
USHLED	T	0	
USHPIZIN	PM	1	en
USI	A	0	
USIA	PA	1	
USIBLE	T	1	
USIDE	T	1	
USIDEDCAKE	H	1	
USIE	G	2	
USIES	GS	2	
USIF	A	0	
USIN	T	1	
USINA	P	0	
USINE	F	0	fr
USING	-	2	
USINGBRIDEFORCE	H	0	
USINGDATA	H	1	
USINGFORCE	H	1	
USINGONESNOODLE	H	1	
USINGSING	H	0	
USINGTHEOLDBEAN	H	1	
USINGUP	H	1	
USINGYOURNOODLE	H	1	
USISG	A	0	
USL	A	0	
USLAG	H	1	
USLAS	S	1	
USLAW	H	1	
USLTA	PA	1	
USM	A	1	
USMA	PA	1	
USMADE	H	2	
USMAGAZINE	PB	2	
USMAIL	H	1	
USMALE	H	1	
USMAP	H	1	
USMAPS	H	1	
USMARINE	H	1	
USMARINECORPS	PA	2	
USMARINES	H	2	
USMARSHAL	H	2	
USMARSHALS	H	2	
USMC	PA	1	
USMCA	PA	1	
USMCVET	H	1	
USMEDALISTS	H	1	
USMEX	H	1	
USMILITARY	H	1	
USMILITARYDRONE	H	1	
USMILITARYRAT	H	1	
USMINT	H	2	
USMOTORISTSCLUB	PA	1	
USN	A	1	
USNA	PA	1	
USNACADET	H	1	
USNATIONAL	H	1	
USNATIONALGUARD	H	1	
USNATIONALPARKS	H	1	
USNAVALACADEMY	H	1	
USNAVY	H	3	
USNAVYSEAL	H	2	
USNAVYSEALANT	H	1	
USNAVYSEALS	H	2	
USNEWS	H	1	
USNMDS	A	0	
USNOT	T	1	
USNR	A	1	
USO	PA	2	
USOC	PA	1	
USOFA	H	2	
USONE	T	1	
USOPEN	H	3	
USOPENS	H	2	
USOPENSINTHE	H	0	
USOPENTENNIS	H	2	
USOS	H	2	
USOSHOW	H	1	
USOSHOWS	H	1	
USOTOUR	H	1	
USOTOURS	H	1	
USOUR	H	1	
USP	A	0	
USPAINTER	H	1	
