STOVEIN	H	1	
STOVEPIPE	W	2	
STOVEPIPEHAT	WM	2	
STOVEPIPEHATS	WSM	1	
STOVEPIPEHEAT	H	0	
STOVEPIPES	WS	2	
STOVEPOKER	W	1	
STOVER	W	2	
STOVERS	WS	2	
STOVES	S	3	
STOVETOP	H	3	
STOVETOPBALL	H	0	
STOVETOPPOPCORN	H	2	
STOVETOPS	HS	3	
STOW	-	4	
STOWA	T	1	
STOWABLE	C	1	
STOWAGE	-	2	
STOWALLING	H	0	
STOWAWAY	-	3	
STOWAWAYS	S	3	
STOWE	PL	2	
STOWED	S	3	
STOWER	C	1	
STOWERS	CS	1	
STOWESROES	H	0	
STOWETOW	H	0	
STOWING	S	3	
STOWIT	T	0	
STOWS	S	3	
STOWSAWAY	H	0	
STOWTHEFLAGAWAY	H	0	
STOWTHRONES	H	0	
STP	PA	1	
STPADDY	H	0	
STPADDYSDAYTINT	H	0	
STPAT	H	1	
STPATRICK	PLN	3	
STPATRICKS	PLNS	2	
STPATRICKSDAY	PLM	3	
STPATS	H	2	
STPATTY	H	1	
STPATTYSDAY	H	1	
STPAUL	PLN	2	
STPAULFATS	H	0	
STPAULI	PL	1	
STPAULIGIRL	PLM	1	
STPAULIS	PLS	1	
STPAULMINNESOTA	PL	1	
STPAULMN	PLA	1	
STPAULS	PLS	2	
STPED	T	0	
STPEDE	T	0	
STPETE	PL	1	
STPETER	PLN	1	
STPETERS	PLNS	1	
STPETERSBURG	PL	2	
STPETERSSQUARE	PLM	0	
STPETERSTSQUARE	PLM	0	
STPHNFSTR	A	0	
STPIDLY	G	0	
STPIERRE	PL	1	
STPIUS	PLN	0	
STPIUSI	PLNR	0	
STPIUSV	PLNR	0	
STPIUSX	PLNR	0	
STPLGN	A	0	
STPNTS	A	0	
STPS	A	1	
STPSTRNGTM	A	0	
STPY	A	0	
STQAKERS	H	0	
STR	A	0	
STRA	A	0	
STRABO	PN	1	la
STRAD	W	1	
STRADA	PL	0	it
STRADDLE	-	3	
STRADDLED	S	2	
STRADDLER	C	1	
STRADDLES	S	3	
STRADDLETHEFINS	H	0	
STRADE	PL	0	
STRADFROM	T	0	
STRADIVARI	PN	1	
STRADIVARIUS	PN	2	
STRADS	S	1	
STRAED	-	0	
STRAFE	-	2	
STRAFED	S	2	
STRAFER	C	1	
STRAFES	S	2	
STRAFING	S	2	
STRAGGLE	-	2	
STRAGGLED	S	2	
STRAGGLER	-	2	
STRAGGLERS	S	2	
STRAGGLES	S	2	
STRAGGLINGSTRAY	H	0	
STRAHAN	PN	1	
STRAIGHT	-	4	
STRAIGHTA	T	1	
STRAIGHTACRDN	H	0	
STRAIGHTAFRAME	H	0	
STRAIGHTALLIES	H	0	
STRAIGHTALLY	H	0	
STRAIGHTANDFAST	H	0	
STRAIGHTANDNB	H	0	
STRAIGHTANSWER	H	1	
STRAIGHTARM	H	1	
STRAIGHTARROW	H	2	
STRAIGHTAS	H	1	
STRAIGHTAWAY	H	2	
STRAIGHTBETWEEN	H	0	
STRAIGHTCROOKED	H	0	
STRAIGHTDOPE	H	1	
STRAIGHTDRAW	H	0	
STRAIGHTEDGE	-	2	
STRAIGHTEDGES	S	2	
STRAIGHTEN	-	3	
STRAIGHTENER	-	2	
STRAIGHTENSUP	H	1	
STRAIGHTENUP	H	2	
STRAIGHTFACE	H	2	
STRAIGHTFD	H	0	
STRAIGHTFLUSH	-	2	
STRAIGHTFLUSHES	S	1	
STRAIGHTFORWARD	-	3	
STRAIGHTINPOKER	H	0	
STRAIGHTJACKET	-	2	
STRAIGHTJACKETS	S	1	
STRAIGHTLACED	-	2	
STRAIGHTLINE	H	2	
STRAIGHTLINES	HS	2	
STRAIGHTLION	H	0	
STRAIGHTLUSH	H	0	
STRAIGHTMAN	H	2	
STRAIGHTMANURE	H	0	
STRAIGHTMEN	HS	2	
STRAIGHTON	H	2	
STRAIGHTOUT	H	2	
STRAIGHTPHARAOH	H	0	
STRAIGHTPIN	H	1	
STRAIGHTPOKER	H	1	
STRAIGHTPOOL	H	1	
STRAIGHTRAZOR	H	2	
STRAIGHTS	S	3	
STRAIGHTSETS	H	1	
STRAIGHTSHOO	T	0	
STRAIGHTSHOOTER	H	2	
