CLOMP	-	2	
CLOMPED	S	2	
CLOMPS	S	2	
CLONAL	-	1	
CLONE	-	3	
CLONECOMBAT	H	0	
CLONED	S	3	
CLONEDHOPPER	H	0	
CLONEFORMEN	H	0	
CLONEFUCIUS	HNP	0	
CLONENAMEDDOLLY	HNP	0	
CLONEONEONEAL	HNP	0	
CLONER	C	1	
CLONERANGER	HNP	0	
CLONES	S	3	
CLONESHOULDITBE	H	0	
CLONEWAR	H	0	
CLONING	-	2	
CLONK	-	1	
CLONKS	S	1	
CLONS	-	0	
CLOO	-	0	
CLOONEY	NP	2	
CLOONEYTUNES	HNP	0	
CLOOTIE	NP	0	
CLOP	-	2	
CLOPCLOP	H	2	
CLOPENS	H	0	
CLOPPED	S	2	
CLOPS	S	2	
CLOR	-	0	
CLORE	-	0	
CLORETS	PSB	2	
CLORIS	NP	1	
CLORISLEACHMAN	HNP	2	
CLOROX	PB	3	
CLOROXBLEACH	HB	2	
CLOROXBLEACHERS	H	0	
CLOROXBLONDE	H	0	
CLOROXBREACH	H	0	
CLOS	-	0	
CLOSALL	-	0	
CLOSE	-	4	
CLOSEALLIES	H	0	
CLOSEATHAND	H	2	
CLOSEATTENTION	H	2	
CLOSEBEHIND	H	1	
CLOSEBUTNOCIGAR	H	3	
CLOSEBUTNOSITAR	H	0	
CLOSEBY	H	3	
CLOSECALL	H	3	
CLOSECALLS	HS	3	
CLOSECLOSES	-	0	
CLOSECOMB	H	0	
CLOSECOMBAT	H	2	
CLOSECOMPANIONS	H	0	
CLOSECOUPS	H	0	
CLOSECUT	H	2	
CLOSED	S	4	
CLOSEDAHEAD	H	0	
CLOSEDAREA	H	1	
CLOSEDBECAUSE	H	0	
CLOSEDBOOK	H	3	
CLOSEDBOOKEXAM	H	2	
CLOSEDBOOKTESTS	H	2	
CLOSEDCAPTIONED	H	2	
CLOSEDCAPTIONS	H	2	
CLOSEDCHAPTER	H	2	
CLOSEDCHOP	H	0	
CLOSEDCIRCUIT	H	2	
CLOSEDCIRCUITTV	H	2	
CLOSEDCIRCUS	H	0	
CLOSEDDOOR	H	2	
CLOSEDDOORS	HS	2	
CLOSEDECOSYSTEM	H	0	
CLOSEDEFUND	H	0	
CLOSEDENDFUND	H	2	
CLOSEDFORL	H	0	
CLOSEDFORUM	H	1	
CLOSEDIN	H	2	
CLOSEDINN	H	0	
CLOSEDINON	H	2	
CLOSEDLOO	H	0	
CLOSEDLOOPS	H	1	
CLOSEDNOMENUS	H	0	
CLOSEDON	H	0	
CLOSEDOWN	H	2	
CLOSEDPRIM	H	0	
CLOSEDPRIMARIES	H	2	
CLOSEDSHOP	H	3	
CLOSEDSTANCE	H	1	
CLOSEDTHEBLINDS	H	1	
CLOSEDTHEDEAL	H	2	
CLOSEDTHEGAP	H	2	
CLOSEDUP	H	2	
CLOSEELECTION	H	2	
CLOSEENCOUNTER	H	2	
CLOSEENCOUNTERS	HS	3	
CLOSEENOUGH	H	3	
CLOSEFIEND	H	0	
CLOSEFIT	H	1	
CLOSEFORCOMFORT	H	2	
CLOSEFRIEND	H	3	
CLOSEFRIENDS	HS	3	
CLOSEGAME	H	2	
CLOSEGAMES	HS	2	
CLOSEGOESTOOFAR	H	0	
CLOSEIN	H	2	
CLOSEINON	H	2	
CLOSEKNIT	H	3	
CLOSELOOK	H	2	
CLOSELY	D	3	
CLOSELYHELD	H	2	
CLOSEMINDED	H	2	
CLOSEMOUTHED	H	2	
CLOSEMYSUITCASE	H	0	
CLOSENESS	-	3	
CLOSEOFBUSINESS	H	2	
CLOSEON	H	2	
CLOSEONE	H	0	
CLOSEONESEYES	H	0	
CLOSEONESEYESTO	H	0	
CLOSEORDERDRILL	H	1	
CLOSEOUT	H	2	
CLOSEOUTS	HS	2	
CLOSEOUTSALE	H	2	
CLOSEPROXIMITY	H	2	
CLOSEQUARTERS	H	2	
CLOSEQUOTE	A	1	
CLOSER	-	4	
CLOSERACE	H	2	
CLOSERANDCLOSER	H	2	
CLOSERANGE	H	2	
CLOSERANKS	H	2	
CLOSERECALL	H	0	
CLOSERING	H	1	
CLOSERLOOK	H	2	
CLOSERS	S	2	
CLOSERSPITCHING	H	1	
CLOSERTHANEVER	H	0	
CLOSERTO	H	2	
CLOSES	S	4	
CLOSESCRUTINY	H	2	
CLOSESECOND	H	2	
CLOSESET	H	1	
CLOSESHADES	H	0	
CLOSESHAVE	H	2	
CLOSESHAVES	HS	2	
CLOSESHOP	H	2	
CLOSESHOPE	H	0	
