GREEKISLES	L	2	
GREEKLETTER	L	3	
GREEKLETTERS	LS	3	
GREEKMILE	L	1	
GREEKMYTH	L	2	
GREEKMYTHOLOGY	L	1	
GREEKOLIVE	L	2	
GREEKOLIVEOYL	PLM	2	
GREEKOLIVES	LS	2	
GREEKONCARD	T	1	
GREEKORTHODOCS	LS	1	
GREEKORTHODOX	L	1	
GREEKROULETTE	L	2	
GREEKRUNS	LS	1	
GREEKS	LS	3	
GREEKSALAD	L	3	
GREEKSTATUES	LS	1	
GREEKTEAM	L	1	
GREEKTEMPLE	L	1	
GREEKTOME	LW	1	
GREEKTRAGEDIANS	LS	0	
GREEKTRAGEDY	L	1	
GREEKVASE	L	2	
GREEKVERSE	L	1	
GREEKWAVE	L	1	
GREEKWEEK	L	2	
GREEKYOGURT	L	2	
GREELEY	PN	2	
GREEN	D	4	
GREENACERS	S	1	
GREENACHERS	S	1	
GREENACHES	S	1	
GREENACRES	PLS	2	
GREENALGA	L	1	
GREENALGAE	LS	1	
GREENANACONDA	L	1	
GREENANDBEARIT	H	2	
