ANGERGULARITY	C	1	
ANGERING	G	2	
ANGERMANAGEMENT	H	2	
ANGERQUOTIENT	H	2	
ANGERROVER	M	1	
ANGERS	S	2	
ANGERSAWEIGH	H	1	
ANGERTRANSLATOR	H	1	
ANGERZONE	H	2	
ANGES	S	2	
ANGEU	-	0	
ANGI	-	0	
ANGIE	N	2	
ANGIEBABY	M	1	
ANGIEDICKINSON	N	3	
ANGIEOGRAM	C	1	
ANGIESLIST	M	3	
ANGIETHOMAS	N	1	
ANGINA	W	2	
ANGINAL	W	1	
ANGINAS	WS	2	
ANGINGS	-	0	
ANGIO	A	1	
ANGIOGRAM	W	2	
ANGIOPLASTY	W	1	
ANGIOSPERM	W	2	
ANGIOSPERMS	WS	2	
ANGKOR	PL	2	
ANGKORSQUAT	H	1	
ANGKORWAT	PLM	2	
ANGL	-	0	
ANGLAISE	FW	2	fr
ANGLE	W	3	
ANGLEBISECTOR	H	1	
ANGLEBRACELET	H	1	
ANGLEBRACKETS	H	1	
ANGLED	WS	2	
ANGLEDANGLEE	C	1	
ANGLEDIN	C	1	
ANGLEDWEB	C	1	
ANGLEE	C	1	
ANGLEFOR	H	2	
ANGLEFRO	H	2	
ANGLEIRON	W	2	
ANGLEIRONS	WS	2	
ANGLEOFREPOSE	H	2	
ANGLEPARKING	H	2	
ANGLER	W	3	
ANGLERFISH	W	3	
ANGLERS	WS	3	
ANGLES	WS	2	
ANGLESCLAY	H	2	
ANGLIA	PL	1	
ANGLIAN	PA	2	
ANGLIC	-	1	
ANGLICAN	PA	2	
ANGLICANS	PAS	2	
ANGLICISE	A	2	
ANGLICISED	AS	1	
ANGLICISES	AS	1	
ANGLICISING	AS	1	
ANGLICIZE	A	2	
ANGLICIZED	AS	1	
ANGLICIZES	AS	1	
ANGLICIZING	AS	1	
ANGLING	W	3	
ANGLO	PA	2	
ANGLOBOERWARS	PLM	1	
ANGLOMANIA	PL	1	
ANGLONORMAN	PA	2	
ANGLOPHONE	PA	2	
ANGLOS	PAS	2	
ANGLOSALON	H	1	
ANGLOSAX	PA	1	
ANGLOSAXON	PAN	3	
