GBELTS	H	2	
GBERETS	H	2	
GBERG	P	1	
GBERRIES	H	2	
GBLN	A	0	
GBO	A	0	
GBR	A	0	
GBS	A	0	
GBSHAW	PN	1	
GBUSTERS	H	3	
GBV	A	0	
GBYE	T	2	
GCARD	H	1	
GCB	A	0	
GCD	A	0	
GCHAT	PB	1	
GCHORDS	H	1	
GCHQ	PA	0	
GCLAMP	H	2	
GCLEAF	H	1	
GCLEF	H	3	
GCLEFS	HS	3	
GCOT	A	0	
GCTS	A	0	
GDANSK	PL	2	
GDAY	T	2	
GDAYMATE	H	1	
GDAYMATES	HS	1	
GDAYMATTE	H	1	
GDAYS	HS	2	
GDDPS	A	0	
GDE	A	0	
GDHP	A	0	
GDIGGER	H	1	
GDIVISION	H	1	
GDJ	A	0	
GDNARCOULEEDAM	H	0	
GDNCCNSLRS	A	0	
GDP	A	2	
GDPS	AS	2	
GDR	PA	1	
GDS	A	1	
GDSEARLE	H	0	
GDSNW	A	0	
GDT	A	0	
GEANIU	P	0	
GEAR	W	3	
GEARB	H	0	
GEARBOUNDSSIGHT	H	0	
GEARBOX	H	3	
GEARBOXES	HS	2	
GEARBOXOIL	H	1	
GEARCASE	H	2	
GEARCASES	HS	2	
GEARDOWN	H	1	
GEARED	W	3	
GEAREDTO	H	2	
GEAREDUP	H	2	
GEARHEAD	H	2	
GEARING	W	3	
GEARINGS	WS	2	
GEARINGUP	H	2	
GEARLEVER	H	1	
GEAROIL	H	1	
GEARRATIO	H	1	
GEARS	WS	3	
GEARSHIFT	H	3	
GEARSHIFTPEDAL	H	0	
GEARSHIFTS	HS	2	
GEARSTICK	H	2	
GEARSTO	H	1	
GEARSUP	H	2	
GEARTEETH	H	1	
GEARTO	H	1	
GEARTONES	H	0	
GEARTOOTH	H	1	
GEARTRAINS	H	0	
GEARUP	H	2	
GEARWHEEL	H	2	
GEARY	P	1	
GEAUXTIGERS	H	0	
GEBANG	H	0	
GEBUILDING	H	0	
GECK	W	0	
GECKO	-	3	
GECKOCARDIOGRAM	H	0	
GECKOCHAMBER	H	0	
GECKOCHAMBERS	HS	0	
GECKOES	S	2	
GECKOLOCATION	H	0	
GECKOS	S	3	
GECS	A	0	
GED	A	2	
GEDCLASS	H	0	
GEDDES	PN	1	
GEDDY	P	1	
GEDS	AS	1	
GEE	J	3	
GEEAITCHOESSTEE	H	0	
GEEANGEL	H	0	
GEECHEE	P	1	
GEED	S	2	
GEEGAW	W	2	
GEEGAWS	WS	2	
GEEGEE	H	2	
GEEHOWDYOUGUESS	H	0	
GEEIDONTKNOW	H	0	
GEEING	S	2	
GEEK	G	3	
GEEKCHIC	H	2	
GEEKCRED	H	1	
GEEKDOM	H	1	
GEEKED	GS	2	
GEEKEDOUT	H	2	
GEEKERY	H	1	
GEEKGODDESS	H	0	
GEEKIER	GS	2	
GEEKMYTHOLOGY	H	0	
GEEKOUT	H	1	
GEEKS	GS	3	
GEEKSHRIEK	H	0	
GEEKSPEAK	H	1	
GEEKSQUAD	PBH	1	
GEEKSQUID	H	0	
GEEKUSA	H	0	
GEEKY	G	3	
GEELONG	PL	1	
GEENA	P	1	
GEENAANDGINA	H	0	
GEENADAVIS	PN	1	
GEENADAVISCUP	H	0	
GEENAS	PS	1	
GEEOGRAPHY	H	0	
GEER	W	1	
GEERS	WS	1	
GEERSHIFTS	H	0	
GEES	JS	3	
GEESE	S	3	
GEESEBEATSST	H	0	
GEESEFORMATION	H	1	
GEESEPAINT	H	0	
GEESEWHYISITNOT	H	0	
GEESPATIO	H	0	
GEESTRINGS	H	0	
GEETANJALISHREE	PN	0	
GEETHANKS	H	0	
GEETHERAPY	H	0	
GEEUP	T	2	
GEEWHILLIKERS	J	2	
GEEWHIZ	J	3	
