DEPLETE	-	2	
DEPLETED	S	2	
DEPLETES	S	2	
DEPLETING	S	2	
DEPLETION	-	2	
DEPLORABLE	D	2	
DEPLORE	-	2	
DEPLORED	S	2	
DEPLORES	S	2	
DEPLOY	-	2	
DEPLOYED	S	2	
DEPLOYEDMARINES	HS	1	
DEPLOYING	S	2	
DEPLOYMENT	-	2	
DEPLOYMENTS	S	2	
DEPLOYS	S	2	
DEPLUME	-	1	
DEPONE	-	0	
DEPONED	S	0	
DEPONENTS	S	0	
DEPONES	S	0	
DEPONING	S	0	
DEPOP	-	0	
DEPORT	-	2	
DEPORTABLE	-	1	
DEPORTATION	-	2	
DEPORTED	S	2	
DEPORTEE	S	2	
DEPORTER	-	1	
DEPORTS	S	2	
DEPORTSTANLEY	HM	0	
DEPOSAL	-	1	
DEPOSALS	S	1	
DEPOSE	-	1	
DEPOSED	S	1	
DEPOSEDMODEL	HM	0	
DEPOSER	-	1	
DEPOSERS	S	1	
DEPOSES	S	1	
DEPOSING	S	1	
DEPOSIT	-	2	
DEPOSITED	S	2	
DEPOSITION	-	2	
DEPOSITIONSLIP	HS	0	
DEPOSITONLY	H	0	
DEPOSITOR	-	2	
DEPOSITORS	S	2	
DEPOSITORY	-	2	
DEPOSITS	S	2	
DEPOSITSLIP	H	1	
DEPOT	-	2	
DEPOTATONEMENT	H	0	
DEPOTS	S	2	
DEPP	PN	2	en
DEPPASAWELL	HPN	0	en
DEPPONAWIRE	H	0	
DEPPS	SPN	2	en
DEPRAVE	-	1	
DEPRAVED	D	2	
DEPRAVES	S	1	
DEPRAVITY	-	1	
DEPRECATED	S	1	
DEPRECATES	S	1	
DEPRECIATE	-	2	
DEPRECIATES	S	2	
DEPRECIATION	-	2	
DEPRESS	-	2	
DEPRESSAGENTS	HS	0	
DEPRESSANT	-	2	
DEPRESSED	DS	2	
DEPRESSEDMARKET	HS	0	
DEPRESSES	S	2	
DEPRESSING	DS	2	
DEPRESSINGTHE	HS	0	
DEPRESSION	-	2	
DEPRESSIONERA	HPN	1	en
DEPRESSIONERROR	H	0	
DEPRESSIONSCOTT	HPN	0	en
DEPRESSOR	-	1	
DEPRESSORS	S	1	
DEPRIVAL	-	1	
DEPRIVATION	-	2	
DEPRIVE	-	2	
DEPRIVED	DS	2	
DEPRIVES	S	2	
DEPRIVING	S	2	
DEPS	S	0	
DEPSWA	-	0	
DEPT	A	2	
DEPTAGR	-	0	
DEPTFORD	LP	1	en
DEPTH	-	3	
DEPTHCHARGE	H	1	
DEPTHCHARTS	HS	0	
DEPTHFINDER	H	1	
DEPTHOFTHEWATER	H	0	
DEPTHOFWINTER	H	0	
DEPTHPERCEPTION	H	2	
DEPTHS	S	3	
DEPTHSOFDESPARE	H	0	
DEPTION	-	0	
DEPTS	AS	2	
DEPUTE	-	1	
DEPUTED	S	1	
DEPUTES	S	1	
DEPUTIES	S	2	
DEPUTING	S	1	
DEPUTISE	S	1	en
DEPUTISED	S	1	en
DEPUTISES	S	1	en
DEPUTISING	S	1	en
DEPUTIZE	-	1	
DEPUTIZED	S	1	
DEPUTIZES	S	1	
DEPUTIZING	S	1	
DEPUTY	-	2	
DEPUTYMARSHAL	H	1	
DER	-	0	
DERACINATE	-	0	
DERAET	-	0	
DERAIL	-	2	
DERAILED	S	2	
DERAILLEUR	-	1	
DERAILS	S	2	
DERALTE	-	0	
DERANGE	-	1	
DERANGED	D	2	
DERANGEDCOWHAND	HM	1	
DERANGEDNOODLE	HM	0	
DERANGEMENT	-	1	
DERANGES	S	1	
DERAT	-	0	
DERATE	-	1	
DERATED	S	1	
DERATS	S	0	
DERATTED	S	0	
DERAY	-	0	
DERB	-	0	
DERBIES	S	1	
DERBINGLE	LP	0	en
DERBY	-	2	
DERBYDAY	H	0	
DERBYDERBYDOO	HM	0	
DERBYHATS	HS	1	
DERBYHORSE	HS	1	
DERBYRACER	H	1	
DERBYSHIRE	LP	2	en
DERBYWINNER	H	1	
DERBYWINNERS	HS	1	
DERE	D	0	
