WHOAMONGUS	H	0	
WHOANELLY	H	1	
WHOAOH	H	0	
WHOAREGOOD	H	0	
WHOAREOLDERTHAN	H	0	
WHOARETHEONES	H	0	
WHOARETHICK	H	0	
WHOARETHOSEGUYS	H	0	
WHOAREWE	H	1	
WHOAREYOU	H	1	
WHOAS	HS	1	
WHOASKED	H	0	
WHOASKEDEUBIE	H	0	
WHOASKEDYOU	H	0	
WHOATHERE	H	0	
WHOAWHOA	H	0	
WHOBEGANIT	H	0	
WHOBUTHOOVER	H	0	
WHOBUY	H	0	
WHOCANCONVINCE	H	0	
WHOCANCOUNT	H	0	
WHOCANFORGE	H	0	
WHOCANITBE	H	0	
WHOCANITBENOW	H	0	
WHOCANITBITENOW	H	0	
WHOCANSAY	H	0	
WHOCANTELL	H	0	
WHOCARES	H	1	
WHOCARESS	HS	0	
WHOCOMESBETWEEN	H	0	
WHOCOURT	H	0	
WHOD	T	1	
WHODAT	H	0	
WHODATGIRL	H	0	
WHODATHUNKIT	H	1	
WHODEY	H	1	
WHODIDIT	H	0	
WHODIDSTRIKEOUT	H	0	
WHODO	H	0	
WHODOESNTGROWUP	H	0	
WHODOESTHAT	H	0	
WHODOESWHAT	H	0	
WHODONOTVOTE	H	0	
WHODONTVOTE	H	0	
WHODONTWANT	H	0	
WHODOWEAPPRECIE	H	0	
WHODOYOULIKE	H	0	
WHODOYOUTHRUST	H	0	
WHODOYOUTRUST	H	0	
WHODRAW	H	0	
WHODUNIT	W	2	
WHODUNITMYSTERY	H	0	
WHODUNITS	WS	2	
WHODUNNIT	W	1	
WHODVE	T	0	
WHODWIN	H	0	
WHOELSE	H	0	
WHOEVENDOESTHAT	H	0	
WHOEVER	H	3	
WHOEVERNAMEDIT	H	0	
WHOEVERSAID	H	0	
WHOFEARSDEATH	H	0	
WHOFORITHESHE	H	0	
WHOGIVESAFIG	H	0	
WHOGOESTHERE	H	0	
WHOHAVEDONEALOT	H	0	
WHOHAVELOTSOF	H	0	
WHOHAVENOBABIES	H	0	
WHOHURTYOU	H	0	
WHOI	H	0	
WHOINVITEDYOU	H	0	
WHOIS	H	0	
WHOISALEXTREBEK	H	0	
WHOISERRORPRONE	H	0	
WHOISHARRYCRUMB	H	0	
WHOISHOWE	H	0	
WHOISINNEEDOFIT	H	0	
WHOISIT	H	1	
WHOISJOHNGALT	H	0	
WHOISREMOTELYAS	H	0	
WHOISSHE	H	0	
WHOISSTARINGAT	H	0	
WHOISTHAT	H	0	
WHOISTHIS	H	0	
WHOISWATT	H	0	
WHOKEEPSHIS	H	0	
WHOKILLED	H	0	
WHOKNEW	H	0	
WHOKNOWBINARY	H	0	
WHOKNOWS	H	1	
WHOLE	W	4	
WHOLEAVESNO	H	0	
WHOLEBAGOFTRIX	H	0	
WHOLEBALLOFWAX	H	2	
WHOLEBEANCOFFEE	H	0	
WHOLEBIT	H	0	
WHOLECLOTH	H	1	
WHOLEENCHILADA	H	1	
WHOLEFOODS	PB	2	
WHOLEFOODSSTORE	PB	1	
WHOLEGRAIN	H	2	
WHOLEGRAINBREAD	H	1	
WHOLEGRAINS	HS	2	
WHOLEHEMISPHERE	H	0	
WHOLEHEMSTARTED	H	0	
WHOLEHOG	H	2	
WHOLEHOLE	H	0	
WHOLELIFE	H	0	
WHOLEMILK	H	2	
WHOLENINEMETERS	H	0	
WHOLENINEYARDS	H	0	
WHOLENOTE	H	2	
WHOLENOTES	HS	2	
WHOLENOTHER	H	1	
WHOLENUMBER	H	2	
WHOLENUMBERS	HS	2	
WHOLEPARTING	H	0	
WHOLEPIECE	H	0	
WHOLEPIECEOFPIE	H	0	
WHOLEREST	H	0	
WHOLES	HS	1	
WHOLESAILCOST	H	0	
WHOLESALE	H	3	
WHOLESALEDEALER	H	1	
WHOLESALEGAVEUS	H	0	
WHOLESALEPRICES	H	1	
WHOLESALER	H	2	
WHOLESALERS	HS	2	
WHOLESHEBANG	H	1	
WHOLESOME	H	3	
WHOLESOMELY	H	2	
WHOLESOMENOTE	H	0	
WHOLESTEP	H	1	
WHOLESTEPS	HS	1	
WHOLET	H	0	
WHOLETENYARDS	H	0	
WHOLETRUTH	H	0	
WHOLETTHE	H	0	
WHOLEWATERMELON	H	0	
WHOLEWEEDFLOUR	H	0	
WHOLEWHEAT	H	2	
WHOLEWHEATBAGEL	H	1	
WHOLEWHEATBRAIN	H	0	
WHOLEWHEATBREAD	H	2	
WHOLEWHEATTOAST	H	1	
WHOLEWHITEMILK	H	0	
WHOLEWIDEWORLD	H	0	
WHOLL	T	0	
WHOLLSTOPTHESUN	H	0	
WHOLLY	H	4	
