APPLEPEELS	S	2	
APPLEPI	H	2	
APPLEPICKER	S	2	
APPLEPICKING	S	2	
APPLEPIE	H	2	
APPLEPIEALAMODE	H	1	
APPLEPIECHART	H	1	
APPLEPIEORDER	H	2	
APPLEPIEORDERB	H	0	
APPLEPIES	HS	2	
APPLEPIXIES	S	0	
APPLEPOLISH	H	2	
APPLEPOLISHER	HS	2	
APPLEPRESS	H	1	
APPLERECORDS	B	2	
APPLES	S	4	
APPLESANDORANGS	H	1	
APPLESAUCE	H	3	
APPLESCORES	H	1	
APPLESEED	P	2	
APPLESEEDS	PS	2	
APPLESFORBOB	H	0	
APPLESHORTCAKES	H	2	
APPLESIGHTER	H	1	
APPLESLICE	H	2	
APPLESLICES	HS	2	
APPLESNOB	H	1	
APPLESODA	H	1	
APPLESODAS	HS	1	
APPLESPEACHES	H	1	
APPLESPIDER	H	1	
APPLESPIES	HS	2	
APPLESQUARES	H	2	
APPLESTOAPPLES	H	2	
APPLESTORE	B	3	
APPLESTORES	BS	3	
APPLESTRUDEL	H	2	
APPLESWEATSHIRT	H	0	
APPLET	-	2	
APPLETARGET	H	1	
APPLETARPIT	H	1	
APPLETART	H	2	
APPLETARTS	HS	2	
APPLETINI	H	2	
APPLETINIS	HS	2	
APPLETON	P	1	
APPLETREATY	H	1	
APPLETREE	H	3	
APPLETREES	HS	3	
APPLETRIO	H	0	
APPLETS	S	2	
APPLETTUCELERY	H	1	
APPLETURNOVER	H	2	
APPLETURNOVERS	HS	2	
APPLETV	B	3	
APPLETVPLUS	B	2	
APPLETVS	BS	3	
APPLEWATCH	B	3	
APPLIANCE	-	2	
APPLIANCEREPAIR	H	1	
APPLIANCES	S	2	
APPLICABLE	-	2	
APPLICANT	-	2	
APPLICANTS	S	2	
APPLICAT	T	1	
APPLICATION	-	2	
APPLICATIONFORM	H	2	
APPLICATIONS	S	2	
APPLICATOR	-	2	
APPLIED	-	2	
APPLIEDARTS	H	2	
APPLIEDFOR	T	2	
APPLIEDPRESSURE	H	1	
APPLIEDRESEARCH	H	2	
APPLIEDSCIENCE	H	2	
