WHITEBEARD	P	1	
WHITEBEARDEDGNU	P	0	
WHITEBLOODCELL	H	1	
WHITEBLOODCELLS	HS	1	
WHITEBLOODED	H	1	
WHITEBOARD	B	4	
WHITEBREAD	H	3	
WHITEBRICK	H	2	
WHITEBURGUNDY	H	3	
WHITECAP	H	2	
WHITECAPED	H	1	
WHITECAPS	HS	2	
WHITECAPSLOCK	H	0	
WHITECASTLE	PB	3	
WHITECEDAR	H	1	
WHITECELL	H	2	
WHITECHOCOLATE	H	3	
WHITECHOCOLATES	HS	3	
WHITECHRISTMAS	PM	3	
WHITECLAW	PB	2	
WHITECLOUD	H	0	
WHITECOFFEE	H	2	
WHITECOLLAR	H	4	
WHITECORPUSCLES	H	1	
WHITEDIAMONDS	P	2	
WHITEDONKEYSALE	H	0	
WHITEDOVE	H	2	
WHITEDOVES	HS	2	
WHITEDWARF	H	3	
WHITEDWARFS	HS	3	
WHITEDWARFSTAR	H	2	
WHITEELEPHANT	H	4	
WHITEEPHANT	H	0	
WHITEF	A	0	
WHITEFACE	H	2	
WHITEFACED	H	2	
WHITEFACEDIBIS	H	1	
WHITEFACEPAINT	H	1	
WHITEFANG	PM	3	
WHITEFATHER	P	0	
WHITEFAXING	H	0	
WHITEFISH	H	2	
WHITEFLAG	H	3	
WHITEFLAGON	H	0	
WHITEFLOUR	H	2	
WHITEFLY	H	2	
WHITEFOX	H	1	
WHITEFRAGILITY	H	1	
WHITEGAZE	H	0	
WHITEGLOVE	H	2	
WHITEGLOVES	HS	2	
WHITEGOLD	H	3	
WHITEGOODS	H	2	
WHITEHABITUS	H	0	
WHITEHAIR	H	1	
WHITEHAIRED	H	2	
WHITEHALL	PL	2	
WHITEHAT	H	2	
WHITEHATMOUSE	PM	0	
WHITEHATS	HS	2	
WHITEHEAD	H	2	
WHITEHEAT	H	2	
WHITEHEELS	H	1	
WHITEHOLES	H	1	
WHITEHOPE	H	1	
WHITEHORSE	PL	2	
WHITEHORSEYUKON	PL	0	
WHITEHOT	H	3	
WHITEHOUSE	PL	4	
WHITEHOUSECHIEF	H	0	
WHITEHOUSECURSE	H	0	
WHITEHOUSEDOG	H	0	
WHITEHOUSEDOGS	HS	0	
WHITEHOUSESTAFF	H	0	
WHITEHOUSETAPES	H	0	
WHITEHOUSETERNS	H	0	
WHITEHOUSETOUR	H	0	
WHITEHOUSETOURS	HS	0	
WHITEHOUSEWHITE	H	0	
WHITEKALE	H	1	
WHITEKEYS	H	1	
WHITEKIMCHI	H	0	
WHITEKNIGHT	H	2	
WHITEKNUCKLE	H	2	
WHITEKNUCKLED	H	2	
WHITEKNUCKLER	H	0	
WHITEKNUCKLES	HS	2	
WHITELABEL	H	1	
WHITELADIES	H	2	
WHITELADY	H	1	
WHITELAWREPAID	H	0	
WHITELEI	H	0	
WHITELIAR	H	0	
WHITELIE	H	1	
WHITELIES	HS	1	
WHITELIGHT	H	2	
WHITELIGHTNING	H	1	
WHITELINE	H	1	
WHITELINEN	H	1	
WHITELIONS	H	0	
WHITELIPPED	H	1	
WHITELOTUS	H	2	
WHITEMAGIC	H	2	
WHITEMATTER	H	2	
WHITEMEAT	H	3	
WHITEMEATTURKEY	H	2	
WHITEMEETS	H	0	
WHITEMEN	H	2	
WHITEMENCANTUMP	H	0	
WHITEMOUNTAINS	PL	1	
WHITEN	-	4	
WHITENED	S	3	
WHITENER	C	2	
WHITENERS	CS	2	
WHITENESS	S	3	
WHITENIGHT	H	1	
WHITENIGHTS	HS	1	
WHITENILE	H	0	
WHITENINGSTRIPS	H	0	
WHITENOISE	H	3	
WHITENOYES	H	0	
WHITENS	S	3	
WHITEOAK	H	2	
WHITEOLEANDER	H	1	
WHITEONIONS	H	2	
WHITEONWHITE	H	1	
WHITEOPENSPACES	H	0	
WHITEORDARKMEAT	H	1	
WHITEOUT	H	3	
WHITEOUTS	HS	3	
WHITEOWL	H	1	
WHITEPAGES	PB	2	
WHITEPAINT	H	1	
WHITEPAPER	H	2	
WHITEPAPERS	HS	2	
WHITEPEACEDOVES	H	0	
WHITEPEANUT	H	1	
WHITEPEPPER	H	3	
WHITEPERCH	H	1	
WHITEPINE	H	2	
WHITEPIZZA	H	2	
WHITEPLAIDS	H	0	
WHITEPLAINS	PL	1	
WHITEPOPLARS	H	1	
WHITEPRIVILEGE	H	1	
WHITEPUDDING	H	1	
WHITEQUAIL	H	1	
WHITEQUEEN	H	1	
WHITER	S	3	
WHITERABBIT	PM	2	
