SURINAMENAME	H	0	
SURINAMESE	P	2	
SURINSE	W	0	
SURLIER	S	2	
SURLIEST	S	2	
SURLY	G	3	
SURLYMAJORS	H	0	
SURLYRETIREMENT	H	0	
SURLYTEMPLE	H	0	
SURMISABLE	C	0	
SURMISE	-	2	
SURMISED	S	2	
SURMISERS	CS	1	
SURMISES	S	2	
SURMISING	S	2	
SURMOUNT	-	2	
SURNAME	-	2	
SURNAMED	S	2	
SURNAMES	S	2	
SURP	A	0	
SURPASS	-	2	
SURPASSED	S	2	
SURPASSES	S	2	
SURPASSESGOALS	H	0	
SURPASSING	S	2	
SURPASSTIME	H	0	
SURPHERS	C	0	
SURPLICE	W	2	
SURPLUS	-	2	
SURPLUSES	S	2	
SURPLUSFUNDS	H	0	
SURPLUSSIGN	H	0	
SURPLUSSTORE	H	0	
SURPLUSSTORES	H	0	
SURPLUSSURPLICE	H	0	
SURPLUSTHATS	H	0	
SURPRABLE	C	0	
SURPRIIPARTY	H	0	
SURPRISE	-	3	
SURPRISEATTACK	H	1	
SURPRISEATTACKS	H	1	
SURPRISED	S	3	
SURPRISEDDONTBE	H	1	
SURPRISEDROPS	H	0	
SURPRISEELEMENT	H	0	
SURPRISEENDING	H	0	
SURPRISEENDINGS	H	0	
SURPRISEHIT	H	0	
SURPRISEINSTORE	H	0	
SURPRISEME	H	2	
SURPRISEPACKAGE	H	0	
SURPRISEPART	H	0	
SURPRISEPARTIES	H	0	
SURPRISEPARTY	H	2	
SURPRISEPIES	H	0	
SURPRISES	S	3	
SURPRISETEST	H	0	
SURPRISEVISIT	H	0	
SURPRISEWINNER	H	0	
SURPRISEWITNESS	H	0	
SURPRISING	S	3	
SURPRISINGLY	S	3	
SURPRIZE	V	1	
SURREAL	-	3	
SURREALESTATE	H	1	
SURREALISM	-	2	
SURREALIST	-	2	
SURREALISTS	S	2	
SURREALPLEASURE	H	0	
SURRENDER	-	3	
SURRENDERCOBRA	H	0	
SURRENDERED	S	3	
SURRENDERING	S	3	
SURREPOUNDGLAND	H	0	
SURREPTITIOUSLY	-	4	
SURREY	P	2	
SURREYS	PS	2	
SURROGATE	-	3	
SURROGATEMOTHER	H	1	
SURROUND	-	3	
SURROUNDED	S	3	
SURROUNDING	S	3	
SURROUNDINGS	S	3	
SURROUNDROBIN	H	0	
SURROUNDS	S	3	
SURROUNDSOUND	H	2	
SURT	P	1	
SURTAX	-	2	
SURTAXES	S	2	
SURTEES	P	0	
SURTENSION	H	0	
SURTITLE	-	2	
SURVEIL	-	2	
SURVEILLANCE	-	3	
SURVEILLANCECAM	H	1	
SURVEY	-	3	
SURVEYED	S	3	
SURVEYING	S	3	
SURVEYOR	-	2	
SURVEYORS	S	2	
SURVEYS	S	3	
SURVEYSAID	H	0	
SURVEYSAYS	H	1	
SURVIVAL	-	3	
SURVIVALISM	-	2	
SURVIVALIST	-	2	
SURVIVALKIT	H	1	
SURVIVALTICTAC	H	0	
SURVIVE	-	3	
SURVIVED	S	3	
SURVIVEIWILL	H	1	
SURVIVEORPERISH	H	0	
SURVIVES	S	3	
SURVIVING	S	3	
SURVIVOR	-	3	
SURVIVORS	S	3	
SURVIVORV	H	0	
SURYA	PN	1	la
SURYABONALY	H	0	
SUS	G	2	
SUSA	PL	0	
SUSAN	PN	3	
SUSANB	PA	0	
SUSANBANTHONY	PNH	1	
SUSANBOYLE	PN	2	
SUSANBUTCHER	PN	1	
SUSANCHOI	PN	0	
SUSANCOLLINS	PN	2	
SUSANCONSTANT	PN	0	
SUSANDECOY	PN	0	
SUSANDEY	PN	0	
SUSANDEYTRIPPER	PNH	0	
SUSANFALUDI	PN	0	
SUSANHAYWARD	PN	0	
SUSANHELMS	PN	0	
SUSANHOFFMANESQ	PNH	0	
SUSANKARE	PN	0	
SUSANLITCHI	PN	0	
SUSANLUCCI	PN	1	
SUSANMOLINARI	PN	0	
SUSANN	PN	0	
SUSANNA	PN	1	
SUSANNACLARKE	PN	0	
SUSANNAH	PN	1	
SUSANNAKAYSEN	PN	0	
SUSANNE	PN	0	
SUSANNTHONY	PNH	0	
SUSANOSTRICH	PNH	0	
SUSANPOWTER	PN	0	
SUSANRICE	PN	1	
