LETDOWNONESHAIR	HT	2	
LETDOWNONESHARE	HT	2	
LETDOWNS	HS	2	
LETDOWNYOURHAIR	HT	1	
LETDROP	H	2	
LETDRY	H	2	
LETE	T	0	
LETEM	T	3	
LETEMCOMEUP	HT	1	
LETEMHAVEIT	HT	2	
LETEMIN	HT	2	
LETEMPLAY	HT	2	
LETERRIP	T	2	
LETERRIPEN	HT	2	
LETFALL	H	2	
LETFLY	H	2	
LETFLYTOSSTHROW	HT	1	
LETFREE	H	2	
LETFREEDOMR	H	1	
LETFREEDOMREIGN	HT	2	
LETFREEDOMRING	HT	3	
LETGO	H	4	
LETGOBY	HT	1	
LETGOOF	HT	3	
LETGOOFME	HT	2	
LETGOOFMYEGGO	HT	2	
LETHAL	P	3	
LETHALAGENT	HPN	2	
LETHALBLOW	HP	2	
LETHALDOES	HPS	2	
LETHALINJECTION	HP	2	
LETHALLY	H	2	
LETHALWEAPON	HPN	2	
LETHALWEAPONS	HPNS	2	
LETHARGIC	P	3	
LETHARGY	P	3	
LETHAVEIT	HT	2	
LETHBRIDGE	PL	1	
LETHE	PN	1	
LETHEAN	PN	1	
LETHEM	T	3	
LETHERBOMB	H	1	
LETHERBOX	H	1	
LETHERBURN	HT	2	
LETHERCRY	HT	2	
LETHERGO	HT	3	
LETHERGRIPE	HT	1	
LETHERRIPRAP	HT	1	
LETHIM	T	3	
LETHIMCOOK	HT	2	
LETHIMGO	HT	3	
LETHINGSLIDE	HT	2	
LETHISHAIRDOWN	HT	2	
LETIGRE	P	2	
LETIN	H	3	
LETINDUSPRAY	HT	1	
LETINON	HT	2	
LETINSTINCTRULE	HT	1	
LETINTO	H	2	
LETIP	T	2	
LETIT	T	3	
LETITALLHANGOUT	HT	2	
LETITBE	HT	3	
LETITBEAM	HT	1	
LETITBEME	HT	2	
LETITBENAKED	HT	1	
LETITBLEED	HT	2	
LETITDEPRESSYOU	HT	2	
LETITDIE	HT	2	
LETITDROP	HT	2	
LETITFLY	HT	2	
LETITGETYOUDOWN	HT	2	
LETITGO	HT	4	
LETITGOALREADY	HT	2	
LETITGOBY	HT	2	
LETITIA	PN	2	
LETITIAJAMES	PN	1	
LETITIAWRIGHT	PN	1	
LETITLIE	HT	2	
LETITLOOSE	HT	2	
LETITOUT	HT	2	
LETITPASS	HT	2	
LETITREST	HT	2	
LETITRIDE	HT	2	
LETITRIP	HT	2	
LETITRIPPLE	HT	2	
LETITROLL	HT	2	
LETITS	HS	2	
LETITSLIDE	HT	2	
LETITSLIP	HT	2	
LETITSNOW	HT	3	
LETKNOW	H	3	
LETLIE	H	2	
LETLIVE	H	2	
LETLOOSE	H	2	
LETME	T	3	
LETMEADD	HT	2	
LETMEASKYOUTHIS	HT	1	
LETMEATEM	HT	2	
LETMEBE	HT	2	
LETMEBEFRANK	HT	2	
LETMEBEYOUR	HT	2	
LETMEBLOWYAMIND	HT	1	
LETMECOOK	HT	2	
LETMEDOWN	HT	3	
LETMEELABORATE	HT	1	
LETMEEXPLAIN	HT	2	
LETMEFINISH	HT	2	
LETMEGETTHISONE	HT	1	
LETMEGO	HT	3	
LETMEGOSEE	HT	2	
LETMEGUESS	HT	2	
LETMEHANDLETHIS	HT	1	
LETMEHELP	HT	2	
LETMEHELPYOU	HT	2	
LETMEIN	HT	3	
LETMEJUSTSAY	HT	2	
LETMEKNOW	HT	3	
LETMELIVE	HT	2	
LETMELOOK	HT	2	
LETMEOUT	HT	2	
LETMEREMINDYOU	HT	2	
LETMEREPEAT	HT	2	
LETMESAYMYPIECE	HT	2	
LETMESEE	HT	3	
LETMESIT	HT	2	
LETMESTART	HT	2	
LETMETALK	HT	2	
LETMETELLYA	HT	2	
LETMETELLYOU	HT	2	
LETMETHINK	HT	2	
LETMETRY	HT	2	
LETMEUP	HT	2	
LETMTRY	HT	1	
LETMY	T	3	
LETMYPEOPLEGO	HT	3	
LETMYPEOPLEGOGO	HT	2	
LETNO	H	2	
LETNOT	H	2	
LETO	P	1	
LETOFF	H	2	
LETOFFLIGHTLY	HT	2	
LETOFFSOMESTEAM	HT	2	
LETOFFSTEAM	HT	3	
LETOFFTHEHOOK	HT	2	
LETOFFTHEJ	HT	1	
LETOIN	T	2	
LETON	T	2	
LETONESHAIRDOWN	HT	2	
LETONTO	H	2	
