JACKKNIVES	S	2	
JACKLALANNE	PN	1	
JACKLEG	G	1	
JACKLEMMING	PN	0	
JACKLEMMON	PN	3	
JACKLEMMONADE	HPN	0	
JACKLONDON	PN	2	
JACKLONDONBROIL	HPN	1	
JACKLORD	PN	1	
JACKLOWDEN	PN	0	
JACKMAN	N	1	
JACKMANINTHEBOX	HPN	0	
JACKNICHOL	PN	0	
JACKNICHOLSON	PN	4	
JACKNICKLAUS	PN	2	
JACKNODNOL	PN	0	
JACKNUCLEUS	PN	0	
JACKO	PN	1	
JACKOAKIE	PN	0	
JACKOFALLTHUMBS	HPN	0	
JACKOFALLTRADES	H	3	
JACKOFCLUBS	H	1	
JACKOFDIAMONDS	H	1	
JACKOFFCLUBS	H	0	
JACKOFHEARTS	H	1	
JACKOFSPADES	H	1	
JACKOLANTERN	H	3	
JACKOLANTERNS	HS	3	
JACKOT	PN	0	
JACKPAAR	PN	1	
JACKPALANCE	PN	2	
JACKPARLANCE	PN	1	
JACKPINE	W	1	
JACKPINES	WS	1	
JACKPOT	H	4	
JACKPOTDECKROAD	HPN	0	
JACKPOTHAYSKIDS	HPN	0	
JACKPOTION	HPN	0	
JACKPOTJUSTICE	HPN	0	
JACKPOTROAST	HPN	0	
JACKPOTS	HS	3	
JACKPOWER	PN	0	
JACKQS	PN	0	
JACKQUAID	PN	0	
JACKR	A	0	
JACKRABBIT	H	2	
JACKRABBITS	HS	2	
JACKRABBITSTART	H	1	
JACKREACHER	PN	1	
JACKRUBY	PN	2	
JACKRUSSELL	PN	2	
JACKRYAN	PN	2	
JACKS	S	2	
JACKSCHMITT	PN	1	
JACKSCREW	H	2	
JACKSCREWS	HS	2	
JACKSHAMMER	H	1	
JACKSKNIFE	H	3	
JACKSKNIVES	HS	3	
JACKSON	PN	3	
JACKSONBROWNE	PN	2	
JACKSONFIFE	PN	0	
JACKSONFIVE	PN	2	
JACKSONFOOTPOLE	HPN	0	
JACKSONGALAXY	PN	1	
JACKSONHOLE	PLN	2	
JACKSONIAN	PND	2	
JACKSONJOE	PN	0	
JACKSONMISS	PN	0	
JACKSONMS	PA	0	
JACKSONNETEER	PN	0	
JACKSONOFTHENFL	PN	0	
JACKSONPOLLOCK	PN	2	
JACKSONS	PN	2	
JACKSONSFIVE	PN	1	
JACKSONSQUARE	PLN	1	
JACKSONV	PA	0	
JACKSONVILLE	PLN	3	
JACKSORBETTER	H	1	
JACKSPARROW	PN	2	
JACKSPRAT	PN	2	
JACKSQUAB	PN	0	
JACKSQUAT	G	1	
JACKSRABBIT	PN	0	
JACKSTOOPEN	H	1	
JACKSTRAW	H	2	
JACKSUP	H	1	
JACKTAR	H	1	
JACKTARDY	PN	0	
JACKTAYLOR	PN	0	
JACKTHECLIPPER	PN	1	
JACKTHEGRIPPER	PN	0	
JACKTHERIPER	PN	0	
JACKTHERIPPER	PN	3	
JACKTHESTRIPPER	PN	0	
JACKTORRANCE	PN	1	
JACKTRIPPER	PN	0	
JACKUP	H	2	
JACKWAGNER	PN	0	
JACKWARDEN	PN	0	
JACKWARNER	PN	0	
JACKWEBB	PN	1	
JACKWEBBPAGE	PN	0	
JACKWELCH	PN	1	
JACKWHITE	PN	2	
JACKY	N	1	
JACLYN	N	2	
JACLYNSMITH	PN	1	
JACO	PN	1	
JACOB	PN	3	
JACOBALTERS	PN	0	
JACOBANDESAU	PN	0	
JACOBBLACK	PN	1	
JACOBEAN	PND	2	
JACOBGRIMM	PN	1	
JACOBI	PN	1	
JACOBIN	PN	1	
JACOBINS	PNS	1	
JACOBINTHESAURI	PN	0	
JACOBITE	PN	1	
JACOBJAVITS	PN	1	
JACOBMARLEY	PN	2	
JACOBRABBIT	PN	0	
JACOBRIIS	PN	0	
JACOBS	PN	2	
JACOBSBLADDER	PN	0	
JACOBSEN	PN	0	
JACOBSLADDER	PN	2	
JACOBSTWIN	PN	0	
JACOBTREMBLAY	PN	1	
JACOBY	PN	1	
JACOBZUMA	PN	0	
JACQUARD	PN	2	
JACQUARDLOOM	HPN	1	
JACQUELINE	PN	2	
JACQUELINEDUPRE	PN	1	
JACQUELINEHIDE	PN	0	
JACQUELINENOVAK	PN	1	
JACQUES	PN	2	
JACQUESBARZUN	PN	0	
JACQUESBREL	PN	1	
JACQUESCARTIER	PN	1	
JACQUESCHIRAC	PN	1	
JACQUESCLOUSEAU	PN	2	
JACQUESCOUSTEAU	PN	2	
JACQUESINTHEBOX	HPN	0	
JACQUESPARIZEAU	PN	0	
JACQUET	PN	0	
JACSCARTIER	PN	0	
JACTA	F	0	la
