INSHR	-	0	
INSHREDS	H	1	
INSIDE	-	4	
INSIDEADDRESS	H	1	
INSIDEAMY	HP	1	
INSIDEANDOUT	H	1	
INSIDEASIA	H	1	
INSIDEBASEBALL	H	2	
INSIDEBET	H	1	
INSIDECHOKE	H	1	
INSIDECLOTHES	H	1	
INSIDEDISH	H	1	
INSIDEDOPE	H	2	
INSIDEEDITION	H	2	
INSIDEFASTBALL	H	1	
INSIDEFASTSOUND	H	1	
INSIDEINFO	H	2	
INSIDEJOB	H	3	
INSIDEJOBS	HS	3	
INSIDEJOBTRACK	H	1	
INSIDEJOKE	H	3	
INSIDEJOKES	HS	3	
INSIDEKNOWLEDGE	H	2	
INSIDELANE	H	1	
INSIDELANES	HS	1	
INSIDEMAN	H	2	
INSIDEMANX	HP	1	
INSIDEMETHERE	H	1	
INSIDEMETHERES	HS	1	
INSIDEMOVES	H	1	
INSIDEOF	H	2	
INSIDEOFADOGITS	H	0	
INSIDEOPED	H	1	
INSIDEOROUT	H	1	
INSIDEOUT	H	3	
INSIDEPITCH	H	1	
INSIDEPITCHMAN	H	1	
INSIDER	A	3	
INSIDERCIDER	HA	1	
INSIDERINCIDER	HA	1	
INSIDERINFO	HA	2	
INSIDERS	AS	3	
INSIDERTIP	HA	2	
INSIDERTRADING	HA	2	
INSIDES	S	3	
INSIDESCOOP	H	2	
INSIDESTORY	H	3	
INSIDESTRAIGHT	H	2	
INSIDESTRAIGHTS	HS	2	
INSIDESWIPES	H	1	
INSIDETHE	H	1	
INSIDETHEBOX	H	2	
INSIDETHEFIRE	H	1	
INSIDETHELINES	H	2	
INSIDETHEPARK	H	1	
INSIDETHEPARKER	H	1	
INSIDETRACK	H	3	
INSIDETRACY	HP	1	
INSIDETRADE	H	1	
INSIDETURN	H	1	
INSIDETURNS	HS	1	
INSIDEUSA	H	1	
INSIDEVOICE	H	2	
INSIDEVOICES	HS	2	
INSIDEYOLK	H	1	
INSIDIOUS	D	3	
INSIDIOUSUS	HD	1	
INSIGHT	W	3	
INSIGHTFUL	-	3	
INSIGHTS	WS	3	
INSIGHTSOF	WS	1	
INSIGNE	W	1	
INSIGNIA	W	3	
INSIGNIAS	WS	3	
INSIGNICANT	-	0	
INSIGNIFICANT	-	4	
INSILENCE	H	1	
INSILHOUETTE	H	1	
INSIN	-	0	
INSINBINS	HS	0	
INSINCERE	-	3	
INSINCERECOMEON	H	1	
INSINCERITY	-	3	
INSINKERATOR	PB	2	
INSINUATE	-	3	
INSINUATED	S	2	
INSINUATES	S	3	
INSINUATION	-	3	
INSINUATIONS	S	3	
INSINUATOR	C	1	
INSIPID	-	3	
INSIST	-	4	
INSISTED	S	3	
INSISTEDON	HS	2	
INSISTENCE	-	3	
INSISTENT	-	3	
INSISTER	C	1	
INSISTING	-	3	
INSISTON	HS	2	
INSISTS	-	4	
INSISTSON	HS	2	
INSISTSUPON	HS	1	
INSISTUPON	HS	2	
INSITU	H	2	
INSLANG	H	1	
INSLOWMOTION	H	1	
INSMALLPACKAGES	H	1	
INSO	-	0	
INSOCIETY	H	1	
INSODOING	H	1	
INSODOM	HP	1	
INSOFAR	T	3	
INSOFARAS	TS	2	
INSOLATE	-	2	
INSOLE	-	3	
INSOLENCE	-	3	
INSOLENT	-	3	
INSOLENTLY	S	2	
INSOLES	S	3	
INSOLESURVIVOR	HS	0	
INSOLITUDE	H	1	
INSOLUBLE	-	3	
INSOLVENCY	-	2	
INSOLVENT	-	2	
INSOMANYWORDS	H	1	
INSOMEMEASURE	H	1	
INSOMEWAY	H	1	
INSOMNIA	-	3	
INSOMNIAC	-	3	
INSOMNIACS	S	3	
INSOMUCH	T	2	
INSOMUCHAS	TS	2	
INSONG	H	1	
INSOOTHIKNOWNOT	H	0	
INSOUCIANT	-	2	
INSOUL	-	1	
INSOUND	H	1	
INSP	A	0	
INSPACE	H	1	
INSPADES	H	1	
INSPAN	-	1	
INSPECIE	H	0	
INSPECT	-	3	
INSPECTED	S	2	
INSPECTERGADGET	HP	1	
INSPECTING	S	2	
INSPECTION	-	3	
INSPECTIONS	S	3	
INSPECTIONSPOT	H	1	
INSPECTOR	-	3	
