HASTOGO	T	2	
HASTOPAYCASH	H	2	
HASTORUN	H	2	
HASTORUNAFTERIT	H	1	
HASTOSTOP	H	2	
HASTY	-	3	
HASTYCONCLUSION	H	1	
HASTYPUDDING	M	1	
HASTYPUTTING	-	1	
HASTYRETREAT	H	2	
HASTYSTYSTYLE	-	0	
HASUP	T	2	
HASUPONESSLEEVE	H	2	
HASVALUE	H	2	
HASWORDS	H	2	
HAT	-	4	
HATABLE	-	2	
HATANDMITTENS	H	1	
HATARI	M	1	
HATB	-	0	
HATBAND	-	2	
HATBANDS	S	2	
HATBOBBYCLOTHES	-	0	
HATBOX	-	2	
HATBOXES	S	2	
HATBRIM	-	1	
HATCANTBERIGHT	H	1	
HATCGIRL	-	0	
HATCGIRLS	S	0	
HATCH	-	3	
HATCHANEGG	H	2	
HATCHANEWPLAN	H	2	
HATCHAPLOT	H	2	
HATCHASCHEME	H	2	
HATCHASHATCHCAN	H	1	
HATCHBACK	-	3	
HATCHBACKS	S	3	
HATCHBYRD	N	1	
HATCHECK	-	2	
HATCHECKWINDOW	H	2	
HATCHED	-	3	
HATCHEDAPLOT	H	1	
HATCHEDROOF	-	2	
HATCHER	-	2	
HATCHERBONO	N	1	
HATCHERS	S	2	
HATCHERY	-	2	
HATCHES	S	3	
HATCHET	-	3	
HATCHETF	-	0	
HATCHETFACE	-	1	
HATCHETFACED	-	1	
HATCHETJOB	H	3	
HATCHETJOBS	HS	3	
HATCHETMAN	-	2	
HATCHETMANX	-	0	
HATCHETMEN	S	2	
HATCHETS	S	3	
HATCHHOUSE	-	1	
HATCHIMALS	M	1	
HATCHING	-	3	
HATCHINGAPLOT	H	2	
HATCHINGPOST	-	2	
HATCHLING	-	2	
HATCHWATCH	-	0	
HATCRIMES	S	2	
HATDANCE	-	2	
HATE	-	4	
HATEA	-	0	
HATEABLE	-	2	
HATECRIME	-	2	
HATED	-	3	
HATEDETECTOR	-	1	
HATEDFREEDOMTHE	H	1	
HATEDIT	-	3	
