BASICNEED	-	2	
BASICNEEDS	S	2	
BASICRAINING	-	1	
BASICRATE	-	2	
BASICREFERENCE	-	2	
BASICRELIEF	-	2	
BASICRESEARCH	-	2	
BASICS	S	3	
BASICSCIENCE	-	2	
BASICSKILL	-	2	
BASICSKILLS	S	2	
BASICSTRATEGY	-	1	
BASICSWIMSTROKE	-	1	
BASICTRAINING	-	2	
BASICTRUTH	-	2	
BASICUNITOFLIFE	-	1	
BASIE	PN	3	en
BASIEBALL	-	1	
BASIELAUREL	-	1	
BASIFY	-	1	
BASIL	N	3	
BASILFAWLTY	MN	4	en
BASILICA	-	2	
BASILICAS	S	2	
BASILIS	-	1	
BASILISK	-	2	
BASILISKS	S	2	
BASILLEAVESTOWN	-	1	
BASILMETABOLISM	-	2	
BASILOIL	-	2	
BASILPESTO	-	2	
BASILRATHBONE	PN	3	en
BASILS	S	3	
BASILSCATHEDRAL	-	1	
BASIN	-	3	
BASINCITY	-	2	
BASINED	-	1	
BASINET	-	2	
BASINETS	S	2	
BASING	-	2	
BASINGER	PN	2	en
BASINS	S	3	
BASINST	-	1	
BASINSTREET	-	1	
BASINTELEPATH	-	1	
BASIS	-	3	
BASK	-	3	
BASKED	S	3	
BASKEDIN	S	2	
BASKER	-	2	
BASKERVILLEHALL	M	2	en
BASKET	-	3	
BASKETBALL	-	4	
BASKETBALLCOACH	-	2	
BASKETBALLCOURT	-	2	
BASKETBALLDUNK	-	2	
BASKETBALLET	-	1	
BASKETBALLFANNY	-	1	
BASKETBALLGAME	-	2	
BASKETBALLHOOP	-	2	
BASKETBALLHOOPS	S	2	
BASKETBALLHOP	-	1	
BASKETBALLIQ	-	1	
BASKETBALLJAMES	-	2	
BASKETBALLJONES	-	1	
BASKETBALLO	-	1	
BASKETBALLPER	-	1	
BASKETBALLPLOY	-	1	
BASKETBALLPOOH	-	1	
BASKETBALLS	S	3	
BASKETBALLSCORE	-	2	
BASKETBALLSHOE	-	2	
BASKETBALLSHOES	S	2	
BASKETBALLSHOT	-	2	
BASKETBALLSTATE	-	2	
BASKETBALLTEAMS	S	2	
BASKETBALLWHOOP	-	1	
BASKETCASE	-	3	
BASKETCASES	S	3	
BASKETCASH	-	1	
BASKETCATCH	-	1	
BASKETCOACH	-	2	
BASKETDIARIES	-	1	
BASKETFUL	-	2	
BASKETFULS	S	2	
BASKETLUCILLE	-	1	
BASKETOFCHEER	-	1	
BASKETRY	-	2	
BASKETS	S	3	
BASKETTOSS	-	2	
BASKETWEAVE	-	2	
BASKETWEAVER	-	2	
BASKETWEAVING	-	2	
BASKIN	N	1	
BASKING	-	3	
BASKINGROBBINS	PB	3	en
BASKINGSH	-	1	
BASKINRIBBONS	PB	1	en
BASKINROBBINS	PB	3	en
BASKINTHEUSSR	-	1	
BASKS	-	3	
BASLE	PL	2	en
BASMATI	-	3	
BASMATIRICE	-	2	
BASQUE	N	2	
BASQUEENEMY	-	1	
BASQUEINTHEGLOW	-	1	
BASQUEINTHESUN	-	1	
BASQUERELIEF	-	1	
BASQUES	NS	2	
BASQUESFLASKS	-	1	
BASQUESINTHESUN	-	1	
BASQUIAT	PN	2	en
BASRA	PL	2	en
BASRELIEF	-	3	
BASS	-	3	
BASSACKWARDS	-	1	
BASSALE	-	1	
BASSALEMAN	-	1	
BASSAMP	-	2	
BASSAMPS	S	2	
BASSARIA	-	1	
BASSBAR	-	2	
BASSBARITONE	-	3	
BASSBOAT	-	2	
BASSBORED	-	1	
BASSBRAILLE	-	1	
BASSCLEF	-	3	
BASSCLEFS	S	3	
BASSDROP	-	1	
BASSDRUM	-	3	
BASSDRUMS	S	3	
BASSE	-	1	
BASSERS	S	1	
BASSES	S	3	
BASSET	-	2	
BASSETBALL	-	1	
BASSETERRE	PL	2	en
BASSETHORNS	S	2	
BASSETHOUND	-	3	
BASSETHOUNDS	S	3	
BASSETS	S	2	
BASSETSOLO	-	1	
BASSETT	PN	2	en
BASSETTHOUND	-	3	
BASSEY	PN	3	en
BASSFIDDLE	-	2	
BASSFIDDLES	S	2	
BASSFIDLE	-	2	
BASSFISHERMEN	S	2	
