ISLOYALTO	T	1	
ISLS	T	1	
ISM	T	1	
ISMAD	T	1	
ISMADAT	T	1	
ISMAEL	PN	1	
ISMAIL	PN	1	
ISMAN	T	1	
ISME	T	1	
ISMELL	T	1	
ISMELLARARAT	T	0	
ISMELLARAT	T	0	
ISMELLBRAT	T	0	
ISMELLTHEBLOOD	T	0	
ISMENE	PN	1	
ISMILEONLIAR	T	0	
ISMINE	T	1	
ISMISSING	T	1	
ISMISSINGUSETHE	T	0	
ISMORE	T	1	
ISMOREORLESSOK	T	0	
ISMS	TS	2	
ISMY	T	1	
ISMYCOUNTRY	T	0	
ISN	T	0	
ISNAKES	T	0	
ISNAP	T	1	
ISNEAR	T	1	
ISNEITHER	T	1	
ISNER	PN	2	
ISNEVERASGOODAS	T	0	
ISNEW	T	1	
ISNEWSTHAT	T	0	
ISNIGH	T	1	
ISNO	T	1	
ISNOT	T	2	
ISNOTA	T	1	
ISNOTAGUARANTEE	T	0	
ISNOTAMAINENTRY	T	0	
ISNOTASPECTACLE	T	0	
ISNOTENOUGH	T	0	
ISNOTHINGBUT	T	0	
ISNOTHINGLEFT	T	0	
ISNOTHINGSACRED	T	0	
ISNOTMORALITY	T	0	
ISNOTOVERWHENIM	T	0	
ISNOTTO	T	1	
ISNOTTOOINTO	T	0	
ISNOTWASTEDTIME	T	0	
ISNOW	T	1	
ISNT	T	2	
ISNTANOPUS	T	0	
ISNTBECOMINGTO	T	0	
ISNTEXACTLYANY	T	0	
ISNTHISINCOME	T	0	
ISNTHOME	T	1	
ISNTILLEGAL	T	0	
ISNTIN	T	1	
ISNTIT	T	2	
ISNTITA	T	1	
ISNTITAPIT	T	0	
ISNTITAWEE	T	0	
ISNTITEXCITING	T	0	
ISNTITIRO	T	0	
ISNTITIRONIC	T	0	
ISNTITNICE	T	0	
ISNTITPOOR	T	0	
ISNTITRICH	T	0	
ISNTITROMANTIC	T	0	
ISNTITSAD	T	0	
ISNTITSWELL	T	0	
ISNTITTIME	T	0	
ISNTLIKELYTOBEA	T	0	
ISNTNEVEALADY	T	0	
ISNTNOT	T	0	
