GOTSICK	H	2	
GOTSMART	H	2	
GOTSOAKED	H	2	
GOTSOFT	H	2	
GOTSOLDSHORT	H	2	
GOTSOMEEXERCISE	H	2	
GOTSOMENEWBLOOD	H	2	
GOTSORE	H	2	
GOTSTARTED	H	2	
GOTT	P	1	
GOTTA	GT	3	
GOTTABELT	H	2	
GOTTABOUNCE	H	2	
GOTTACATCHEMALL	H	1	
GOTTADOIT	H	2	
GOTTAFLY	H	2	
GOTTAGIVEITUP	H	2	
GOTTAGO	H	3	
GOTTALOVEIT	H	2	
GOTTARUN	H	2	
GOTTASPLIT	H	2	
GOTTASTOPFORGAS	H	2	
GOTTATAFORNOW	H	2	
GOTTEN	S	2	
GOTTENANIDYLL	H	2	
GOTTENCOOLER	H	2	
GOTTENEVEN	H	2	
GOTTENIN	H	2	
GOTTENINTHESWIM	H	2	
GOTTENINTOAJAM	H	2	
GOTTENLOSTIN	H	2	
GOTTENTO	H	2	
GOTTERDAMMERUNG	PM	1	de
GOTTFRIED	PN	2	
GOTTHAT	H	2	
GOTTHEAX	H	2	
GOTTHEBRUSH	H	2	
GOTTHEHANG	H	2	
GOTTHEHANGOFIT	H	2	
GOTTHEHOOK	H	2	
GOTTHENOD	H	2	
GOTTHEPICTURE	H	2	
GOTTHERUNAROUND	H	2	
GOTTHESACK	H	2	
GOTTHESHAFT	H	2	
GOTTHETIME	H	2	
GOTTHEUPPERHAND	H	2	
GOTTHROUGH	H	2	
GOTTI	PN	2	
GOTTLIEB	PN	1	
GOTTLIEBDAIMLER	PN	0	
GOTTO	H	3	
GOTTOBESOBAD	H	2	
GOTTOBETHERE	H	2	
GOTTODO	H	3	
GOTTOGO	H	3	
GOTTOKNOW	H	2	
GOTTOTHEPOINT	H	2	
GOTTOUGH	H	2	
GOTTOUSEMINE	H	2	
GOTTOWORK	H	2	
GOTTURNEDAROUND	H	2	
GOTTURNEDON	H	2	
GOTUGLY	H	2	
GOTUP	H	3	
GOTUPEARLY	H	2	
GOTUPLATE	H	2	
GOTUPSET	H	2	
GOTUPTO	H	2	
GOTWELL	H	2	
GOTWET	H	2	
GOTWHATIGOT	H	2	
GOTWIND	H	2	
GOTWINDOF	H	2	
GOTWISE	H	2	
GOTWISETO	H	2	
GOTWITH	H	2	
GOTWORD	H	2	
GOTWORSE	H	2	
GOTWRONG	H	2	
GOTYA	GT	3	
GOTYE	PN	1	
GOTYOU	GT	3	
GOTYOURNOSE	H	2	
GOTZAPPED	H	2	
GOUACHE	W	1	
GOUACHES	WS	1	
GOUDA	PLB	3	
GOUDAGRIEF	H	1	
GOUDAHADITALL	H	1	
GOUDAMORNING	H	1	
GOUDARIDDANCE	H	1	
GOUDAS	PLBS	2	
GOUGE	C	2	
GOUGED	CS	2	
GOUGEDOUT	H	2	
GOUGEGAUGE	H	1	
GOUGER	CN	2	
GOUGERS	CNS	2	
GOUGES	CS	2	
GOUINSMOKE	H	1	
GOULASH	W	2	
GOULD	PN	1	
GOULDASGOLD	H	1	
GOULDS	PNS	1	
GOULET	PN	1	
GOULETS	PNS	1	
GOUNDER	CN	1	
GOUNDERCOVER	H	2	
GOUNDERGOES	H	1	
GOUNDERGROUND	H	2	
GOUNDERTHEKNIFE	H	1	
GOUNOD	PN	0	
GOUNODSAMARITAN	H	0	
GOUNSAID	H	1	
GOUP	H	2	
GOUPABLINDALLEY	H	2	
GOUPAGAINST	H	2	
GOUPANDDOWN	H	2	
GOUPIN	H	2	
GOUPINFLAMES	H	2	
GOUPINSMOKE	H	2	
GOUPTO	H	2	
GOURAMI	W	1	
GOURAMIS	WS	1	
GOURD	W	2	
GOURDE	F	1	ht
GOURDES	FS	1	ht
GOURDHUMORS	H	1	
GOURDS	WS	2	
GOURMAND	W	1	
GOURMANDS	WS	1	
GOURMET	W	2	
GOURMETCHEF	H	2	
GOURMETCOFFEE	H	2	
GOURMETCOOKBOOK	H	2	
GOURMETCOOKS	H	2	
GOURMETCUISINE	H	2	
GOURMETDELIS	H	2	
GOURMETDINNER	H	2	
GOURMETMEAL	H	2	
GOURMETS	WS	2	
GOUS	T	1	
GOUSA	T	0	
GOUT	W	2	
GOUTJOINT	H	2	
GOUTOFAFRICA	H	1	
GOUTS	WS	2	
GOV	A	2	
GOVE	PN	1	
