SHORTSIGHTED	D	2	
SHORTSKIRT	H	1	
SHORTSOFF	H	1	
SHORTSOUT	H	1	
SHORTSPELL	H	1	
SHORTSPOKEN	H	1	
SHORTST	C	0	
SHORTSTACK	H	3	
SHORTSTHEMARKET	H	1	
SHORTSTOP	H	3	
SHORTSTOPIT	H	0	
SHORTSTOPS	HS	2	
SHORTSTORIES	HS	2	
SHORTSTORY	H	3	
SHORTSTRAW	H	2	
SHORTSUBJECT	H	2	
SHORTSUBJECTS	HS	1	
SHORTSWEATHER	H	0	
SHORTSWEET	H	1	
SHORTSWORNBYMEN	H	0	
SHORTTEMPER	H	2	
SHORTTERM	H	3	
SHORTTERMBOND	H	1	
SHORTTERMFLEECE	H	0	
SHORTTERMGOAL	H	1	
SHORTTERMMEMORY	H	2	
SHORTTERMNOTE	H	1	
SHORTTERMPOLICY	H	1	
SHORTTERMPROFIT	H	1	
SHORTTIME	H	2	
SHORTTIMER	H	2	
SHORTTON	H	2	
SHORTTONS	HS	1	
SHORTTOPS	HS	1	
SHORTTRACK	H	1	
SHORTU	T	0	
SHORTURL	A	0	
SHORTVIEWS	H	0	
SHORTVOWEL	H	2	
SHORTVOWELS	HS	1	
SHORTWAVE	H	3	
SHORTWAVEADIOS	HS	0	
SHORTWAVERADIO	H	2	
SHORTWAVERADIOS	HS	1	
SHORTWINDED	D	3	
SHORTWINDEDNESS	D	1	
SHORTWINTERS	H	0	
SHORTWORKWEEK	H	1	
SHORTY	G	2	
SHORTYLEAVE	H	0	
SHORTYOU	T	0	
SHORTYWAVE	H	0	
SHORTZ	PN	1	
SHORTZCIRCUIT	PN	0	
SHORTZORDERCOOK	PN	0	
SHORTZSTORIES	PNS	0	
SHORTZWAVERADIO	PN	0	
SHOSHONE	PN	2	la
SHOSHONEAN	PN	0	la
SHOSHONEGUIDE	PN	0	la
SHOSHONEINDIAN	PN	0	la
SHOSHONES	PNS	1	la
SHOSTAKOVICH	PN	2	
SHOT	S	4	
SHOTA	T	0	
SHOTANDABOOR	H	0	
SHOTAROUND	H	0	
SHOTAT	H	0	
SHOTAWNING	H	0	
SHOTBELT	H	0	
SHOTBLOCKER	H	1	
SHOTBY	H	0	
SHOTCARRACING	H	0	
SHOTCHOCOLATE	H	1	
SHOTCLOCK	H	2	
SHOTCLOCKERA	H	0	
SHOTDOWN	H	2	
SHOTE	W	2	
SHOTER	C	0	
SHOTES	WS	1	
SHOTFOR	H	0	
SHOTFORTHEMOON	H	1	
SHOTGLASS	H	2	
SHOTGLASSES	HS	1	
SHOTGUN	H	3	
SHOTGUNAPPROACH	H	1	
SHOTGUNMARRIAGE	H	2	
SHOTGUNS	HS	2	
SHOTGUNSHELL	H	1	
SHOTGUNSHELLS	HS	0	
SHOTGUNWEDDINGS	HS	1	
SHOTHEBREZE	H	0	
SHOTHISMOUTHOFF	H	0	
SHOTHOOPS	H	0	
SHOTINCOLOR	H	0	
SHOTINGOLFISTHE	H	0	
SHOTINPUT	H	0	
SHOTINTHEARM	H	2	
SHOTINTHEDARK	H	2	
SHOTINTHERAM	H	0	
SHOTISLANDRANGE	H	0	
SHOTJR	A	0	
SHOTMAKERS	HS	0	
SHOTOFF	H	1	
SHOTOFNOVOCAINE	H	0	
SHOTOKAN	W	1	
SHOTONGOAL	H	1	
SHOTPANTS	H	0	
SHOTPAR	H	0	
SHOTPOOL	H	0	
SHOTPUDDING	H	0	
SHOTPUT	H	3	
SHOTPUTS	HS	2	
SHOTPUTTER	H	2	
SHOTS	S	3	
SHOTSELECTION	H	0	
SHOTSFIRED	H	0	
SHOTSFREETHROWS	H	0	
SHOTSHIFT	H	0	
SHOTSILK	W	2	
SHOTSONNET	H	0	
SHOTSUBPAR	H	0	
SHOTT	PN	0	
SHOTTHEBOW	H	0	
SHOTTHESHERIFF	H	1	
SHOTTOHELL	H	0	
SHOTTOPIECES	H	0	
SHOTUP	H	0	
SHOTWAVER	H	0	
SHOTWEDDING	H	0	
SHOULD	-	4	
SHOULDA	GT	2	
SHOULDAGUESSED	H	0	
SHOULDAMANBRING	H	0	
SHOULDDOBEHINDA	H	0	
SHOULDER	-	4	
SHOULDERBAG	H	2	
SHOULDERBAGS	HS	1	
SHOULDERBLADE	H	3	
SHOULDERBLADES	HS	2	
SHOULDERBRAID	H	1	
SHOULDERCUT	H	1	
SHOULDERHOLSTER	H	1	
SHOULDERJOINT	H	1	
SHOULDERPAD	H	2	
SHOULDERPADS	HS	1	
SHOULDERS	S	3	
SHOULDERSHRUG	H	1	
SHOULDERSTORAGE	H	0	
SHOULDERSTRAP	H	2	
