DOESITHURT	H	2	
DOESITHURTAWFUL	H	1	
DOESITRINGABELL	H	3	
DOESITSCALE	H	1	
DOESKIN	W	2	
DOESKINS	WS	2	
DOESKRISKRINGLE	H	0	
DOESLAPS	H	1	
DOESLIKEALL	H	1	
DOESLUNCH	H	1	
DOESNOT	H	2	
DOESNOTAPPEAR	H	1	
DOESNOTCOMPUTE	H	2	
DOESNOTHING	H	2	
DOESNT	H	3	
DOESNTCAREAFIG	H	2	
DOESNTCONCERNME	H	2	
DOESNTEVERYBODY	H	0	
DOESNTGIVEAHOOT	H	3	
DOESNTGOQUIETLY	H	2	
DOESNTHAVEABLUE	H	2	
DOESNTHAVEACLUE	H	2	
DOESNTHECUREHIS	H	0	
DOESNTHOLDWATER	H	2	
DOESNTHURT	H	2	
DOESNTKNOW	H	2	
DOESNTKNOWBEANS	H	2	
DOESNTKNOWSQUAT	H	2	
DOESNTMAKESENSE	H	2	
DOESNTMAKEWAVES	H	2	
DOESNTMATTER	H	2	
DOESNTMATTERNOW	H	2	
DOESNTMEANIM	H	0	
DOESNTMOVEAMUSE	H	1	
DOESNTPANOUT	H	2	
DOESNTPULL	H	2	
DOESNTREGISTER	H	2	
DOESNTRINGABELL	H	2	
DOESNTRTRUE	H	0	
DOESNTSHE	H	2	
DOESNTSPEAK	H	2	
DOESNTTURNAHAIR	H	2	
DOESNTWORK	H	2	
DOESOK	H	2	
DOESONEEEEEEEEE	H	0	
DOESONESBIDDING	H	2	
DOESOVER	H	1	
DOESSALLYRIDE	H	0	
DOESSHEBECOME	H	0	
DOESSHEOR	H	0	
DOESSHOTS	H	1	
DOESSO	H	1	
DOESSOMEONEDIRT	H	1	
DOESSOMETHING	H	2	
DOESSWORK	H	1	
DOEST	W	1	
DOESTHEJOB	H	2	
DOESTHEMATH	H	2	
DOESTHENOISEEND	H	1	
DOESTHESPLITS	H	2	
DOESTHETRICK	H	2	
DOESTIME	H	2	
DOESTO	H	1	
DOESTOATEE	H	2	
DOESTOO	H	1	
DOESTUESDAYWELD	H	0	
DOESUP	H	1	
DOESWELL	H	2	
DOESWELLBY	H	2	
DOESWILLIAMHURT	H	0	
DOESWONDERS	H	2	
DOESWRONG	H	1	
DOETH	W	2	
DOEUVRES	A	2	fr
DOEVIL	H	1	
DOEXACTA	H	2	
DOEXACTLYASISAY	H	2	
DOFF	W	1	
DOFFED	WS	1	
DOFFEDFEDFEDORA	H	0	
DOFFER	WC	2	
DOFFONESROCKER	H	0	
DOFFS	WS	2	
DOFINE	H	1	
DOFOLKSFROM	H	0	
DOFOR	H	1	
DOFPEPPER	H	0	
DOG	P	4	
DOGA	W	1	
DOGACTS	H	1	
DOGAFTERNOON	H	2	
DOGALLERGY	H	1	
DOGANDPONY	H	2	
DOGANDPONYSHAH	H	0	
DOGANDPONYSHOW	H	3	
DOGANDPONYSHOWS	HS	3	
DOGAPE	H	1	
DOGAPES	HS	1	
DOGASPELLINGBEE	H	1	
DOGBABIES	HS	1	
DOGBANE	W	2	
DOGBANES	WS	2	
DOGBATTLE	H	1	
DOGBED	H	2	
DOGBEDS	HS	2	
DOGBERRY	W	2	
DOGBERT	PM	2	
DOGBISCUIT	H	2	
DOGBISCUITS	HS	2	
DOGBITE	H	2	
DOGBITES	HS	2	
DOGBITESMAN	H	0	
DOGBLANKET	H	2	
DOGBONE	H	2	
DOGBOWL	H	2	
DOGBOWLS	HS	2	
DOGBREATH	H	2	
DOGBREED	H	2	
DOGBREEDER	H	1	
DOGBREEDS	HS	2	
DOGBRUSH	H	2	
DOGBYJACKLONDON	H	1	
DOGCAMP	H	1	
DOGCART	W	2	
DOGCARTS	WS	2	
DOGCATCHER	H	2	
DOGCATCHERSPREY	H	0	
DOGCHAPMAN	H	0	
DOGCHEW	H	2	
DOGCHEWS	HS	2	
DOGCHOW	H	3	
DOGCHOWDER	H	1	
DOGCLOTHES	H	2	
DOGCOLLAR	H	2	
DOGCOLLARS	HS	2	
DOGCRATE	H	2	
DOGCRATES	HS	2	
DOGDAD	H	2	
DOGDAY	H	2	
DOGDAYAFTERNOON	H	2	
DOGDAYEVENING	H	1	
DOGDAYPM	H	1	
DOGDAYS	HS	3	
DOGDAYSOFAUGUST	H	2	
DOGDAYSOFSUMMER	H	2	
DOGDDLES	HS	0	
DOGDISH	H	2	
DOGDOGOODERS	H	0	
DOGDOM	W	1	
DOGDOOR	H	2	
