SAULTS	S	1	
SAULTSTEMARIE	LPH	2	
SAULWELLANDGOOD	H	1	
SAUNA	-	2	
SAUNAED	S	1	
SAUNAPANTS	H	2	
SAUNAS	S	2	
SAUNDERS	PN	2	
SAUNTER	-	3	
SAUNTERED	S	3	
SAUNTERERS	CS	1	
SAUNTERING	S	3	
SAUNTERS	S	3	
SAUR	W	1	
SAUREL	W	0	
SAURI	W	0	
SAURIA	W	0	
SAURIAN	W	1	
SAURIANS	WS	1	
SAURO	X	1	
SAURON	PM	2	
SAUROPOD	-	2	
SAUROPODS	S	2	
SAURUS	X	1	
SAURY	-	2	
SAUS	W	0	
SAUSAGE	-	3	
SAUSAGEADVICE	CH	1	
SAUSAGEANDGRAVY	H	1	
SAUSAGEANDONION	H	1	
SAUSAGEBRUSH	CH	0	
SAUSAGECURL	H	2	
SAUSAGECURLS	HS	2	
SAUSAGEDOG	H	2	
SAUSAGEDRESSING	H	1	
SAUSAGEFEST	H	1	
SAUSAGEFESTOON	CH	0	
SAUSAGEGRAVY	H	2	
SAUSAGELINK	H	2	
SAUSAGELINKS	HS	2	
SAUSAGELS	CZ	0	
SAUSAGEMEAT	H	1	
SAUSAGENTS	CZ	0	
SAUSAGEORBACON	H	1	
SAUSAGEPARTY	H	1	
SAUSAGEPIE	H	1	
SAUSAGEROLL	H	2	
SAUSAGES	S	3	
SAUSAGESITS	CH	0	
SAUSALITO	LP	2	
SAUTE	-	2	
SAUTED	S	2	
SAUTEED	S	2	
SAUTEEDLEEKS	H	1	
SAUTEING	S	2	
SAUTEPAN	H	2	
SAUTEPANS	HS	2	
SAUTER	C	1	
SAUTERNE	-	2	
SAUTERNEITOFF	CH	0	
SAUTERNES	S	2	
SAUTES	S	2	
SAUTETHEFLAG	CH	0	
SAUVIGNON	-	2	
SAUVIGNONBLANC	H	2	
SAUVIGNONBLAND	CH	1	
SAV	A	1	
SAVA	LP	1	
SAVABLE	V	2	
SAVAGE	-	3	
SAVAGEADVICE	CH	1	
SAVAGEAMUSEMENT	CH	1	
SAVAGEBEATS	H	1	
SAVAGED	S	3	
SAVAGELOVE	CH	1	
SAVAGELY	-	3	
SAVAGES	S	3	
SAVAGING	S	3	
SAVALAS	PN	2	
SAVALOT	B	2	
SAVANA	V	2	
SAVANNA	-	3	
SAVANNAGEORGIA	LH	1	
SAVANNAH	LP	3	
SAVANNAHAG	CPH	0	
SAVANNAHBANANAS	LHS	1	
SAVANNAHGEORGIA	LH	2	
SAVANNAHGUTHRIE	LPN	2	
SAVANNAHS	LS	3	
SAVANNAS	S	3	
SAVANNAWHITE	LPN	2	
SAVANT	-	3	
SAVANTGARDE	CH	1	
SAVANTS	S	3	
SAVARIN	W	1	
SAVATE	W	0	
SAVE	-	4	
SAVEA	T	1	
SAVEAFTERREBATE	CH	1	
SAVEALL	T	1	
SAVEALOT	BH	2	
SAVEAPEONY	T	0	
SAVEAPRAYER	T	1	
SAVEAS	T	1	
SAVEASEAT	T	2	
SAVEASEATFOR	T	1	
SAVEBIG	T	1	
SAVECOMMAND	H	1	
SAVED	S	4	
SAVEDBY	T	1	
SAVEDBYLABELLE	PMH	1	
SAVEDBYTHEBAIL	T	1	
SAVEDBYTHEBELL	PMH	3	
SAVEDBYTHEBELLE	PMH	0	
SAVEDBYTHEBELLI	PMH	0	
SAVEDBYTHEO	PMH	0	
SAVEDFACE	T	1	
SAVEDITFORLATER	T	1	
SAVEDMONEY	H	1	
SAVEDON	T	1	
SAVEDONESSKIN	T	1	
SAVEDPAR	T	1	
SAVEDTHEDAY	T	2	
SAVEDTIME	T	1	
SAVEDUP	T	1	
SAVEENERGY	H	1	
SAVEEVASVASE	CH	0	
SAVEFACE	T	2	
SAVEFACEISTO	T	0	
SAVEHEIGER	CH	0	
SAVEIT	T	1	
SAVEITFORLOITER	T	0	
SAVEM	T	1	
SAVEME	T	2	
SAVEMEADANCE	T	1	
SAVEMEASEAT	T	1	
SAVEMORE	H	2	
SAVEMOREMONEY	H	1	
SAVENOTHING	T	1	
SAVENOW	H	2	
SAVEON	T	1	
SAVEONESBACO	CT	0	
SAVEONESBACON	T	2	
SAVEONESSKIN	T	1	
SAVEOPPORTUNITY	CH	0	
SAVEOURSHIP	H	1	
SAVEPAR	T	1	
SAVEPOINT	H	2	
SAVER	-	3	
SAVERS	S	3	
