LIBRARYFINE	H	1	
LIBRARYPAGE	H	1	
LIBRARYSCIENCE	H	2	
LIBRAS	S	2	
LIBRASHIDAJONES	HPN	1	
LIBRATE	W	1	
LIBRATHEBALANCE	H	2	
LIBRE	F	2	es
LIBRES	FS	2	es
LIBRETTI	S	2	
LIBRETTIST	N	1	
LIBRETTO	M	2	
LIBRETTOS	MS	2	
LIBREVILLE	LP	1	
LIBRI	S	1	
LIBRIS	S	1	
LIBRO	-	1	
LIBS	S	2	
LIBYA	LP	2	
LIBYABIALY	HPN	0	
LIBYAN	LP	2	
LIBYANCANCOOK	HPN	0	
LIBYANLASVEGAS	HPN	0	
LIBYANS	LPS	2	
LIBYOVERNMENT	HPN	0	
LIC	A	0	
LICA	A	0	
LICE	S	3	
LICENCE	B	3	
LICENCED	BS	2	
LICENCEPLATE	HB	2	
LICENCES	BS	2	
LICENCETOKILL	HMN	2	
LICENCETOKILT	HT	1	
LICENCETOQUILL	HT	1	
LICENCING	B	2	
LICENSE	B	3	
LICENSED	BS	2	
LICENSEDTOILL	HM	1	
LICENSEE	N	2	
LICENSEES	NS	2	
LICENSEFEE	H	2	
LICENSEFEES	HS	2	
LICENSENUMBERS	H	1	
LICENSEPLATE	HB	2	
LICENSEPLATES	HBS	2	
LICENSER	N	2	
LICENSES	BS	2	
LICENSESLAVE	HT	1	
LICENSETOKILL	HMN	2	
LICENSETOKILT	HT	1	
LICENSETOWEED	HT	1	
LICENSING	B	2	
LICENSINGFIFI	HPN	1	
LICENSOR	N	2	
LICENTIOUS	-	2	
LICENTIOUSPLATE	H	1	
LICEPACK	H	1	
LICES	S	2	
LICEY	-	2	
LICH	W	1	
LICHEE	-	2	
LICHEES	S	2	
LICHEN	-	2	
LICHENORNOT	HT	1	
LICHENS	S	2	
LICHI	-	2	
LICHIS	S	2	
LICHT	A	1	
LICHTENSTEIN	LP	1	
LICIA	N	1	
LICIOUSNESS	C	0	
LICIT	-	2	
LICITLY	-	2	
LICK	-	3	
LICKAGING	H	1	
LICKANDAPROMISE	HT	2	
LICKCLOCKWORK	HT	1	
LICKED	S	2	
LICKEDZEPPELIN	HPN	1	
LICKERS	S	1	
LICKETYSPLAT	HG	1	
LICKETYSPLIT	HG	2	
LICKHERBOTTLE	HT	1	
LICKING	S	3	
LICKINTOSHAPE	HT	2	
LICKLUSTER	C	1	
LICKOFSENSE	HT	1	
LICKOFTHEWRIST	HT	1	
LICKONESCHOPS	HT	1	
LICKONESFINGERS	HT	1	
LICKS	S	3	
LICKSLICKS	HS	1	
LICKSONESCHOPS	HT	1	
LICKSTHESPOON	HT	1	
LICKSUP	HT	1	
LICKYOURCHOPS	HT	1	
LICKYOURWOUNDS	HT	1	
LICNO	HPN	0	
LICORI	A	0	
LICORICE	-	2	
LICORICEDROP	H	2	
LICORICEDROPS	HS	2	
LICORICEGUMBALL	H	2	
LICORICELIPDRUM	H	1	
LICORICEPIZZA	H	2	
LICORICEROOT	H	2	
LICORICES	S	2	
LICORICESTICK	H	2	
LICRISISFE	HPN	0	
LICS	S	1	
LICTOR	-	2	
LICTORS	S	2	
LID	-	3	
LIDA	N	1	
LIDAR	A	1	
LIDAROSE	HPN	0	
LIDDED	S	2	
LIDDELL	NP	1	
LIDDY	NP	1	
LIDDYDOLE	HPN	0	
LIDDYS	NPS	1	
LIDDYSFUNCTION	HPN	0	
LIDEE	N	1	
LIDEGO	HPN	0	
LIDELL	N	1	
LIDIA	N	1	
LIDLESS	-	2	
LIDO	-	2	
LIDODECK	HT	1	
LIDON	N	1	
LIDOS	S	2	
LIDOSCUFFLE	HT	1	
LIDOSHUFFLE	HT	1	
LIDS	S	3	
LIDTOLET	HT	1	
LIE	-	3	
LIEABED	H	1	
LIEABEDS	HS	1	
LIEABILITY	C	0	
LIEABOUT	HT	1	
LIEABOUTONESAGE	HT	0	
LIEABOVE	HT	1	
LIEACROSS	HT	1	
LIEAHEAD	HT	1	
LIEAROUND	HT	1	
LIEAT	HT	1	
LIEATANCHOR	HT	1	
LIEATOP	HT	1	
LIEATTHEHEART	HT	1	
