POTENTIALOUTPUT	-	0	
POTENTLY	-	2	
POTENTPOLES	-	0	
POTENTPOT	-	0	
POTENTPOTABLES	-	0	
POTENTROAST	-	0	
POTENTSALE	-	0	
POTEXECUTIVE	-	0	
POTFARM	-	0	
POTFARMER	-	0	
POTFARMS	S	0	
POTFORTEACHER	-	0	
POTFUL	-	1	
POTGUMMY	-	0	
POTH	-	0	
POTHANDLE	-	0	
POTHEAD	G	2	
POTHEADS	GS	2	
POTHER	W	1	
POTHERB	-	1	
POTHERBS	S	1	
POTHERS	WS	1	
POTHOLDER	-	3	
POTHOLDERPOTHER	-	0	
POTHOLDERS	S	3	
POTHOLE	-	3	
POTHOLES	S	3	
POTHOOK	W	1	
POTHOUSE	W	1	
POTHS	S	0	
POTIN	W	0	
POTION	-	3	
POTIONDETECTORS	-	0	
POTIONOFGOLD	-	0	
POTIONPARTY	-	0	
POTIONPLAY	-	0	
POTIONS	S	3	
POTIONSTRADER	-	0	
POTIOTH	-	0	
POTIPHAR	PN	1	es
POTLATCH	PN	1	
POTLATCHES	PNS	1	
POTLEAF	-	2	
POTLEAVES	S	2	
POTLID	-	2	
POTLIKKER	-	2	
POTLUCK	-	3	
POTLUCKDINAR	-	0	
POTLUCKDINNER	H	2	
POTLUCKLAUNCH	H	1	
POTLUCKMEAL	H	1	
POTLUCKS	S	3	
POTLUCKSUPPER	H	1	
POTMEETKETTLE	H	0	
POTO	-	0	
POTODDS	-	0	
POTOFCOFFEE	H	2	
POTOFDIETERS	H	0	
POTOFGOLD	H	3	
POTOFMONEY	H	2	
POTOFNORETURN	H	0	
POTOFPASTE	H	0	
POTOFTEA	H	2	
POTOFTHEMORNING	H	2	
POTOFTHEWORLD	H	0	
POTOGOLD	-	0	
POTOK	PN	0	
POTOKS	PNS	0	
POTOMAC	PL	2	
POTOMACFEVER	PL	0	
POTOMACIRVING	PL	0	
POTOMACPILLS	PL	0	
POTONGOODTERMS	-	0	
POTOOOOOOOO	-	0	
POTOROO	P	0	
POTOSI	PL	1	
POTPALCOMPUTERS	-	0	
POTPARTY	-	0	
POTPDIES	-	0	
POTPE	-	0	
POTPIE	-	3	
POTPIEOFGOLD	-	0	
POTPIES	S	3	
POTPISCES	-	0	
POTPIXIE	-	0	
POTPLANT	-	2	
POTPOURRI	-	3	
POTPOURRIS	S	3	
POTPRIORITY	-	0	
POTRENTACRIVER	-	0	
POTRO	-	0	
POTROAST	H	3	
POTROASTS	HS	3	
POTS	S	3	
POTSAMPANS	H	1	
POTSANDPADS	H	0	
POTSANDPANS	H	3	
POTSDAM	PL	1	
POTSECRET	-	0	
POTSHERD	W	1	
POTSHERDS	WS	1	
POTSHOP	-	1	
POTSHOPS	S	1	
POTSHOT	-	3	
POTSHOTGUN	-	0	
POTSHOTS	S	3	
POTSIE	-	0	
POTSILOVEYOU	-	0	
POTSMOKE	-	0	
POTSMOKER	G	1	
POTSMOKING	G	1	
POTSNICKERS	-	0	
POTSOFGOLD	H	2	
POTSOFMONEY	H	1	
POTSONADIME	-	0	
POTSTARTERS	-	0	
POTSTICKER	-	3	
POTSTICKERS	S	3	
POTSTIRRER	-	0	
POTSY	-	1	
POTTAGE	W	1	
POTTAGES	WS	1	
POTTAWATOMIE	PL	0	
POTTED	D	2	
POTTEDCOMPANY	-	0	
POTTEDMEAT	-	2	
POTTEDOWL	-	0	
POTTEDPALM	H	2	
POTTEDPLANT	H	2	
POTTEDPLANTS	HS	2	
POTTEDSHOOT	-	0	
POTTER	-	3	
POTTERENCE	-	0	
POTTERITE	-	0	
POTTERMORE	PM	1	
POTTERS	S	3	
POTTERSCLAY	H	1	
POTTERSFIELD	PL	0	
POTTERSPINFRONT	-	0	
POTTERSPOTTER	-	0	
POTTERSTEWART	PN	0	
POTTERSVEAL	H	0	
POTTERSWHEE	-	0	
POTTERSWHEEL	H	2	
POTTERWASP	-	0	
POTTERY	-	3	
POTTERYBARN	PB	2	
POTTERYBARNEY	-	0	
POTTERYBRAN	-	0	
POTTERYCHARDS	-	0	
