TARN	W	2	
TARNATION	G	1	
TARNFEATHERS	-	1	
TARNISH	-	3	
TARNISHED	S	3	
TARNISHEDANGELS	H	0	
TARNISHES	S	3	
TARNS	S	2	
TARO	-	2	
TAROCAKES	H	0	
TAROICECREAM	H	0	
TAROIL	H	0	
TAROK	W	1	
TAROLATTE	H	0	
TARON	P	0	
TARONEGERTON	PM	0	
TAROROOT	H	2	
TAROROOTS	HS	2	
TAROS	S	2	
TAROT	-	3	
TAROTAROTARO	H	0	
TAROTCARD	H	2	
TAROTCARDREADER	H	1	
TAROTCARDS	HS	2	
TAROTDECK	H	1	
TAROTDECKS	HS	1	
TAROTREADER	H	1	
TAROTS	S	3	
TAROTSPREAD	H	1	
TARP	-	3	
TARPAPER	H	2	
TARPAPERROSES	H	0	
TARPAPERS	HS	2	
TARPASASHACK	H	0	
TARPAULIN	-	2	
TARPAULINS	S	2	
TARPIT	H	2	
TARPITS	HS	2	
TARPON	-	2	
TARPONS	S	2	
TARPRACTICE	H	0	
TARPS	S	3	
TARPSHELTER	H	0	
TARPT	-	0	
TARR	C	0	
TARRAGON	-	2	
TARRAGONVINEGAR	H	1	
TARRED	S	3	
TARREDAND	H	0	
TARREDTARDILY	H	0	
TARREMOVER	H	0	
TARRER	C	1	
TARRIED	S	2	
TARRIER	C	1	
TARRIES	S	2	
TARRING	S	2	
TARRY	-	2	
TARRYAWHILE	H	1	
TARRYING	S	2	
TARS	S	2	
TARSAL	-	1	
TARSALS	S	1	
TARSAND	H	2	
TARSANDS	HS	2	
TARSAPT	H	0	
TARSES	S	0	
TARSI	S	1	
TARSIDE	H	0	
TARSIERS	S	0	
TARSIGHTED	H	0	
TARSINONESEYES	H	0	
TARST	-	0	
TARSTRUCK	H	0	
TARSUS	-	1	
TART	-	3	
TARTAN	-	2	
TARTANAND	H	0	
TARTANHEELS	H	0	
TARTANLINE	H	0	
TARTANPLAID	H	1	
TARTANS	S	2	
TARTAR	-	3	
TARTARE	-	2	
TARTARES	S	2	
TARTARHEELS	H	0	
TARTARIC	-	1	
TARTARPAPER	H	0	
TARTARPIT	H	0	
TARTARS	S	3	
TARTARSAUCE	H	2	
TARTARSMAIL	H	0	
TARTARTAR	H	0	
TARTARTARGET	H	0	
TARTARTARTARGET	H	0	
TARTARUS	PM	1	la
TARTCARD	H	0	
TARTCHART	H	0	
TARTCOMMENT	H	0	
TARTE	-	1	
TARTED	S	2	
TARTEDUP	H	1	
TARTER	-	2	
TARTEST	-	2	
TARTETATIN	H	1	
TARTH	-	0	
TARTHISTORY	H	0	
TARTINE	-	1	
TARTISH	-	1	
TARTLET	-	2	
TARTLETS	S	2	
TARTLY	-	2	
TARTMUSEUM	H	0	
TARTNESS	-	2	
TARTPICKS	H	0	
TARTRATE	-	1	
TARTREMARKS	H	0	
TARTRUCK	H	0	
TARTS	S	3	
TARTSANDCRAFTS	H	0	
TARTSTEALER	H	0	
TARTSUP	H	1	
TARTT	-	0	
TARTU	PL	1	
TARTUFFE	PM	1	
TARTUP	H	0	
TARTUPCOST	H	0	
TARTY	G	1	
TARWARS	H	0	
TARWITNESS	H	0	
TARYN	PN	0	
TARZAN	PM	3	
TARZANA	PL	1	
TARZANEYRE	H	0	
TARZANOFTHEAPES	H	1	
TARZANOFTHEAPEX	H	0	
TARZANOFTHEAPSE	H	0	
TARZANOFTHEPEAS	H	0	
TARZANQUITSWALL	H	0	
TARZANS	PS	3	
TARZANTHEAPEMAN	H	1	
TARZANTHEEPAMAN	H	0	
TARZANYELLOW	H	0	
TAS	A	1	
TASAKER	H	0	
TASE	C	0	
TASED	S	0	
TASEMEBRO	H	0	
TASER	B	2	
TASERED	S	2	
TASERS	S	2	
