HALFTIMESHOW	H	3	
HALFTIMESHOWS	HS	3	
HALFTO	T	2	
HALFTON	T	2	
HALFTONCUBES	TH	2	
HALFTONE	W	2	
HALFTONES	WS	2	
HALFTRACK	H	2	
HALFTRUE	T	2	
HALFTRUTH	H	3	
HALFTURN	H	2	
HALFTWO	T	2	
HALFUNCLE	H	1	
HALFVOLLEY	H	2	
HALFVOLLEYED	HS	2	
HALFWAY	W	4	
HALFWAYDECADENT	H	1	
HALFWAYDECEDENT	H	1	
HALFWAYDECENT	H	2	
HALFWAYHOME	H	3	
HALFWAYHOSE	H	1	
HALFWAYHOUSE	H	3	
HALFWAYMEASURE	H	2	
HALFWAYMEASURES	HS	2	
HALFWAYUP	H	2	
HALFWINDSOR	H	2	
HALFWIT	H	3	
HALFWITSEND	H	2	
HALFWRITTEN	H	2	
HALFXHOWS	-	0	
HALHARTLEY	NP	1	
HALHOLBROOK	NP	1	
HALI	A	1	
HALIBUT	-	3	
HALIBUTBERRY	-	1	
HALIBUTPUJOLS	HNP	1	
HALIBUTS	S	3	
HALIBUTTERIYAKI	H	1	
HALICARNASSUS	LP	1	
HALIDE	-	3	
HALIDES	S	3	
HALIDS	S	2	
HALIFAX	LP	3	
HALIFAXMACHINE	H	1	
HALING	-	2	
HALITE	-	3	
HALITES	S	3	
HALITOSIS	K	2	
HALL	-	3	
HALLAH	-	2	
HALLANDOATES	HNP	1	
HALLAROUND	H	1	
HALLCOMPASS	H	2	
HALLE	NP	2	
HALLEBAILEY	HNP	1	
HALLEBERRY	HNP	3	
HALLEL	-	1	
HALLELUJAH	-	4	
HALLELUJAHCHRUS	HNP	1	
HALLELUJAHS	S	4	
HALLER	NP	1	
HALLESBERRY	HNP	2	
HALLESBERRYPIE	H	1	
HALLEY	NP	3	
HALLEYCATS	HNP	1	
HALLEYS	NPS	3	
HALLEYSCOMET	LP	3	
HALLEYSCOT	HNP	1	
HALLFIELDS	HNP	1	
HALLFORONE	H	1	
HALLFORTHEBEST	H	1	
HALLGUYS	HNP	1	
HALLIBURTON	LP	2	
HALLIE	NP	1	
HALLINDEN	HNP	1	
HALLLANDBOOK	H	1	
HALLMARK	BP	4	
HALLMARKCARDS	BHP	4	
HALLMARKHOLIDAY	BH	3	
HALLMARKS	BPS	4	
HALLMARKSTORE	BHP	2	
HALLMONITOR	H	3	
HALLMONITORS	HS	3	
HALLO	J	2	
HALLOED	JS	2	
HALLOFDOOM	HNP	1	
HALLOFFAME	H	3	
HALLOFFAMEENTRY	H	1	
HALLOFFAMER	H	3	
HALLOFFEMA	H	1	
HALLOFFLAME	H	1	
HALLOFFRAME	H	1	
HALLOFMIRRORS	H	2	
HALLOFVERYGOOD	H	1	
HALLOO	J	2	
HALLORNOTHING	H	2	
HALLOUMI	F	2	en
HALLOW	-	3	
HALLOWED	-	3	
HALLOWEDGRIND	H	1	
HALLOWEDHALLS	H	1	
HALLOWEDNESS	-	1	
HALLOWEEKEND	H	1	
HALLOWEEN	M	4	
HALLOWEENCHOICE	HM	3	
HALLOWEENFIT	HM	2	
HALLOWEENII	HM	2	
HALLOWEENKILLS	HM	3	
HALLOWEENM	HM	2	
HALLOWEENMISERY	HM	2	
HALLOWEENOUTFIT	HM	3	
HALLOWEENPARADE	HM	3	
HALLOWEENPARTY	HM	3	
HALLOWMONITORS	H	2	
HALLOWS	S	3	
HALLOWSTRICKS	H	2	
HALLPASS	H	3	
HALLPASSES	HS	3	
HALLPASSION	H	1	
HALLPASTIMES	H	2	
HALLPMINE	H	1	
HALLS	S	3	
HALLSOFFAME	HS	3	
HALLUCINATE	-	3	
HALLUCINATING	-	3	
HALLUCINATION	-	3	
HALLUCINATIONS	S	3	
HALLUCINOGENS	S	3	
HALLUX	-	2	
HALLWAY	-	4	
HALLWAYCARPET	H	2	
HALLWAYOVERSEER	H	1	
HALO	-	4	
HALOBRAID	H	2	
HALOBRAIDS	HS	2	
HALOED	S	3	
HALOEFFECT	H	3	
HALOES	S	3	
HALOGEN	-	3	
HALOGENBULB	H	2	
HALOGENLAMP	H	2	
HALOGENS	S	3	
HALOHALO	H	2	
HALOID	W	2	
HALON	-	2	
HALOP	H	1	
HALOS	S	4	
HALOTHREE	H	1	
HALOTOP	H	2	
HALP	G	1	
