ABABCDCDEFEFGG	R	0	
ABABE	T	1	
ABABINREELANDR	H	0	
ABABY	T	1	
ABAC	W	0	
ABACA	W	1	
ABACAB	H	0	
ABACAS	WS	1	
ABACHELORIS	H	0	
ABACHELORS	H	0	
ABACI	S	2	
ABACK	W	2	
ABACKSEAT	H	0	
ABACKWARDPOET	H	0	
ABACO	P	1	
ABACUS	W	2	
ABACUSES	WS	2	
ABAD	P	0	
ABADAN	P	1	
ABADENDING	H	0	
ABADRAFT	H	0	
ABADWAYTOLUNCH	H	0	
ABAFT	W	1	
ABAFTTHEBEAM	H	1	
ABAG	H	0	
ABALANCEDBUDGET	H	0	
ABALE	H	0	
ABALL	H	0	
ABALLPARKFIGURE	H	0	
ABALONE	W	2	
ABALONEATLAST	H	0	
ABALONEBALONEY	H	0	
ABALONES	WS	2	
ABALONESANDWICH	H	0	
ABAM	H	0	
ABAN	H	0	
ABANDON	W	3	
ABANDONALLHOPE	H	1	
ABANDONED	WS	3	
ABANDONEDSHEEP	H	0	
ABANDONEDSHIP	H	0	
ABANDONEDSHIPIT	H	0	
ABANDONEDWELL	H	0	
ABANDONEE	W	1	
ABANDONEES	WS	1	
ABANDONING	WS	3	
ABANDONMENT	W	3	
ABANDONONESPOST	H	0	
ABANDONS	WS	3	
ABANDONSHEP	H	0	
ABANDONSHIP	H	1	
ABANDONSHIPPIE	H	0	
ABANDONSHOPE	H	0	
ABANDONWARE	W	1	
ABANDSHIP	H	0	
ABANG	H	0	
ABANKISAPLACE	H	0	
ABANY	H	0	
ABAON	H	0	
ABAONE	H	0	
ABAONED	H	0	
ABAR	H	0	
ABARBIEQUEUE	H	0	
ABARDINFLUENCE	H	0	
ABARDSEYEVIEW	H	0	
ABARE	H	0	
ABARGAIN	H	0	
ABARN	H	0	
ABARRELOFKEYS	H	0	
ABAS	S	0	
ABASE	W	2	
ABASEABASS	H	0	
ABASED	WS	2	
ABASEMENT	W	2	
ABASER	WC	1	
ABASERS	WCS	1	
ABASERUNNER	H	0	
ABASES	WS	2	
ABASH	W	2	
ABASHED	WS	2	
ABASHES	WS	2	
ABASHING	WS	2	
ABASHMENT	W	2	
ABASING	WS	2	
ABASX	H	0	
ABAT	H	0	
ABATABLE	W	1	
ABATE	W	2	
ABATED	WS	2	
ABATEMENT	W	2	
ABATEMENTS	WS	2	
ABATER	WC	1	
ABATERS	WCS	1	
ABATES	WS	2	
ABATH	H	0	
ABATHINGBEAUTY	H	0	
ABATING	WS	2	
ABATIS	W	1	
ABATONTHEPACK	H	0	
ABATOR	WC	1	
ABATTERIES	H	0	
ABATTERY	H	0	
ABATTLEOFWITS	H	0	
ABATTOIR	W	2	
ABATTOIRS	WS	2	
ABAYA	W	1	
ABBA	W	2	
ABBAABBACDECDE	R	0	
ABBAC	H	0	
ABBACY	W	1	
ABBADO	P	1	
ABBAEBAN	H	0	
ABBAJ	H	0	
ABBANICEDAY	H	0	
ABBAS	WS	1	
ABBASHITSINGLE	H	0	
ABBE	W	2	
ABBES	WS	2	
ABBESS	W	2	
ABBESSES	WS	2	
ABBEY	W	2	
ABBEYALLEY	H	0	
ABBEYLINCOLN	H	0	
ABBEYRHODA	H	0	
ABBEYROAD	PM	2	
ABBEYROADIE	H	0	
ABBEYROADTORUIN	H	0	
ABBEYS	WS	2	
ABBI	H	0	
ABBIE	N	1	
ABBIEHOFFMAN	NP	1	
ABBIENORMAL	H	0	
ABBIJACOBSON	NP	1	
ABBIRISHROSE	H	0	
ABBOT	W	2	
ABBOTCY	W	1	
ABBOTS	WS	2	
ABBOTSFORD	P	1	
ABBOTT	N	2	
ABBOTTANDCOSO	H	0	
ABBOUD	P	1	
ABBR	AZ	1	
ABBREV	A	1	
ABBREVIATE	W	2	
ABBREVIATED	WS	2	
ABBREVIATEDFILM	H	0	
ABBREVIATEDWORD	H	0	
ABBREVIATES	WS	2	
ABBREVIATION	W	2	
ABBREVIATIONS	WS	2	
