PINP	-	0	
PINPAD	-	1	
PINPADS	S	1	
PINPLACEMENT	-	0	
PINPOINT	-	3	
PINPOINTED	S	3	
PINPOINTING	S	3	
PINPOINTS	S	3	
PINPRICK	-	2	
PINPRICKS	S	2	
PINROT	-	0	
PINS	S	3	
PINSANDNEEDLES	H	2	
PINSANDNEEDLESS	H	1	
PINSCHER	P	1	
PINSCHERADDAMS	PHM	1	
PINSDOWN	H	1	
PINSETTER	-	2	
PINSETTERS	S	2	
PINSHOPEONYOUTH	H	0	
PINSK	PL	0	
PINSON	PN	0	
PINSPOT	-	1	
PINSPOTTER	-	0	
PINSTHERAPON	H	0	
PINSTRIPE	-	2	
PINSTRIPED	S	2	
PINSTRIPEDBASS	H	1	
PINSTRIPEDSUIT	H	1	
PINSTRIPES	S	2	
PINSTRIPESUIT	H	1	
PINSUP	H	2	
PINT	-	3	
PINTA	P	1	
PINTACHIP	H	0	
PINTAIL	P	2	
PINTAILS	PS	2	
PINTAS	PS	1	
PINTBOTTLE	H	1	
PINTER	PN	1	
PINTEREST	PB	2	
PINTERESTBOARDS	PHB	0	
PINTERESTPINS	PHB	0	
PINTERPLACES	H	0	
PINTGLASS	H	1	
PINTHEBLAMEON	H	1	
PINTHEFACE	H	1	
PINTHETAIL	H	1	
PINTHEV	H	0	
PINTHISTRIPLE	H	0	
PINTHOUGHT	H	0	
PINTILDEATAS	H	0	
PINTMARKER	-	0	
PINTMEASURE	H	1	
PINTMONEY	H	0	
PINTO	P	2	
PINTOBEAN	H	1	
PINTOBEANS	HS	1	
PINTOFSTOUT	H	2	
PINTOGREEN	-	1	
PINTOHORSES	H	1	
PINTOPINT	H	0	
PINTOPONY	H	1	
PINTOS	PS	2	
PINTOTRAFFIC	H	0	
PINTS	S	3	
PINTSIZE	H	2	
PINTSIZED	HS	2	
PINTUMBLERLOCKS	H	0	
PINTWEAKS	H	0	
PINTWELLTAKEN	H	1	
PINUP	H	3	
PINUPGIRL	HM	2	
PINUPPICTURE	H	2	
PINUPS	HS	3	
PINUPSPOINT	H	0	
PINUPUPROAR	H	0	
PINWHEEL	-	2	
PINWHEELS	S	2	
PINWIZARD	H	0	
PINXIT	A	1	
PINY	-	2	
PINYIN	F	1	zh
PINYON	-	2	
PINZA	-	0	
PIO	A	0	
PIOER	-	0	
PION	-	2	
PIONEER	-	3	
PIONEERED	S	3	
PIONEERING	S	3	
PIONEERS	S	3	
PIONEERSO	H	0	
PIONINTRO	H	0	
PIONNUTS	H	0	
PIONS	S	2	
PIOTR	PN	1	
PIOTRUS	PN	0	
PIOUS	-	2	
PIOUSDIDDY	H	0	
PIOUSLY	-	2	
PIOUSNESS	-	1	
PIOUSNOTES	H	0	
PIP	-	2	
PIPAGE	-	0	
PIPAL	-	2	
PIPARTISTS	H	0	
PIPD	A	0	
PIPDREAM	H	2	
PIPE	-	3	
PIPECLEANER	H	2	
PIPECLEANERS	HS	2	
PIPED	S	3	
PIPEDDOWN	H	1	
PIPEDIN	H	1	
PIPEDOWN	H	2	
PIPEDOWNQUAKERS	H	1	
PIPEDOWNWILLYOU	H	1	
PIPEDREAM	H	2	
PIPEDREAMS	HS	2	
PIPEDUP	H	1	
PIPEFITTER	-	2	
PIPEFITTING	-	2	
PIPEFUL	-	2	
PIPEFULS	S	2	
PIPEHANGER	-	2	
PIPEIN	H	2	
PIPELESS	-	1	
PIPELINE	-	3	
PIPELINED	S	3	
PIPELINES	S	3	
PIPEMMA	H	0	
PIPENNIES	H	0	
PIPEOLDAGE	H	0	
PIPEORGAN	H	2	
PIPER	P	2	
PIPERACK	H	1	
PIPERACKS	HS	1	
PIPERCLIPS	H	0	
PIPEREAMING	H	0	
PIPERLAURIE	PN	1	
PIPERNO	PN	0	
PIPERREED	H	0	
PIPERS	PS	2	
PIPERSPIPING	H	0	
PIPERSSON	PN	0	
PIPES	S	3	
PIPESDOWN	H	1	
PIPESIN	H	1	
