BOWTIETAEBO	H	0	
BOWTO	T	1	
BOWWINDOW	H	1	
BOWWOW	HJ	2	
BOWWOWS	HJS	2	
BOWWOWTHEORY	H	0	
BOWWOWWOW	H	0	
BOWXS	C	0	
BOWYER	N	1	
BOWZERSTROUSERS	H	0	
BOX	W	4	
BOXBRAIDS	H	3	
BOXBUMPERRENTAL	H	0	
BOXCAMERA	H	1	
BOXCAMERAS	HS	1	
BOXCANYON	H	2	
BOXCAR	H	3	
BOXCARS	HS	3	
BOXCARWILLIE	HM	1	
BOXCORES	H	0	
BOXCRAB	H	1	
BOXCULVERTS	H	0	
BOXCUTTER	H	2	
BOXCUTTERS	HS	2	
BOXDEFENSE	H	1	
BOXED	S	4	
BOXEDIN	H	3	
BOXEDOUT	H	2	
BOXEDS	C	0	
BOXEDSET	H	2	
BOXEDSETS	HS	2	
BOXEDUP	H	2	
BOXEDWATER	H	1	
BOXEDWINE	H	2	
BOXELDER	H	1	
BOXELDERBUG	H	1	
BOXEO	HF	1	es
BOXER	N	3	
BOXERBRIEFS	H	2	
BOXERPATTERSON	NM	1	
BOXERREBELLION	NM	2	
BOXERROSENBLOOM	NM	0	
BOXERS	NS	3	
BOXERSHORTS	H	2	
BOXERSKIRTS	H	1	
BOXERSORBFS	H	0	
BOXERSORBRIEFS	H	1	
BOXES	S	4	
BOXESIN	H	2	
BOXESOFCRAP	H	0	
BOXESOUT	H	2	
BOXESSPARS	H	0	
BOXFADE	H	0	
BOXFISH	H	1	
BOXFUL	S	2	
BOXFULS	S	2	
BOXHAUL	H	1	
BOXHOLDER	H	1	
BOXIER	S	2	
BOXIERBRIEFS	H	0	
BOXIERSHORTS	H	1	
BOXIEST	S	1	
BOXIN	T	0	
BOXING	S	4	
BOXINGARENA	H	1	
BOXINGCHAMPION	H	1	
BOXINGCLAY	H	0	
BOXINGCLOVES	H	2	
BOXINGDADDY	H	0	
BOXINGDAY	H	2	
BOXINGEQUIPMENT	H	0	
BOXINGGLOVE	H	2	
BOXINGGLOVES	H	2	
BOXINGGYM	H	1	
BOXINGLESS	H	0	
