UKRAINIANS	SN	3	
UKRATIONS	T	1	
UKSUBS	T	1	
UKTOUR	T	1	
UKU	A	1	
UKULELE	-	2	
UKULELEIKE	H	2	
UKULELES	S	2	
UKULELESONGS	H	1	
ULA	W	1	
ULAANBAATAR	PL	1	
ULALUME	PM	1	
ULAN	W	1	
ULANBAT	A	1	
ULANBATOR	PL	1	
ULANOVA	PN	2	
ULAPPROVED	H	1	
ULAR	T	1	
ULAROPINION	H	1	
ULARVOTE	H	1	
ULBRICHT	PN	1	
ULCER	K	3	
ULCERATE	K	2	
ULCERS	SK	3	
ULE	T	0	
ULED	T	1	
ULEE	P	1	
ULEEMADLYDEEPLY	HM	1	
ULEES	HM	1	
ULEESGOLD	HM	1	
ULEMA	W	1	
ULENE	P	0	
ULENT	T	1	
ULES	T	1	
ULETREE	H	1	
ULEV	P	0	
ULF	P	0	
ULIGHTUPMYLIFE	HM	1	
ULINE	PB	1	
ULLA	P	1	
ULLAGE	W	1	
ULLAGES	SW	1	
ULLFA	P	0	
ULLISTED	H	1	
ULLMAN	PN	2	
ULLMANN	PN	1	
ULLNEVERGETRICH	HM	1	
ULM	PL	0	
ULNA	-	2	
ULNADAYSWORK	H	1	
ULNAE	S	1	
ULNAMERKEL	HPN	1	
ULNAR	-	2	
ULNARECLIPSE	H	1	
ULNARECLIPSES	HS	1	
ULNARMODULE	H	1	
ULNAROOSEVELT	HPN	1	
ULNAS	S	2	
ULOCK	P	0	
ULOCKS	PS	0	
ULON	P	0	
ULOUS	T	1	
ULP	J	1	
ULRIC	PN	0	
ULRICH	PN	1	
ULS	T	1	
ULSTER	PLB	2	
ULSTERCOATS	HB	1	
ULSTERLUSTER	H	1	
ULSTERS	PBS	2	
ULSTERSCOTS	H	1	
ULT	T	1	
ULTA	P	0	
ULTERIOR	-	3	
ULTERIORMOTE	H	1	
ULTERIORMOTIVE	H	1	
ULTERIORMOTIVES	HS	1	
ULTERIORMTV	H	1	
ULTI	A	0	
ULTIMA	-	2	
ULTIMAONLINE	HM	0	
ULTIMAS	S	2	
ULTIMATA	S	1	
ULTIMATE	-	3	
ULTIMATEEXTREME	H	1	
ULTIMATEFRISBEE	HM	1	
ULTIMATEHURDLES	H	1	
ULTIMATELY	-	3	
ULTIMATEPURPOSE	H	1	
ULTIMATHULE	H	1	
ULTIMATUM	-	3	
ULTIMATUMS	S	3	
ULTIMO	W	2	
ULTING	T	1	
ULTRA	-	2	
ULTRABOY	PM	1	
ULTRABRITE	PB	1	
ULTRABROKE	H	1	
ULTRACHEAP	H	1	
ULTRACOOL	H	2	
ULTRAFASTIDIOUS	H	1	
ULTRAHD	PA	1	
ULTRAHDTVS	PAS	1	
ULTRAHIGH	H	2	
ULTRAHIP	H	2	
ULTRAHOT	H	1	
ULTRAISM	-	2	
ULTRAIST	-	2	
ULTRALIGHT	-	2	
ULTRALOW	H	1	
ULTRAMAN	PM	1	
ULTRAMARATHON	-	2	
ULTRAMARATHONER	S	1	
ULTRAMARINE	-	2	
ULTRAMODERN	-	2	
ULTRAMUN	T	1	
ULTRARAYSVIOLET	H	1	
ULTRARED	-	2	
ULTRARICH	H	2	
ULTRARIGHT	H	2	
ULTRAS	S	2	
ULTRASECRET	H	2	
ULTRASHEEN	PB	1	
ULTRASONIC	-	2	
ULTRASONICS	S	2	
ULTRASONNET	H	1	
ULTRASOUND	-	2	
ULTRASOUNDGEL	H	1	
ULTRASUEDE	PB	1	
ULTRASUEDES	PBS	1	
ULTRASUFFIX	H	1	
ULTRATHICK	H	1	
ULTRAV	T	1	
ULTRAVARLET	H	1	
ULTRAVIOLET	-	2	
ULTRAVIOLETLAMP	H	1	
ULTRAVIOLETRAY	H	1	
ULTRAVIOLETRAYS	HS	1	
ULTRAVRAYS	H	1	
ULTRON	PM	1	
ULU	W	1	
ULULATE	-	2	
ULULATED	S	2	
ULULATES	S	2	
ULULATING	S	2	
ULULATION	-	2	
ULULATIONS	S	2	
ULURU	PL	2	
ULUS	S	1	
