POTTERYMATERIAL	H	1	
POTTERYSTUDIO	H	1	
POTTERYWHEELS	H	2	
POTTIES	S	2	
POTTING	S	2	
POTTINGSOIL	H	2	
POTTO	W	1	
POTTOP	H	1	
POTTS	NP	1	
POTTSORGIRARDOT	H	0	
POTTY	G	3	
POTTYHUMOR	H	2	
POTTYLINE	H	0	
POTTYMOUTH	H	2	
POTTYMOUTHED	HS	2	
POTTYPARITY	H	0	
POTTYSKIPPIN	H	0	
POTTYSTICKER	H	1	
POTTYTRAIN	H	1	
POTUS	PA	3	
POTUSANDPANS	H	2	
POTUSER	C	0	
POTVALIANT	W	0	
POTVIN	NP	0	
POU	T	0	
POUCH	D	3	
POUCHED	DS	2	
POUCHES	DS	2	
POUEITON	H	0	
POUETTES	H	0	
POUF	W	1	
POUFF	W	1	
POUFFE	W	1	
POUFFES	WS	1	
POUFS	WS	1	
POUGHKEEPSIE	LP	2	
POUILLYFUISSE	F	0	fr
POULARD	W	0	
POULET	F	0	fr
POULT	W	2	
POULTICE	D	1	
POULTICES	DS	1	
POULTRY	-	2	
POULTRYFARM	H	1	
POULTRYFARMERS	HS	1	
POULTRYINMOTION	H	1	
POULTRYPASTRY	H	1	
POULTRYSOUP	H	1	
POULTRYSUM	H	0	
POULTS	WS	2	
POUNCE	-	3	
POUNCEBASS	H	1	
POUNCED	S	3	
POUNCEON	H	1	
POUNCES	S	3	
POUNCEUPON	H	1	
POUND	-	3	
POUNDABEAT	H	1	
POUNDADVICE	H	0	
POUNDAGE	-	2	
POUNDAT	H	1	
POUNDBITES	H	0	
POUNDCAKE	H	3	
POUNDCAKEBATTER	H	1	
POUNDCAKES	HS	2	
POUNDDOG	H	2	
POUNDED	S	3	
POUNDEDABEET	H	1	
POUNDEDTHEALARM	H	1	
POUNDEDTHEBEAT	H	1	
POUNDER	-	2	
POUNDERS	S	2	
POUNDFLESH	H	1	
POUNDFOOLISH	H	1	
POUNDFOUNDHOUND	H	0	
POUNDINGABEAT	H	1	
POUNDINGABEET	H	1	
POUNDINGAWAYAT	H	1	
POUNDINGBEETS	H	1	
POUNDINGRAIN	H	1	
POUNDINGSURFACE	H	1	
POUNDINGTHEBEAT	H	1	
POUNDJUDGMENT	H	0	
POUNDMINUSPEACE	H	0	
POUNDNOTE	H	2	
POUNDNOTES	HS	2	
POUNDNUMBER	H	1	
POUNDOFCURE	H	2	
POUNDOFFLESH	H	2	
POUNDON	H	1	
POUNDPUPPY	H	2	
POUNDS	S	3	
POUNDSAND	H	0	
POUNDSGRAVE	H	0	
POUNDSHOP	H	1	
POUNDSIGN	H	3	
POUNDSIGNS	HS	3	
POUNDSINATON	H	0	
POUNDSOFSILENCE	H	1	
POUNDSON	H	1	
POUNDSOUND	H	0	
POUNDSTEIN	H	0	
POUNDSTERLING	H	2	
POUNDSTONE	H	0	
POUNDTHECLOCK	H	1	
POUNDUPON	H	1	
POUNDUPSTAIRS	H	0	
POUNDWATCHHOUSE	H	0	
POUPON	P	0	
POUR	-	4	
POURABLE	-	2	
POURCOLDWATERON	H	0	
POURED	S	3	
POUREDALLNIGHT	H	1	
POUREDIN	H	1	
POUREDITON	H	1	
POUREDON	H	1	
POUREDOUT	H	1	
POURER	-	2	
POURERS	S	2	
POURFORTH	H	1	
POURFROTH	H	0	
POURGENIUS	H	0	
POURIN	T	1	
POURING	S	3	
POURINGDOWNRAIN	H	1	
POURINGGRAIN	H	1	
POURINGRAIN	H	1	
POURINGRANGER	H	0	
POURINGRIGHTS	H	1	
POURITON	H	1	
POURON	H	1	
POURONEOUT	H	1	
POUROUT	H	1	
POUROVER	H	2	
POUROVERCOFFEE	H	1	
POURPARLER	F	1	fr
POURS	S	3	
POURSCOCOCOCOA	H	0	
POURSDOWN	H	1	
POURSITON	H	1	
POURSON	H	1	
POURSOUT	H	1	
POUSSE	F	0	fr
POUSSIN	P	2	
POUT	-	3	
POUTED	S	3	
POUTER	-	2	
POUTIER	-	2	
POUTINE	F	3	fr
