RIMSALT	-	2	
RIMSHOT	-	2	
RIMSHOTS	S	2	
RIMSKY	P	1	
RIMSKYKORSAKOV	PN	0	
RIMVERSE	-	0	
RIMY	-	2	
RIN	P	0	
RINA	PN	0	
RINACIRCLE	PM	0	
RINALAZARUS	PM	0	
RINALDI	P	0	
RINALDO	P	1	
RINASAWAYAMA	PN	0	
RINCONCONTEST	H	0	
RIND	-	3	
RINDRINKPINK	H	0	
RINDS	S	3	
RINEHART	P	0	
RING	-	4	
RINGA	T	0	
RINGABELL	T	2	
RINGADING	H	0	
RINGADINGDING	H	0	
RINGADINGDONG	H	0	
RINGALARMBELLS	H	1	
RINGALEVIO	H	0	
RINGALIEVIO	H	0	
RINGANDRUN	H	0	
RINGANNOUNCER	H	1	
RINGAROSY	H	0	
RINGAROUNDAROSY	H	1	
RINGAROUNDTHEY	H	0	
RINGAXNOELTEEUP	H	0	
RINGBEARER	H	2	
RINGBEARERS	HS	2	
RINGBINDER	H	2	
RINGBINDERS	HS	2	
RINGBOLOGNA	H	0	
RINGBOLTS	HS	1	
RINGBREAKS	HS	0	
RINGCAKE	H	1	
RINGCAMERA	H	1	
RINGCATSANDDOGS	H	0	
RINGCHICKEN	H	0	
RINGCIRCUS	H	0	
RINGCYCLE	H	1	
RINGDANCE	H	0	
RINGDING	H	0	
RINGDINGS	HS	0	
RINGDOMCOME	H	0	
RINGDOORBELLS	H	0	
RINGDOVE	H	2	
RINGDOVES	HS	2	
RINGED	S	2	
RINGEDPLANETS	HS	0	
RINGEDSEAL	HS	1	
RINGER	C	2	
RINGERS	CS	2	
RINGEXCHANGE	H	0	
RINGEYED	S	0	
RINGFALSE	H	0	
RINGFINGER	H	3	
RINGFINGERS	HS	3	
RINGFOR	H	2	
RINGFORSERVICE	H	1	
RINGGEAR	H	1	
RINGGIT	P	1	
RINGGOLD	P	1	
RINGGRIN	H	0	
RINGGUARDS	HS	1	
RINGIN	T	0	
RINGING	S	3	
RINGINGET	H	0	
RINGINGLAUGHTER	HS	0	
RINGINGOFFTHEJ	H	0	
RINGINGTRU	H	0	
RINGINMIND	H	0	
RINGINTHEHAT	H	0	
RINGINTHENEW	H	0	
RINGINTHENEWDAY	H	0	
RINGINTHENEWEAR	H	0	
RINGITON	H	1	
RINGLARDNER	P	0	
RINGLEADER	H	3	
RINGLEADERS	HS	3	
RINGLET	H	2	
RINGLETS	HS	2	
RINGLETTONE	H	0	
RINGLETTONES	HS	0	
RINGLIGHT	H	1	
RINGLIGHTS	HS	1	
RINGLING	P	1	
RINGMAN	H	0	
RINGMASTER	H	3	
RINGMASTERS	HS	3	
RINGMYBELL	H	0	
RINGNAME	H	1	
RINGNAMES	HS	1	
RINGNEBULA	H	1	
RINGNECK	H	2	
RINGNECKED	HS	2	
RINGO	PN	2	
RINGOF	H	2	
RINGOFCERTAINTY	H	0	
RINGOFF	H	1	
RINGOFFIRE	H	2	
RINGOFHAZE	H	0	
RINGOFTRUTH	H	0	
RINGORM	-	1	
RINGOS	PS	2	
RINGOSDINGOES	H	0	
RINGOSITAR	H	0	
RINGOSR	H	0	
RINGOSTAR	H	0	
RINGOSTARER	H	0	
RINGOSTARR	PN	1	
RINGOSTARRED	PHS	0	
RINGOSTARRGEO	H	0	
RINGOSTARRROCKS	H	0	
RINGOSTEER	H	0	
RINGOTINTIN	H	0	
RINGOTRUTH	H	0	
RINGOUT	H	0	
RINGOUTLET	H	0	
RINGOWINGS	H	0	
RINGPOP	PB	1	
RINGPOPS	PBS	1	
RINGPREVENTION	H	1	
RINGQUARTET	H	0	
RINGRINGO	H	0	
RINGROAD	H	1	
RINGROADS	HS	1	
RINGS	S	4	
RINGSA	HS	0	
RINGSABELL	H	1	
RINGSAROUND	H	0	
RINGSECTION	H	0	
RINGSFOR	H	0	
RINGSIDE	H	3	
RINGSIDEHELPERS	HS	1	
RINGSIDES	HS	3	
RINGSIDESEAT	H	2	
RINGSIDESEATS	HS	2	
RINGSIDESWEAT	H	0	
RINGSIN	H	0	
RINGSINONESEARS	H	0	
RINGSIZERS	H	1	
RINGSOFFIRE	H	1	
RINGSOFTHELORD	H	1	
