ANTIPOLES	S	2	
ANTIPOPE	P	1	
ANTIPOPES	PS	1	
ANTIPOT	T	1	
ANTIPRESS	H	1	
ANTIPROHIBITION	H	1	
ANTIPROM	T	1	
ANTIPROTON	W	2	
ANTIPYRETIC	W	1	
ANTIQ	A	0	
ANTIQUARK	W	1	
ANTIQUATE	W	2	
ANTIQUATED	W	2	
ANTIQUATING	W	2	
ANTIQUE	W	3	
ANTIQUEANNES	PM	0	
ANTIQUEAUTO	HM	1	
ANTIQUEBOUTIQUE	HM	1	
ANTIQUECAR	HM	1	
ANTIQUECLIMAX	HM	1	
ANTIQUECLIQUE	HM	1	
ANTIQUEDEALER	HM	1	
ANTIQUEENDTABLE	HM	1	
ANTIQUEENGINE	HM	1	
ANTIQUEGOLD	HM	1	
ANTIQUEGRAVITY	HM	1	
ANTIQUEHERO	HM	1	
ANTIQUEMYSTIQUE	HM	1	
ANTIQUEPHONE	HM	1	
ANTIQUER	W	2	
ANTIQUES	WS	2	
ANTIQUESHOP	HM	1	
ANTIQUETEAK	HM	1	
ANTIQUING	W	2	
ANTIQUITIES	W	2	
ANTIQUITY	W	3	
ANTIRACISM	W	2	
ANTIRACIST	W	2	
ANTIRADAR	HW	1	
ANTIRATIONALIST	W	1	
ANTIREFORM	H	1	
ANTIRIOT	HW	1	
ANTIRUST	HW	1	
ANTIS	WS	2	
ANTISAG	H	1	
ANTISANTA	H	0	
ANTISEMITIC	W	2	
ANTISEMITISM	W	2	
ANTISEPTIC	W	2	
ANTISEPTICTANK	HM	0	
ANTISERA	WS	1	
ANTISERB	H	0	
ANTISERUM	W	1	
ANTISERUMS	WS	1	
ANTISEX	H	1	
ANTISEXIST	H	1	
ANTISKEPTICISM	H	1	
ANTISKID	HW	2	
ANTISKIDROW	HM	0	
ANTISKIP	H	1	
ANTISLIP	HW	2	
ANTISMOG	H	1	
ANTISOCIAL	W	3	
ANTISOCIALIQ	HM	0	
ANTISOCIALWORK	HM	0	
ANTISOVIET	H	1	
ANTISPAM	H	2	
ANTISUB	H	1	
ANTITANK	HW	2	
ANTITANKARD	HM	0	
ANTITAX	H	1	
ANTITHEFT	HW	2	
ANTITHEFTARM	HM	0	
ANTITHESES	S	2	
ANTITHESIS	W	2	
ANTITHESISPAPER	HM	0	
ANTITHETIC	W	2	
ANTITOTO	HM	0	
ANTITOXIN	W	2	
ANTITRADE	H	1	
ANTITRADES	HS	1	
ANTITRUST	HW	2	
ANTITRUSTFUND	HM	0	
ANTITRUSTME	HM	0	
ANTIUNION	H	2	
ANTIUS	P	0	
ANTIUV	A	1	
ANTIVAX	AG	3	
ANTIVAXXER	AG	2	
ANTIVAXXERS	AGS	2	
ANTIVENIN	W	1	
ANTIVENINS	WS	1	
ANTIVENOM	W	2	
ANTIVIRAL	HW	2	
ANTIVIRALVIDEOS	HM	0	
ANTIVIRUS	HW	3	
ANTIWAR	HW	3	
ANTIWARMOVEMENT	HM	2	
ANTIWARPROTEST	HM	2	
ANTIWARPROTESTS	HMS	2	
ANTIWARTEST	HM	0	
ANTIWARZONES	HM	1	
ANTIWORK	HW	2	
ANTL	A	0	
ANTLER	W	3	
ANTLERED	WS	2	
ANTLERLANTA	HM	0	
ANTLERRENTAL	HM	0	
ANTLERS	WS	3	
ANTLIKE	H	2	
ANTLION	W	2	
ANTLIONCENT	HM	0	
ANTLIONS	WS	2	
ANTM	PA	0	
ANTMAN	PM	1	
ANTMISBEHAVIN	HM	0	
ANTMRALDRUG	HM	0	
ANTNA	A	0	
ANTNEST	H	2	
ANTNESTS	HS	2	
ANTOINE	PN	0	fr
ANTOINEDAVIS	PM	0	
ANTOINEFUQUA	PM	0	
ANTOINETTE	PN	1	fr
ANTOINETTEPERRY	PM	0	
ANTON	PN	0	
ANTONANTON	HM	0	
ANTONCHEKHOV	PM	0	
ANTONE	PN	0	
ANTONEGO	HM	0	
ANTONI	PN	0	
ANTONIA	PN	0	
ANTONIAGENTRY	PM	0	
ANTONIANS	PNS	0	
ANTONIATHOMAS	PM	0	
ANTONIN	PN	0	
ANTONINDVORAK	PM	0	
ANTONINSCALIA	PM	0	
ANTONIO	PN	0	
ANTONIOBANDERAS	PM	0	
ANTONIOGAUDI	PM	0	
ANTONIOGUTERRES	PM	0	
ANTONIOMORENO	PM	0	
ANTONIONI	PN	0	
ANTONIOSALAZAR	PM	0	
ANTONIOSALIERI	PM	0	
ANTONIOSAN	PM	0	
ANTONIOVIVALDI	PM	0	
ANTONIPOROWSKI	PM	0	
ANTONS	PNS	0	
