NASTIER	S	3	
NASTIES	S	2	
NASTIEST	S	3	
NASTIESTTHINGIN	HSM	1	
NASTILY	D	2	
NASTINESS	S	2	
NASTURTIUM	W	2	
NASTY	G	3	
NASTYABBOT	HM	1	
NASTYBUSINESS	H	2	
NASTYFALL	H	2	
NASTYGRAM	H	2	
NASTYGRAMS	HS	2	
NASTYHABIT	H	2	
NASTYHABITAT	H	2	
NASTYHABITS	HS	2	
NASTYHITS	H	2	
NASTYLOOK	H	2	
NASTYPUDDING	HM	1	
NASTYWOMAN	HM	2	
NASX	A	1	
NASYLLEJD	-	0	
NAT	T	2	
NATAL	D	2	
NATALE	FP	1	it
NATALIA	PN	1	
NATALIE	PN	4	
NATALIEATTIRED	HM	0	
NATALIECATTILY	HM	0	
NATALIECOAL	HM	0	
NATALIECOLE	HPN	1	
NATALIECOLESLAW	HM	0	
NATALIEDIAZ	HPN	1	
NATALIEDORMER	HPN	1	
NATALIEGALANINA	HPN	1	
NATALIEMAINES	HPN	1	
NATALIEMERCHANT	HPN	1	
NATALIEMORALES	HPN	1	
NATALIEPORTMAN	HPN	2	
NATALIES	HPS	1	
NATALIEWOOD	HPN	2	
NATALIEWOODSIDE	HPN	1	
NATALITY	W	1	
NATALORDER	HPN	1	
NATALPARK	HPN	1	
NATALYA	PN	1	
NATAN	P	1	
NATANT	W	1	
NATANTDA	HW	0	
NATASCHA	PN	0	
NATASHA	PN	3	
NATASHAANDBORIS	HM	1	
NATASHAANDCREED	HM	1	
NATASHALYONNE	HPN	1	
NATASHAROTHWELL	HPN	1	
NATATION	W	2	
NATATOR	W	1	
NATATORIA	WS	1	
NATATORIUM	W	2	
NATCH	GT	3	
NATCHEZ	PL	2	
NATCHEZTRACE	PLH	1	
NATCOLE	HPN	1	
NATE	PN	2	
NATEARCHIBALD	HPN	1	
NATEBITATIBETAN	HM	0	
NATEDOGG	HPN	1	
NATEOSUMMIT	HPN	0	
NATER	C	1	
NATES	SW	2	
NATESILVER	HPN	1	
NATETHENOTBAD	HM	1	
NATETHESKATE	HM	1	
NATGEO	PA	2	
NATGEOWILD	PA	2	
NATHAN	PN	3	
NATHANAELEAST	HPN	0	
NATHANAELGREENE	HPN	1	
NATHANAELWEST	HPN	1	
NATHANANNARBOR	HPN	0	
NATHANDETROIT	HPN	0	
NATHANFIELDER	HPN	1	
NATHANFILLION	HPN	2	
NATHANFORYOU	HM	1	
NATHANHAIL	HPN	1	
NATHANHALE	HPN	2	
NATHANIEL	PN	3	
NATHANIELBACON	HPN	1	
NATHANIELMACKEY	HPN	1	
NATHANLANE	HPN	1	
NATHANMORRIS	HPN	1	
NATHANS	HPS	1	
NATHANSHOTDOGS	HPN	1	
NATHANSHOTTOGS	HPN	0	
NATHANTHEHALE	HPN	1	
NATHANWHALE	HPN	1	
NATICK	PL	1	
NATICKFEVER	PLH	0	
NATION	-	4	
NATIONAL	-	3	
NATIONALANDREAR	HM	0	
NATIONALANTHEM	H	3	
NATIONALANTHEMS	HS	2	
NATIONALARCHIVE	H	2	
NATIONALAVERAGE	H	2	
NATIONALBANK	H	2	
NATIONALBANKS	HS	2	
NATIONALBARK	HM	0	
NATIONALBRANDO	HM	1	
NATIONALCOSTUME	H	2	
NATIONALCRISIS	H	2	
NATIONALDEBT	H	3	
NATIONALDEBUT	H	2	
NATIONALDEMONYM	H	1	
NATIONALDISH	H	2	
NATIONALDOUBT	H	1	
NATIONALEARACHE	HM	0	
NATIONALECONOMY	H	2	
NATIONALFOREST	H	2	
NATIONALFORESTS	HS	2	
NATIONALFS	H	1	
NATIONALGAD	HM	0	
NATIONALGALLERY	H	2	
NATIONALGOD	HM	0	
NATIONALGUARD	H	3	
NATIONALHEM	HM	0	
NATIONALHIGHWAY	H	2	
NATIONALHOLIDAY	H	2	
NATIONALIDCARDS	H	2	
NATIONALISATION	S	1	
NATIONALISE	-	4	
NATIONALISED	S	2	
NATIONALISES	S	2	
NATIONALISING	S	2	
NATIONALISM	-	4	
NATIONALIST	-	3	
NATIONALISTIC	-	3	
NATIONALISTS	S	2	
NATIONALITIES	S	2	
NATIONALITY	-	3	
NATIONALIZATION	S	2	
NATIONALIZE	-	3	
NATIONALIZED	S	2	
NATIONALIZES	S	2	
NATIONALIZING	S	2	
NATIONALJOURNAL	H	1	
NATIONALKAZOO	HM	1	
NATIONALLAMPOON	HM	2	
NATIONALLEAGUE	H	2	
NATIONALLEAGUER	H	1	
