CABBAGEEYEPATCH	H	1	
CABBAGEHEADS	HS	1	
CABBAGELEAF	H	2	
CABBAGEOFREASON	H	0	
CABBAGEPATCH	H	2	
CABBAGEPATCHES	HS	2	
CABBAGEPATCHKID	HM	2	
CABBAGEROLL	H	2	
CABBAGEROLLS	HS	2	
CABBAGEROSE	H	2	
CABBAGES	S	3	
CABBALA	P	1	
CABBARET	-	1	
CABBED	S	2	
CABBERET	-	1	
CABBIE	P	3	
CABBIECADDIE	-	0	
CABBIES	PS	3	
CABBY	P	3	
CABCALLOWAY	PM	2	
CABCASTAWAY	H	0	
CABCOMPANY	H	1	
CABDRIVER	H	3	
CABDRIVERS	HS	3	
CABE	-	0	
CABED	-	0	
CABELL	P	0	
CABELLO	P	1	
CABER	P	2	
CABERNET	P	3	
CABERNETS	PS	3	
CABERNETTOSS	H	0	
CABERS	PS	2	
CABET	-	0	
CABEZA	P	1	
CABFARE	H	2	
CABFEVER	H	1	
CABHECUSSEDAT	H	0	
CABI	-	0	
CABILITIES	-	0	
CABIN	-	4	
CABINBOY	H	2	
CABINBOYS	HS	2	
CABINCAR	H	1	
CABINCLASS	H	2	
CABINCREW	H	1	
CABINCRUISER	H	2	
CABINET	-	4	
CABINETFEVER	H	1	
CABINETMAKER	H	2	
CABINETMEETING	H	2	
CABINETMINISTER	H	2	
CABINETPICK	H	1	
CABINETPOSITION	H	1	
CABINETPOST	H	1	
CABINETPOTS	H	0	
CABINETRY	-	3	
CABINETS	S	4	
CABINETWORK	H	1	
CABINFEVER	H	2	
CABINFEVERPITCH	H	0	
CABININTHESKY	HM	1	
CABININTHEWOODS	H	1	
CABINMCHALE	HM	1	
CABINPRESSURE	H	1	
CABINS	S	4	
CABIT	-	0	
CABLE	-	4	
CABLEACE	-	0	
CABLEB	-	0	
CABLEBOX	H	2	
CABLEBOXES	HS	2	
CABLECAR	H	3	
CABLECARDIN	-	0	
CABLECARP	-	0	
CABLECARPER	-	0	
CABLECARPS	-	0	
CABLECARR	-	0	
CABLECARS	HS	3	
CABLECAST	A	2	
CABLECHANNEL	H	2	
CABLECONNECTORS	H	1	
CABLECONVERTERS	H	1	
CABLECUTTER	H	1	
CABLED	S	3	
CABLEGRAM	H	2	
CABLEGRAMS	HS	2	
CABLEGUY	HM	1	
CABLEHOOKUP	H	1	
CABLEKNIT	H	2	
CABLELINEUP	H	1	
CABLEMEN	HS	1	
CABLEMODEM	H	2	
CABLENEWS	H	2	
CABLEOUTLET	H	1	
CABLERAILWAY	H	1	
CABLES	S	4	
CABLESEAMAN	H	1	
CABLESITCOMS	H	0	
CABLESPLITTER	H	1	
CABLESPLITTERS	HS	1	
CABLESTITCH	H	2	
CABLET	-	0	
CABLETELEVISION	H	3	
CABLETHEFT	H	1	
CABLETIES	H	1	
CABLETV	H	3	
CABLETVCHANNELS	H	1	
CABLETVHOSTKING	H	0	
CABLEUSERS	H	1	
CABLEVISIONARY	H	0	
CABLEWAYS	H	1	
CABLING	H	3	
CABMAN	H	2	
CABMEN	HS	2	
CABO	P	2	
CABOB	H	3	
CABOCHON	W	2	
CABOODLE	W	3	
CABOODLEANDKIT	HW	1	
CABOORS	-	0	
CABOOSE	W	3	
CABOOSEHULK	HW	0	
CABOOSES	WS	3	
CABOS	PS	2	
CABOSANLS	-	0	
CABOSANLUCAS	PL	2	
CABOT	P	1	
CABOTCOVE	PM	1	
CABOTDRIVER	H	0	
CABOTS	PS	1	
CABOTSTRAIT	PL	1	
CABOVER	H	2	
CABOWABO	-	0	
CABPRESSURE	H	1	
CABRAL	P	1	
CABRE	-	0	
CABRERA	P	1	
CABRIDE	H	3	
CABRIDES	HS	3	
CABRINI	P	1	
CABRIOLE	H	1	
CABRIOLET	H	2	
CABS	S	4	
CABSE	-	0	
CABSIT	H	1	
CABSTAND	H	2	
CABSTANDS	HS	2	
CABUNGA	-	0	
CAC	-	0	
