BEARDCOMBS	-	2	
BEARDED	-	3	
BEARDEDIRIS	P	1	
BEARDEDLADY	H	2	
BEARDEDNECKLACE	H	1	
BEARDEN	P	0	
BEARDGROWTH	-	2	
BEARDING	-	2	
BEARDLESS	-	2	
BEARDLESSMAN	H	1	
BEARDMAILCOMEDY	H	0	
BEARDNET	-	1	
BEARDOIL	-	2	
BEARDOILS	S	2	
BEARDOWN	H	2	
BEARDOWNON	H	2	
BEARDOZER	H	2	
BEARDRIBBONNOSE	H	0	
BEARDS	S	3	
BEARDSECOND	H	1	
BEARDSLEY	P	2	
BEARDTHELION	H	1	
BEARDTRIM	-	1	
BEARDTRIMMER	-	1	
BEARDWALK	-	0	
BEARDWAX	-	1	
BEARDY	-	2	
BEARELIC	-	0	
BEARER	-	3	
BEARERBOND	-	1	
BEARERS	S	3	
BEARESSENTIALS	H	1	
BEARFOOTED	H	1	
BEARFRUIT	H	1	
BEARFUR	-	1	
BEARGOGGLES	H	1	
BEARGRASS	-	2	
BEARGRYLLS	PN	1	
BEARHIDE	-	1	
BEARHUG	-	3	
BEARHUGS	S	3	
BEARHUGYOURKIDS	H	0	
BEARHUNTER	-	1	
BEARHUNTING	-	1	
BEARILLWILL	H	1	
BEARIN	T	2	
BEARING	-	3	
BEARINGARMS	H	2	
BEARINGFRUIT	H	2	
BEARINGGIFTS	H	2	
BEARINGINTEREST	H	2	
BEARINGON	H	2	
BEARINGOUT	H	2	
BEARINGS	S	3	
BEARINGWALL	-	2	
BEARINMIND	H	2	
BEARIS	H	0	
BEARISH	-	3	
BEARIT	H	2	
BEARITANDGRIN	H	2	
BEARJAM	-	0	
BEARLAIR	-	1	
BEARLEFT	H	1	
BEARLICE	-	1	
BEARLIKE	-	2	
BEARLOADING	H	1	
BEARMAGNET	-	1	
BEARMARKET	-	3	
BEARMARKETS	S	3	
BEARMATTRESSES	H	1	
BEARMINIMUM	H	1	
BEARNAISE	-	2	
BEARNAISESAUCE	H	2	
BEARNECESSITIES	H	0	
BEARO	H	0	
BEAROFF	H	2	
BEARON	H	2	
BEARONESSOLE	H	1	
BEAROS	SH	1	
BEAROUT	H	2	
BEARPAW	-	2	
BEARPIT	-	2	
BEARPRUDENCE	H	1	
BEARREPORTER	H	0	
BEARRESEMBLANCE	H	2	
BEARRICECHARLIE	H	0	
BEARRIGHT	H	2	
BEARRIGHTHERE	H	2	
BEARRING	-	1	
BEARS	S	4	
BEARSARMS	H	2	
BEARSBANQUET	H	1	
BEARSBEARS	H	0	
BEARSBEARSBEARS	H	0	
BEARSBULL	H	2	
BEARSCOLTS	H	1	
BEARSDENS	H	1	
BEARSDOWN	H	2	
BEARSDOWNON	H	2	
BEARSDOZEN	H	1	
BEARSE	H	0	
BEARSEARS	H	1	
BEARSFRUIT	H	2	
BEARSHRUG	H	2	
BEARSIN	H	2	
BEARSINMIND	H	2	
BEARSKIN	-	2	
BEARSKINRUG	H	2	
BEARSKINRUGBY	PH	1	
BEARSKINS	S	2	
BEARSON	H	2	
BEARSOUT	H	2	
BEARSPAUSE	H	0	
BEARSPEARS	H	1	
BEARSPOETICA	H	0	
BEARSPRAY	H	1	
BEARSREPEATING	H	1	
BEARSTEARNS	P	1	
BEARSTHEBRUNTOF	H	2	
BEARSTHECOST	H	2	
BEARSTHECOSTS	H	2	
BEARSUIT	H	1	
BEARSUP	H	2	
BEARSUPON	H	2	
BEARSWATCHING	H	1	
BEARSWITNESS	H	2	
BEARTEDDY	H	1	
BEARTHATINMIND	H	2	
BEARTHEBLAME	H	2	
BEARTHEBURDEN	H	2	
BEARTHECOST	H	2	
BEARTHEEXPENSE	H	2	
BEARTHEPANTS	H	1	
BEARTOBRING	H	2	
BEARTRACKS	-	2	
BEARTRADE	H	2	
BEARTRAP	-	2	
BEARTRAPS	S	2	
BEARTRIMMER	-	1	
BEARTRUMPET	H	0	
BEARTURNS	H	1	
BEARUG	-	0	
BEARUP	H	2	
BEARUPON	H	2	
BEARWITHME	H	2	
BEARWITNESS	H	2	
BEARWRIGHT	H	1	
BEAS	H	0	
BEASBOLDASTHE	H	1	
BEASBOYSTIE	H	0	
