CINERAMA	PB	2	
CINERAMAHISTORY	H	1	
CINERAMAPIE	H	1	
CINERARY	W	1	
CINERATION	W	1	
CINES	S	1	
CING	T	0	
CINGTEAM	H	0	
CINGTHEATLANTIC	H	0	
CINGULAR	W	1	
CINIMINIS	H	1	
CINNABAR	W	2	
CINNABARPIMENTO	H	1	
CINNABON	PB	2	
CINNABONS	PBS	1	
CINNAMON	W	3	
CINNAMONBARK	H	1	
CINNAMONBAYER	H	0	
CINNAMONBEAR	H	1	
CINNAMONBREAD	H	2	
CINNAMONBUN	H	3	
CINNAMONBUNS	HS	2	
CINNAMONBUS	H	0	
CINNAMONCARTER	H	0	
CINNAMONDRIZZLE	H	1	
CINNAMONEXTRACT	H	1	
CINNAMONGEL	H	1	
CINNAMONGIRL	H	0	
CINNAMONGUMBO	H	1	
CINNAMONROLL	H	3	
CINNAMONROLLS	HS	2	
CINNAMONSTICK	H	1	
CINNAMONSUGAR	H	2	
CINNAMONTOAST	H	2	
CINNAMOROLL	PH	2	
CINNER	W	1	
CINO	A	1	
CINOT	T	0	
CINQ	F	1	fr
CINQTOTHEBOTTOM	H	0	
CINQUAIN	W	2	
CINQUE	W	2	
CINQUES	WS	1	
CINTHES	H	0	
CINZANO	PB	0	
CIO	PA	1	
CIOCIOSAN	PM	2	
CION	W	2	
CIONS	WS	1	
CIOPE	W	0	
CIOPPINO	W	2	
CIPHER	A	2	
CIPHERS	AS	2	
CIPHERTEXT	A	2	
CIPHERTEXTS	AS	1	
CIPRO	PB	2	
CIPUER	W	0	
CIR	A	0	
CIRC	A	1	
CIRCA	A	3	
CIRCADIANRHYTHM	H	2	
CIRCE	PN	2	
CIRCLE	-	2	
CIRCLEABCDORE	H	0	
CIRCLEBACK	T	2	
CIRCLECITYBEING	H	0	
CIRCLECROWDSECT	H	0	
CIRCLED	S	2	
CIRCLEDANCE	H	2	
CIRCLEFAMILY	H	0	
CIRCLEGAME	H	1	
CIRCLEGETSTHES	H	0	
CIRCLEGRAPH	H	1	
CIRCLEINNEWYORK	H	0	
CIRCLEINTHESAND	H	1	
CIRCLEJERKS	H	0	
CIRCLEK	H	0	
CIRCLELETTERSTO	H	0	
CIRCLELINE	H	0	
CIRCLEOFFRIENDS	H	2	
CIRCLEOFLIFE	H	2	
CIRCLER	C	1	
CIRCLERS	CS	1	
CIRCLES	S	2	
CIRCLESBACK	T	2	
CIRCLESTHEBLOCK	H	2	
CIRCLESTHEGLOBE	H	2	
CIRCLET	W	2	
CIRCLETHEWAGONS	H	2	
CIRCLETHEWAGS	H	0	
CIRCLETS	WS	2	
CIRCLINGTHERAIN	H	1	
CIRCLRAPH	H	0	
CIRCS	A	1	
CIRCUCT	W	0	
CIRCUIT	-	2	
CIRCUITBAKER	H	0	
CIRCUITBOARD	H	2	
CIRCUITBOARDS	HS	1	
CIRCUITBREAKERS	HS	2	
CIRCUITCITY	PH	1	
CIRCUITCOURT	H	2	
CIRCUITJUDGE	H	1	
CIRCUITJUDGES	HS	1	
CIRCUITOUS	-	3	
CIRCUITOUSROUTE	H	2	
CIRCUITOVERLOAD	H	1	
CIRCUITPROBLEM	H	1	
CIRCUITRY	-	2	
CIRCUITS	S	2	
CIRCUITTONSHEET	H	0	
CIRCUITTRAINING	H	2	
CIRCULAR	-	2	
CIRCULARCUT	H	2	
CIRCULARFILE	H	1	
CIRCULARFILES	HS	1	
CIRCULARLIFE	H	0	
CIRCULARLOGIC	H	1	
CIRCULARPHILE	H	0	
CIRCULARPROFILE	H	0	
CIRCULARSAUCE	H	0	
CIRCULARSAW	H	2	
CIRCULARSEE	H	0	
CIRCULATE	-	2	
CIRCULATED	S	2	
CIRCULATING	S	2	
CIRCULATION	-	2	
CIRCULATIONDESK	H	2	
CIRCUM	X	1	
CIRCUMCISION	-	2	
CIRCUMFERENCE	-	2	
CIRCUMFERENCEOF	H	2	
CIRCUMFLEX	-	2	
CIRCUMLOCUTION	-	2	
CIRCUMNAVIGATED	S	2	
CIRCUMNAVIGATIO	T	1	
CIRCUMNAVIGATOR	-	2	
CIRCUMSCRIPTION	-	2	
CIRCUMSTANCE	-	2	
CIRCUMSTANCES	S	2	
CIRCUMSTANTIAL	-	3	
CIRCUMVENT	-	2	
CIRCUS	-	2	
CIRCUSAC	H	0	
CIRCUSACROBATS	H	2	
CIRCUSACT	H	2	
CIRCUSACTS	HS	2	
CIRCUSBARER	H	0	
CIRCUSBARKER	H	2	
CIRCUSCAMP	H	1	
