ISISMANAGEMENT	H	1	
ISISTS	H	1	
ISIT	T	2	
ISITA	T	1	
ISITAGO	T	1	
ISITART	T	1	
ISITBIGGER	T	1	
ISITCAKE	T	1	
ISITCHANGES	T	1	
ISITDONEYET	T	1	
ISITENOUGH	T	1	
ISITEVER	T	1	
ISITFORREAL	T	1	
ISITGOINGTORAIN	T	1	
ISITI	T	1	
ISITJUSTME	T	1	
ISITJUSTMEADE	T	0	
ISITJUSTMEOR	T	1	
ISITLIVE	T	1	
ISITLOVE	T	1	
ISITME	T	1	
ISITMEMOREX	T	0	
ISITMEOR	T	1	
ISITMY	T	1	
ISITNOT	T	1	
ISITNOW	T	1	
ISITOK	T	1	
ISITOKAY	T	1	
ISITOKAYNOW	T	1	
ISITOKIFISIT	T	0	
ISITON	T	1	
ISITONME	T	1	
ISITOVER	T	1	
ISITREAL	T	1	
ISITREDUNDANTTO	T	0	
ISITS	T	1	
ISITSAFE	T	1	
ISITSECURE	T	1	
ISITSO	T	1	
ISITSOUPYET	T	1	
ISITTHATHARD	T	1	
ISITTHATOBVIOUS	T	1	
ISITTHEN	T	1	
ISITTIME	T	1	
ISITTRUE	T	1	
ISITTRUEAVEGAN	T	0	
ISITYOU	T	1	
ISITYOURLAST	T	1	
ISIXTEEN	A	2	
ISJOB	T	0	
ISJUST	T	1	
ISJUSTSHOWINGUP	T	1	
ISKIPTHERUNNING	T	0	
ISL	A	1	
ISLA	P	2	
ISLABONITA	H	1	
ISLAER	T	0	
ISLAFISHER	H	2	
ISLAM	PN	3	
ISLAMAB	A	1	
ISLAMABAD	PL	3	
ISLAMDANCING	H	1	
ISLAMDUNK	H	1	
ISLAMIC	P	2	
ISLAMICART	H	2	
ISLAMICCALENDAR	H	2	
ISLAMICFISHER	H	2	
ISLAMICGOD	H	2	
ISLAMICREPUBLIC	H	2	
ISLAMICSTATE	H	2	
ISLAMIST	P	2	
ISLAMIZE	A	1	
ISLAND	W	4	
ISLANDBELLBUNNY	H	0	
ISLANDCANARY	H	1	
ISLANDCHAIN	H	1	
ISLANDCONTI	T	0	
ISLANDCONTINENT	H	0	
ISLANDER	P	3	
ISLANDERS	PS	3	
ISLANDERSLANDER	H	0	
ISLANDERSUIT	H	0	
ISLANDERTRIAL	H	0	
ISLANDGIRL	H	2	
ISLANDHOOP	H	0	
ISLANDHOP	H	2	
ISLANDHOPPER	H	2	
ISLANDHOPPING	H	2	
ISLANDHOPS	HS	2	
ISLANDIHOPS	H	0	
ISLANDINNEWYORK	H	1	
ISLANDINTHESEA	H	1	
ISLANDNATION	H	1	
ISLANDNEAR	T	0	
ISLANDOF	T	1	
ISLANDOFFLORIDA	H	1	
ISLANDRETREAT	H	1	
ISLANDRETREATS	HS	1	
ISLANDS	S	3	
ISLANDSIN	H	0	
ISLANDTIME	H	1	
ISLANDVILLA	H	1	
ISLAS	PS	1	
ISLATE	T	1	
ISLAY	P	2	
ISLAYEDIT	H	0	
ISLAYS	HS	1	
ISLE	W	4	
ISLEAISLE	H	0	
ISLEBCNU	A	0	
ISLEBEDARNED	H	0	
ISLEBESEEINGYOU	H	0	
ISLED	T	2	
ISLEFT	T	2	
ISLEFTINTHEDUST	H	1	
ISLELEIS	H	0	
ISLEOFAPARADE	H	0	
ISLEOFCAPRI	HM	1	
ISLEOFCAPRICE	HM	0	
ISLEOFDOGS	HM	1	
ISLEOFEWE	T	0	
ISLEOFFIGHT	H	0	
ISLEOFINNISFREE	HM	1	
ISLEOFLUCY	HM	0	
ISLEOFMAN	HM	2	
ISLEOFMANET	HM	1	
ISLEOFMIGHT	H	0	
ISLEOFPACMAN	HM	0	
ISLEOFSKYE	HM	2	
ISLEOFWHITE	H	1	
ISLEOFWIGHT	HM	2	
ISLEPTLIKEABABY	H	2	
ISLEPTLIKEALOG	H	1	
ISLEROYALE	HM	2	
ISLES	S	3	
ISLESEATS	H	0	
ISLET	W	3	
ISLETS	S	3	
ISLETTERPERFECT	H	0	
ISLEY	P	2	
ISLEYS	PS	2	
ISLIFEDISTILLED	H	0	
ISLIKERELIGION	H	0	
ISLIKESPINACHIT	H	0	
ISLIKETRYINGTO	H	0	
ISLIP	P	2	
ISLITTLE	T	2	
ISLOHEADHEELSVE	H	0	
ISLOST	T	2	
ISLOVEBUTA	T	1	
