EXITLINE	-	2	
EXITLINES	S	2	
EXITONLY	-	2	
EXITPERMITS	S	2	
EXITPOLES	S	2	
EXITPOLL	-	2	
EXITPOLLING	-	2	
EXITPOLLS	S	2	
EXITRAMP	-	2	
EXITRAMPAGE	H	2	
EXITRAMPAL	-	2	
EXITRAMPANT	-	2	
EXITRAMPS	S	2	
EXITREVAMP	H	2	
EXITROUTE	-	2	
EXITROW	-	2	
EXITS	S	2	
EXITSEXIST	H	1	
EXITSIGN	-	2	
EXITSIGNS	S	2	
EXITSTAGELEFT	H	2	
EXITSTAGER	-	2	
EXITSTAGERIGHT	H	2	
EXITSTRATEGIES	S	2	
EXITSTRATEGY	-	2	
EXITTRAMP	-	1	
EXITTRAMPS	S	1	
EXITUND	-	1	
EXITVISA	-	2	
EXITVISAGE	H	2	
EXITVISAS	S	2	
EXITWEST	-	2	
EXITWOUND	-	2	
EXJET	-	1	
EXJETS	S	1	
EXLAX	PB	3	
EXLAXATTITUDE	H	1	
EXLAXCONVICT	H	1	
EXLEADER	-	2	
EXLIB	-	2	
EXLIBRIS	-	2	
EXLIKENESS	H	1	
EXLOVER	-	2	
EXLOVERS	S	2	
EXLTS	A	1	
EXMARINER	-	2	
EXMARINES	S	2	
EXMARKSTHESPOT	H	2	
EXMATE	-	2	
EXMAYOR	-	2	
EXMAYORS	S	2	
EXMET	-	1	
EXMOOR	PL	2	
EXNAVY	-	2	
EXNBACENTER	H	1	
EXNER	-	1	
EXNFLQBS	A	1	
EXNHL	A	1	
EXNIHILO	H	2	
EXO	-	1	
EXOBIOLOGY	-	2	
EXOCARP	-	1	
EXOCET	A	1	
EXOCRINE	-	2	
EXOD	-	1	
EXODERM	-	1	
EXODOS	-	1	
EXODUS	P	3	
EXODUSES	PS	2	
EXOFFICIO	H	2	
EXOGAMY	-	1	
EXOILER	-	1	
EXOIST	-	1	
EXOMOON	-	1	
EXON	-	1	
EXONERATE	-	3	
EXONERATED	-	2	
EXONERATES	-	2	
EXONERATING	-	2	
EXONERATION	-	2	
EXONMOBIL	PB	1	
EXOPLANETS	S	1	
EXORABLE	-	1	
EXORBITANT	-	3	
EXORBITANTFLEAS	H	1	
EXORCISE	-	2	
EXORCISECLASS	H	1	
EXORCISED	-	2	
EXORCISES	-	2	
EXORCISETAX	H	1	
EXORCISETAXES	H	1	
EXORCISING	-	2	
EXORCISM	-	2	
EXORCISMS	S	2	
EXORCIST	P	2	
EXORCISTII	PS	1	
EXORCIZE	-	2	
EXORCIZED	-	2	
EXORCIZES	-	2	
EXORCIZING	-	2	
EXORDIA	S	1	
EXORDIUM	-	1	
EXOSKELETON	-	2	
EXOSKELETONKEY	H	1	
EXOSPHERE	-	2	
EXOSPORES	S	1	
EXOTERIC	-	1	
EXOTHERMIC	-	2	
EXOTIC	-	3	
EXOTICA	-	2	
EXOTICANCER	H	1	
EXOTICBIRD	H	2	
EXOTICCLOG	H	1	
EXOTICDANCER	H	2	
EXOTICFISH	H	2	
EXOTICFRUIT	H	2	
EXOTICISM	-	2	
EXOTICPET	H	2	
EXOTICPETS	H	2	
EXOTICPORTS	H	2	
EXOTICS	S	2	
EXOTICSPECIES	H	1	
EXOTISM	-	1	
EXOTOXIN	-	1	
EXOUT	-	1	
EXOUTLAW	H	1	
EXP	A	1	
EXPAND	-	3	
EXPANDED	-	2	
EXPANDEDROLE	H	1	
EXPANDEDROOSTER	H	1	
EXPANDEDROSTER	H	1	
EXPANDERS	S	1	
EXPANDING	-	2	
EXPANDRAPIDLY	H	1	
EXPANDS	-	2	
EXPANDUPON	H	2	
EXPANSE	-	3	
EXPANSES	S	2	
EXPANSION	-	3	
EXPANSIONCARD	H	1	
EXPANSIONDRAFT	H	2	
EXPANSIONPACK	H	2	
EXPANSIONS	S	2	
EXPANSIONSLOT	H	1	
EXPANSIONTEAM	H	2	
EXPANSIONTEAMS	H	2	
EXPANSIVE	-	3	
EXPARIAE	-	0	
EXPARROT	H	2	
