FRATERNITYHOUSE	H	1	
FRATERNITYMIXER	H	1	
FRATERNITYPARTY	H	1	
FRATERNITYPIN	H	2	
FRATERNITYPINOT	H	1	
FRATERNITYROE	H	1	
FRATERNITYROGUE	H	1	
FRATERNITYROW	H	2	
FRATERNITYROWS	HS	2	
FRATERNIZATION	-	2	
FRATERNIZE	-	2	
FRATERNIZED	S	2	
FRATERNIZES	S	2	
FRATERNIZING	S	2	
FRATHOUSE	H	2	
FRATIO	T	1	
FRATMEMBER	H	1	
FRATMEMBERS	HS	1	
FRATPARTY	H	1	
FRATRICIDE	K	2	
FRATROW	H	2	
FRATRULE	H	1	
FRATS	S	2	
FRATSCREENTV	H	1	
FRATSMELLS	H	1	
FRATTY	G	1	
FRATWITHTENSION	H	1	
FRAU	F	2	de
FRAUD	K	3	
FRAUDALERT	H	1	
FRAUDANDWEAVESA	H	0	
FRAUDINQUIRY	H	1	
FRAUDS	KS	2	
FRAUDSAVAGE	H	1	
FRAUDSERLING	H	1	
FRAUDSTER	K	2	
FRAUDULENCE	K	1	
FRAUDULENT	K	2	
FRAUDWITHDANGER	H	1	
FRAUEN	F	1	de
FRAUGHT	-	2	
FRAULEIN	F	2	de
FRAULEINS	FS	2	de
FRAUNCESTAVERN	PLM	1	
FRAUOFREFERENCE	H	0	
FRAUS	FS	1	de
FRAWLEY	PN	2	
FRAWORKS	H	0	
FRAY	-	2	
FRAYCHARLES	PN	1	
FRAYED	S	3	
FRAYEDEDGES	H	2	
FRAYEDNERVES	H	2	
FRAYEDTRAIN	H	2	
FRAYING	S	2	
FRAYN	PN	0	
FRAYS	S	2	
FRAYSFRAYS	H	0	
FRAYTHEOTTH	H	0	
FRAZIER	PN	2	
FRAZLED	G	1	
FRAZZLE	G	2	
FRAZZLED	GS	3	
FRAZZLES	GS	2	
FRBG	A	0	
FRCEPS	A	0	
FRCN	A	0	
FRDS	A	0	
FRE	T	0	
FREAGE	-	0	
FREAK	-	2	
FREAKACCIDENT	H	1	
FREAKAZOID	PM	1	
FREAKCONCERT	H	1	
FREAKED	S	2	
FREAKFLAG	H	1	
FREAKIER	S	2	
FREAKINGAWESOME	H	1	
FREAKINGOUT	H	2	
FREAKISH	-	2	
FREAKONALEASH	H	1	
FREAKONOMICS	PM	1	
FREAKOUT	H	2	
FREAKOUTON	H	1	
FREAKS	S	2	
FREAKSANDGEEKS	PM	1	
FREAKSHOTCOWS	H	0	
FREAKSHOW	H	2	
FREAKSHOWER	H	1	
FREAKSOUT	H	2	
FREAKSTORM	H	1	
FREAKWAVE	H	1	
FREAKY	G	3	
FREAKYDEAKY	H	1	
FREAKYFLORIDAY	H	1	
FREAKYFRAY	H	0	
FREAKYFRIDAY	PM	2	
FREAKYVERSE	H	0	
FRECKLE	-	3	
FRECKLED	S	2	
FRECKLEJUICE	PM	1	
FRECKLES	S	3	
FRECKLY	-	2	
FRED	PN	2	
FREDA	PN	1	
FREDAGAIN	H	0	
FREDALLEN	PN	1	
FREDANDETHELS	PN	1	
FREDANDWILMA	PN	1	
FREDASTAIRE	PN	3	
FREDBREADHOUSE	PN	0	
FREDCHICKEN	H	0	
FREDCOUPLES	PN	1	
FREDDECORDOVA	PN	0	
FREDDIE	PN	2	
FREDDIEHERMES	PN	0	
FREDDIEHG	PN	0	
FREDDIELAKER	PN	0	
FREDDIEMAC	PB	3	
FREDDIEMERCURY	PN	3	
FREDDIEPRINZE	PN	1	
FREDDIEPRINZEJR	PN	1	
FREDDIESMERCURY	PN	1	
FREDDRYER	PN	2	
FREDDURST	PN	1	
FREDDY	PN	2	
FREDDYCANNIN	PN	0	
FREDDYFENDER	PN	2	
FREDDYHEINEKEN	PN	0	
FREDDYKRUEGER	PM	3	
FREDDYSREVENGE	PN	0	
FREDDYVSJASON	PM	1	
FREDEBB	PN	0	
FREDERIC	PN	1	
FREDERICCHOPIN	PN	2	
FREDERICFEKKAI	PN	0	
FREDERICK	PN	2	
FREDERICKCHURCH	PN	0	
FREDERICKS	PNS	1	
FREDERICTON	PL	2	
FREDFLINTSTONE	PM	3	
FREDFRIENDLY	PN	0	
FREDGRANDY	PN	1	
FREDGWYNNE	PN	2	
FREDKOREMATSU	PN	1	
FREDLYNN	PN	0	
FREDMACMURRAY	PN	2	
FREDMERTZ	PM	2	
FREDMOTEN	PN	0	
FREDO	PM	2	
