FILETOFSOUL	H	1	
FILETOOLARGE	H	1	
FILETOWEL	H	1	
FILETRADING	H	1	
FILETS	S	3	
FILETYPE	-	3	
FILETYPES	S	2	
FILEVIRUS	H	2	
FILEYOURTAXFORM	H	2	
FILI	-	0	
FILIAL	-	2	
FILIBUSTER	-	3	
FILIBUSTERS	S	3	
FILIGREE	-	3	
FILIGREED	-	2	
FILING	-	3	
FILINGCABINET	H	3	
FILINGIN	T	3	
FILINGS	S	3	
FILINGSTATION	H	1	
FILINGSTATIONS	HS	1	
FILIPINA	P	2	
FILIPINO	-	4	
FILIPINORWEGIAN	H	0	
FILIPINOS	S	4	
FILIPINOTNOIR	H	0	
FILIPPINEPHLAGS	-	0	
FILIPPO	NP	1	
FILIPTHEPHOURTH	H	0	
FILL	-	4	
FILLA	V	1	
FILLANEED	H	1	
FILLAVOID	-	0	
FILLBIGSHOES	H	2	
FILLE	FP	1	fr
FILLED	-	4	
FILLEDDONUT	H	3	
FILLEDIN	T	3	
FILLEDONESSHOES	H	2	
FILLEDOUT	T	3	
FILLEDTHEBILL	H	2	
FILLEDTO	T	2	
FILLEDTOTHEBRIM	H	2	
FILLEDUP	T	3	
FILLEDWITHJOY	H	2	
FILLEDWITHPRIDE	H	2	
FILLER	-	3	
FILLERARC	H	1	
FILLERS	S	3	
FILLERSIN	H	1	
FILLERUP	H	3	
FILLERWORD	H	2	
FILLES	FPS	1	fr
FILLET	-	3	
FILLETED	-	2	
FILLETEDFISH	H	2	
FILLETING	-	2	
FILLETOFSEOUL	H	0	
FILLETOFSOLE	H	1	
FILLETOFSOUL	H	1	
FILLETS	S	3	
FILLEVERYCIRCLE	H	1	
FILLEVERYSQUARE	H	1	
FILLHIN	-	0	
FILLIBUSTER	V	0	
FILLIEPHANS	-	0	
FILLIES	S	3	
FILLIESNAVIDAD	-	0	
FILLIN	H	3	
FILLINFOR	H	3	
FILLING	-	4	
FILLINGANEED	H	1	
FILLINGCABINETS	HS	2	
FILLINGIN	H	2	
FILLINGS	S	4	
