GOVEGAN	-	2	
GOVEGGIE	-	2	
GOVERMENT	-	1	
GOVERN	-	3	
GOVERNANCE	-	3	
GOVERNATOR	PM	2	fr
GOVERNED	-	3	
GOVERNESS	-	3	
GOVERNING	-	3	
GOVERNINPROSE	H	1	
GOVERNMENT	-	4	
GOVERNMENTAL	-	3	
GOVERNMENTAND	H	1	
GOVERNMENTAPHID	H	1	
GOVERNMENTBILLS	H	1	
GOVERNMENTBONDS	H	1	
GOVERNMENTFUNS	H	1	
GOVERNMENTGRANT	H	1	
GOVERNMENTISSUE	H	1	
GOVERNMENTS	S	3	
GOVERNMENTWAIST	H	1	
GOVERNOR	-	3	
GOVERNORANDJJ	H	1	
GOVERNORCLINTON	H	1	
GOVERNORGENERAL	H	1	
GOVERNORKASICH	H	1	
GOVERNOROFIDAHO	H	1	
GOVERNOROFOHIO	H	1	
GOVERNORS	S	3	
GOVERNS	-	3	
GOVERNSTHELEAST	H	1	
GOVIRAL	H	3	
GOVS	SA	3	
GOVT	A	3	
GOVTS	AS	3	
GOW	-	1	
GOWALKIES	H	2	
GOWDY	PN	2	
GOWEAK	H	3	
GOWELL	H	3	
GOWER	PN	2	
GOWERCHAMPION	H	1	
GOWEST	-	2	
GOWESTYOUNGMAN	H	1	
GOWETYOUNGMAN	H	1	
GOWHERETHEIONIS	H	1	
GOWHHOG	H	2	
GOWHLEHG	-	0	
GOWHOLEHOG	H	3	
GOWIDE	H	3	
GOWILD	H	3	
GOWILLYOLY	H	2	
GOWIRELESS	H	2	
GOWITH	H	3	
GOWITHIT	H	3	
GOWITHOUT	H	3	
GOWITHOUTMAKEUP	H	2	
GOWITHOUTPAYING	H	2	
GOWITHOUTSAYING	H	4	
GOWITHS	HS	2	
GOWITHTHEFLOE	H	2	
GOWITHTHEFLOW	H	4	
GOWITHTHETIDE	H	3	
GOWITHTHEWOLF	H	2	
GOWITHYOURGUT	H	3	
GOWN	-	4	
GOWNED	-	3	
GOWNING	-	2	
GOWNS	S	4	
GOWNYOUWILLKNOW	H	1	
GOWRONG	H	3	
GOY	PA	2	
GOYA	PM	2	
GOYABANANAS	H	1	
GOYAGETTER	H	2	
GOYAHEAD	H	3	
GOYARD	PM	2	
GOYAS	PMS	2	
GOYEN	PN	1	
GOYIM	PA	2	
GOYOU	H	3	
GOYOUROWNWAY	H	3	
GOYRROOM	H	1	
GOYS	PS	2	
GPA	PA	3	
GPAS	PAS	3	
GPD	PA	2	
GPO	PA	2	
GPOS	PAS	2	
GPPAS	PAS	2	
GPS	PA	3	
GPSCHIP	H	2	
GPSCOMPASS	H	2	
GPSILOVEYOU	H	1	
GPSTRACKER	H	2	
GPSUNIT	H	2	
GPSUNITS	H	2	
GPSWATCH	H	2	
GPT	PA	2	
GPU	PA	3	
GPWODEHOUSE	H	2	
GQATBALLSOFFIQ	H	0	
GQMAGAZINE	H	2	
GQMODEL	H	1	
GQOUTOFSTYLE	H	2	
GQS	PAS	2	
GQTYPE	H	2	
GRAAAAAINS	H	1	
GRAB	-	3	
GRABABAT	H	3	
GRABABITE	H	3	
GRABABITETOEAT	H	2	
GRABACAB	H	2	
GRABACHAIR	H	3	
GRABADRINK	H	3	
GRABANAP	H	3	
GRABANDGO	H	3	
GRABAPEN	H	2	
GRABASANDWICH	H	2	
GRABASEAT	H	3	
GRABASS	S	2	
GRABAT	H	3	
GRABBAG	H	3	
GRABBAGS	HS	3	
GRABBAR	H	2	
GRABBARS	HS	2	
GRABBED	S	3	
GRABBEDAT	H	2	
GRABBEDDINNER	H	1	
GRABBER	C	2	
GRABBERS	CS	2	
GRABBING	-	3	
GRABBINGABITE	H	2	
GRABBISQUE	H	0	
GRABBY	G	2	
GRABBYDAVIS	H	1	
GRABBYMATTER	H	1	
GRABBYWHALE	H	1	
GRABCONTROL	H	2	
GRABDINNER	H	2	
GRABEDAITE	H	1	
GRABFORTYWINKS	H	2	
GRABHIM	H	1	
GRABITTERIN	H	1	
GRABLE	PN	2	
GRABLIFE	H	3	
GRABON	H	3	
GRABONTO	H	3	
GRABS	S	3	
GRABSABITETOEAT	H	1	
