CIVILWARSOLDIER	H	1	
CIVILWASHER	H	1	
CIVILWRIGHTS	HN	2	
CIVISM	W	1	
CIVVIES	S	2	
CIVVY	W	1	
CIX	RA	0	
CJCREGG	MNP	0	
CJUN	A	0	
CKBALL	A	0	
CKBE	A	0	
CKICK	A	0	
CKICKS	AS	0	
CKNSGS	A	0	
CKONE	A	0	
CKS	Z	1	
CKY	A	0	
CLA	A	0	
CLABBERGIRL	BNP	1	
CLABBERS	S	0	
CLACK	J	2	
CLACKCLUSTER	H	1	
CLACKED	S	2	
CLACKER	C	1	
CLACKS	SZ	2	
CLAD	S	3	
CLADE	W	1	
CLADIN	C	0	
CLADS	S	1	
CLADTOHEARIT	HT	0	
CLAES	N	0	
CLAESOLDENBURG	NP	0	
CLAESTINE	A	0	
CLAFOUTI	FW	1	fr
CLAIBORNE	NP	1	
CLAIBORNEPELL	NP	0	
CLAIM	H	3	
CLAIMANT	H	2	
CLAIMANTS	HS	2	
CLAIMAREWARD	H	0	
CLAIMCHECK	H	2	
CLAIMED	S	3	
CLAIMER	C	1	
CLAIMERS	CS	1	
CLAIMFIRSTPRIZE	H	0	
CLAIMFORM	H	1	
CLAIMFORMS	HS	1	
CLAIMING	S	3	
CLAIMJUMPER	H	1	
CLAIMJUMPERS	HS	1	
CLAIMONESSTAKES	H	0	
CLAIMS	S	3	
CLAIMSADJUSTERS	H	0	
CLAIMSCASINO	H	0	
CLAIMSTOFAME	H	2	
CLAIMTENTSTAKES	H	0	
CLAIMTO	T	1	
CLAIMTODAME	HT	0	
CLAIMTOFAME	HT	3	
CLAIMTOPLEASE	HT	0	
CLAIR	W	1	
CLAIRDELOON	FNP	0	fr
CLAIRDELUNE	FNP	1	fr
CLAIRE	N	2	
CLAIREADAM	NP	0	
CLAIREBLOOM	NP	0	
CLAIREDANES	NP	0	
CLAIREDENIS	NP	0	
CLAIREDUNPHY	MNP	0	
CLAIREECLAIR	MNP	0	
CLAIREFOY	NP	0	
CLAIREKEEGAN	NP	0	
CLAIREMCCASKILL	NP	0	
CLAIREPATSYNINA	NP	0	
CLAIRERANDALL	NP	0	
CLAIRES	NS	1	
CLAIRESKNEE	MNP	0	
CLAIRETREVOR	NP	0	
CLAIRHUXTABLE	MNP	0	
CLAIRO	MNP	0	
CLAIROL	BNP	1	
CLAIRVOYANCE	W	2	
CLAIRVOYANT	W	2	
CLAM	H	3	
CLAMADJUSTER	H	0	
CLAMANT	W	1	
CLAMAR	A	0	
CLAMARSEILLAISE	H	0	
CLAMATO	BNP	0	
CLAMBAKE	H	2	
CLAMBAKES	HS	2	
CLAMBAR	H	1	
CLAMBCHOPS	H	1	
CLAMBED	S	0	
CLAMBEDS	S	0	
CLAMBER	H	2	
CLAMBERING	HS	2	
CLAMBERS	HS	2	
CLAMBERUP	HT	1	
CLAMBISQUE	H	0	
CLAMBROTH	H	1	
CLAMCAKE	H	1	
CLAMCHOICE	H	0	
CLAMCHOWDER	H	2	
CLAMCHOWDERTYPE	H	0	
CLAMDEMENTHE	H	0	
CLAMDIGGER	H	1	
CLAMDIGGERS	HS	1	
CLAMDIP	H	1	
CLAMEATERS	H	1	
CLAMENTABLE	HT	0	
CLAMENTATIONS	H	0	
CLAMHERST	A	0	
CLAMITYJANE	MNP	2	
CLAMJUICE	H	1	
CLAMJUMPER	H	1	
CLAMKE	A	0	
CLAMMA	A	0	
CLAMMEAT	H	1	
CLAMMED	S	0	
CLAMMEDUP	H	1	
CLAMMER	C	0	
CLAMMERMOOR	H	0	
CLAMMIER	S	2	
CLAMMINGUP	H	1	
CLAMMOLDING	H	0	
CLAMMY	W	2	
CLAMMYPIGEON	H	0	
CLAMONARK	A	0	
CLAMONTCRANSTON	H	0	
CLAMOR	H	3	
CLAMORED	HS	2	
CLAMORER	C	1	
CLAMORING	HS	2	
CLAMOROUS	H	2	
CLAMOROUSLIFE	H	0	
CLAMORS	HS	3	
CLAMOUR	FH	3	
CLAMOURED	FHS	2	
CLAMOURING	FHS	2	
CLAMOURS	FHS	3	
CLAMP	H	3	
CLAMPCHOWDER	H	0	
CLAMPCOIL	H	0	
CLAMPCOUNSELOR	H	0	
CLAMPDOWN	H	2	
CLAMPDOWNON	H	2	
CLAMPDOWNS	HS	2	
CLAMPED	HS	2	
CLAMPERS	HS	1	
