AAA	-	0	
AAAA	-	0	
AAAAA	-	0	
AAAAAAAAAAAAAAA	-	0	
AAAAAH	J	1	
AAAADDRESS	H	0	
AAAADVISOR	H	0	
AAAAQ	-	0	
AAAAS	-	0	
AAAAUTOCLUB	H	0	
AAABALL	H	0	
AAABATTERY	H	0	
AAABOND	H	0	
AAABONDS	HS	0	
AAACARD	H	0	
AAACARDS	HS	0	
AAACELL	H	0	
AAAH	J	1	
AAAMAP	H	0	
AAAMEMBER	H	0	
AAAMEMBERS	HS	0	
AAAMILNE	HP	0	
AAAPAPER	H	0	
AAARATED	H	0	
AAARATING	H	0	
AAARGH	J	1	
AAARRMS	H	0	
AAAS	-	0	
AAATEAM	H	0	
AAATEAMS	HS	0	
AAATRIPTIKS	H	0	
AAAUGH	J	1	
AABA	-	0	
AABALL	H	0	
AABATTERIES	HS	0	
AABATTERY	H	0	
AABB	-	0	
AABBA	P	2	en
AABOND	H	0	
AABONDRATING	H	0	
AACELL	H	0	
AACELLS	HS	0	
AACHEN	PL	0	de
AACID	H	0	
AACK	-	0	
AACND	-	0	
AADDAAMMSS	H	0	
AADEGREE	H	0	
AAECRDY	H	0	
AAF	A	0	
AAFAIR	H	0	
AAH	J	2	
AAHAT	H	0	
AAHED	JS	1	
AAHEDAT	H	0	
AAHING	JS	1	
AAHMAN	HP	0	
AAHS	JS	2	
AAHSAT	H	0	
AAIIIIIIIIIIIII	-	0	
AAIN	-	0	
AAINS	S	0	
AALARGE	H	0	
AALINE	H	0	
AALIYAH	PN	2	
AALON	-	0	
AALSN	-	0	
AALTO	PN	1	
AALTOSAXES	HS	1	
AAM	-	0	
AAMCO	PB	1	
AAMEBA	V	0	
AAMEETING	H	0	
AAMEETINGS	HS	0	
AAMES	P	0	
AAMILNE	HP	2	
AAN	-	0	
AAND	H	0	
AANDE	H	0	
AANDM	H	0	
AANDP	H	0	
AANDR	H	0	
AANDW	H	0	
AANG	H	0	
AAONLINE	H	0	
AAP	-	0	
AAPI	A	0	
AAPL	A	0	
AAR	-	0	
AARAU	PL	0	de
AARDVARK	-	3	
AARDVARKS	S	3	
AARDWOLF	W	1	
AARDWOLVES	WS	1	
AARE	PL	0	de
AARGH	J	1	
AARHUS	PL	0	da
AARI	P	0	
AARNIO	P	0	
AARON	PN	2	
AARONBIRDIE	HP	0	
AARONBIRTH	H	0	
AARONBURR	HP	2	
AARONBURRO	H	0	
AARONBURROW	H	0	
AARONCABOTLODGE	HP	0	
AARONCARTER	HP	0	
AARONCOPLAND	HP	2	
AARONHALL	HP	0	
AARONIC	PD	1	
AARONITE	PN	0	
AARONJUDGE	HP	2	
AARONPAUL	HP	1	
AARONRODGERS	HP	2	
AARONS	PS	2	
AARONSANCHEZ	HP	0	
AARONSON	P	0	
AARONSORKIN	HP	1	
AARONSPELLING	HP	1	
AARONSROD	H	0	
AARONTVEIT	HP	0	
AARP	PA	2	
AARPCARD	HA	2	
AARPCARDS	HAS	2	
AARPTROOPER	HA	1	
AARPVPOKSBYOB	H	0	
AAS	Z	1	
AASAAA	H	0	
AASE	P	0	
AASINAISLE	H	0	
AASINAPPLE	H	0	
AASINARE	H	0	
AASIZE	H	0	
AASKYLARK	H	0	
AASPONSOR	H	0	
AASS	Z	1	
AATEAM	H	0	
AAU	A	0	
AAUGH	J	1	
AAVE	PL	1	
AAVERAGE	H	0	
AAVERAGES	HS	0	
AAWFORTHECAMERA	H	0	
ABA	-	1	
ABAA	-	0	
ABAAB	-	0	
ABAB	-	0	
ABABA	PL	0	
ABABBCBCCDCDEE	-	0	
ABABCCDDEFFEGG	-	0	
