IMSTEELSTANDING	TH	1	
IMSTILLHERE	TH	1	
IMSTILLTHEONE	TH	1	
IMSTOKED	TH	2	
IMSTUCK	TH	2	
IMSTUFFED	TH	2	
IMSTUMPED	TH	2	
IMSTUNNED	TH	2	
IMSUCHAJERK	TH	1	
IMSUNK	TH	2	
IMSURE	TH	2	
IMSUREOFIT	TH	2	
IMT	A	0	
IMTAKEN	TH	1	
IMTALKING	TH	1	
IMTELLING	TH	1	
IMTERRIBLYSORRY	TH	1	
IMTHANKFULTHAT	TH	0	
IMTHATGIRL	TH	1	
IMTHE	T	1	
IMTHEBADGUY	TH	1	
IMTHEBAND	TH	0	
IMTHEBEST	TH	1	
IMTHEDEALER	TH	1	
IMTHELAST	TH	1	
IMTHEONE	TH	2	
IMTHERE	TH	2	
IMTHEWORST	TH	1	
IMTHIRSTY	TH	2	
IMTHIRSTYBRING	TH	0	
IMTHISMANY	TH	1	
IMTHRILLED	TH	2	
IMTICKED	TH	1	
IMTIEDUP	TH	2	
IMTIRED	TH	2	
IMTO	T	1	
IMTOAST	TH	2	
IMTOBLAME	TH	1	
IMTOLD	TH	1	
IMTOO	T	2	
IMTOOCUTEFORYOU	TH	0	
IMTOOOLDFORTHIS	TH	0	
IMTOOSEXY	TH	0	
IMTORN	TH	2	
IMTOTALLYATSEA	TH	1	
IMTRYING	TH	2	
IMTRYINGMY	TH	1	
IMTRYINGTOSLEEP	TH	1	
IMU	A	0	
IMUE	A	0	
IMUFORWHATEVER	TH	0	
IMUMCAPACITY	TH	0	
IMUP	T	2	
IMUPFORANYTHING	TH	1	
IMUPFORIT	TH	2	
IMUPFORTHAT	TH	1	
IMUPFORWHATEVER	TH	1	
IMUPNOW	TH	1	
IMUPSET	TH	2	
IMUS	A	0	
IMUSBEOFFNOW	TH	1	
IMUSEDTOIT	TH	1	
IMUST	A	0	
IMUSTBEDREAMING	TH	1	
IMUSTBELOSINGMY	TH	1	
IMUSTBEOFF	TH	1	
IMUSTCONFESS	TH	2	
IMUSTHAVE	TH	2	
IMUSTINSIST	TH	2	
IMUSTSAY	TH	2	
IMVERYVERSATILE	TH	0	
IMWAITING	TH	2	
IMWALKINGBEHIND	TH	0	
IMWALKINHERE	TH	1	
IMWAYAHEADOFYOU	TH	0	
